A;159;20040716 12:43;PDANN;
B;159;1744214;1;20040716 12:43;;;16;ANKANA CRES;GOONELLABAH;2480;663;M;20040514;20040630;240000;A;R;RESIDENCE;;AK;;0;AA796266;
C;159;1744214;1;20040716 12:43;8//263497;
D;159;1744214;1;20040716 12:43;P;;;;;;
D;159;1744214;1;20040716 12:43;V;;;;;;
D;159;1744214;1;20040716 12:43;V;;;;;;
B;159;1744280;2;20040716 12:43;;;6;ASUNTA PL;GOONELLABAH;2480;870.1;M;20040608;20040701;285000;A;R;RESIDENCE;;AQ;;0;AA780192;
C;159;1744280;2;20040716 12:43;32//738090;
D;159;1744280;2;20040716 12:43;P;;;;;;
D;159;1744280;2;20040716 12:43;V;;;;;;
B;159;1744345;3;20040716 12:43;;;18;AVONDALE AVE;EAST LISMORE;2480;;;20040528;20040628;175000;A;R;RESIDENCE;;AE;;0;AA774176;
C;159;1744345;3;20040716 12:43;27//334167;
D;159;1744345;3;20040716 12:43;P;;;;;;
D;159;1744345;3;20040716 12:43;V;;;;;;
D;159;1744345;3;20040716 12:43;V;;;;;;
B;159;1744493;4;20040716 12:43;;;132;BALLINA RD;GOONELLABAH;2480;809.4;M;20040521;20040618;222500;A;R;RESIDENCE;;AQ;;0;AA753373;
C;159;1744493;4;20040716 12:43;9//22849;
D;159;1744493;4;20040716 12:43;P;;;;;;
D;159;1744493;4;20040716 12:43;P;;;;;;
D;159;1744493;4;20040716 12:43;V;;;;;;
D;159;1744493;4;20040716 12:43;V;;;;;;
B;159;1745029;5;20040716 12:43;;;37;BARR SCOTT DR;LISMORE HEIGHTS;2480;1148;M;20040603;20040709;386000;A;R;RESIDENCE;;AG;;0;AA795358;
C;159;1745029;5;20040716 12:43;25//805682;
D;159;1745029;5;20040716 12:43;P;;;;;;
D;159;1745029;5;20040716 12:43;V;;;;;;
B;159;1745327;6;20040716 12:43;;;65;BREWSTER ST;LISMORE;2480;588.1;M;20040527;20040618;140000;B;V;VACANT LAND;;CE;;0;AA751197;
C;159;1745327;6;20040716 12:43;10//19046;
D;159;1745327;6;20040716 12:43;P;;;;;;
D;159;1745327;6;20040716 12:43;V;;;;;;
B;159;1745328;7;20040716 12:43;;;67;BREWSTER ST;LISMORE;2480;651.3;M;20040527;20040618;160000;B;R;RESIDENCE;;CE;;0;AA751219;
C;159;1745328;7;20040716 12:43;11//19046;
D;159;1745328;7;20040716 12:43;P;;;;;;
D;159;1745328;7;20040716 12:43;V;;;;;;
B;159;1745418;8;20040716 12:43;;;78;BRIGHT ST;EAST LISMORE;2480;;;20040528;20040629;175000;A;R;RESIDENCE;;AE;;0;AA792992;
C;159;1745418;8;20040716 12:43;15/1/18106;
D;159;1745418;8;20040716 12:43;P;;;;;;
D;159;1745418;8;20040716 12:43;P;;;;;;
D;159;1745418;8;20040716 12:43;V;;;;;;
B;159;1746092;9;20040716 12:43;;;73;CASINO ST;SOUTH LISMORE;2480;563;M;20040519;20040616;208000;A;R;RESIDENCE;;AB;;0;AA779778;
C;159;1746092;9;20040716 12:43;13//599591;
D;159;1746092;9;20040716 12:43;P;;;;;;
D;159;1746092;9;20040716 12:43;P;;;;;;
D;159;1746092;9;20040716 12:43;V;;;;;;
B;159;1746299;10;20040716 12:43;;2;24 A;CEDAR ST;GOONELLABAH;2480;;;20040526;20040625;158500;;R;RESIDENCE;2;;;0;AA781336;
C;159;1746299;10;20040716 12:43;2//SP 15953;
D;159;1746299;10;20040716 12:43;P;;;;;;
D;159;1746299;10;20040716 12:43;V;;;;;;
D;159;1746299;10;20040716 12:43;V;;;;;;
B;159;1746331;11;20040716 12:43;;;5;CENTENARY DR;GOONELLABAH;2480;1008;M;20040531;20040617;80000;I;V;VACANT LAND;;FB;;0;AA746438;
C;159;1746331;11;20040716 12:43;16//262233;
D;159;1746331;11;20040716 12:43;P;;;;;;
D;159;1746331;11;20040716 12:43;V;;;;;;
B;159;1746805;12;20040716 12:43;;;7;CORINNE PL;GOONELLABAH;2480;954.3;M;20040513;20040610;370000;A;R;RESIDENCE;;AL;;0;AA753488;
C;159;1746805;12;20040716 12:43;254//1006444;
D;159;1746805;12;20040716 12:43;P;;;;;;
D;159;1746805;12;20040716 12:43;P;;;;;;
D;159;1746805;12;20040716 12:43;V;;;;;;
D;159;1746805;12;20040716 12:43;V;;;;;;
B;159;1746910;13;20040716 12:43;;;7;CROWN ST;SOUTH LISMORE;2480;1012;M;20040209;20040308;180000;A;R;RESIDENCE;;AB;;0;4430086;
C;159;1746910;13;20040716 12:43;1//123246;
D;159;1746910;13;20040716 12:43;P;;;;;;
D;159;1746910;13;20040716 12:43;P;;;;;;
D;159;1746910;13;20040716 12:43;V;;;;;;
B;159;1746949;14;20040716 12:43;;;14;CUMBRAE AVE;LISMORE;2480;682.9;M;20040531;20040615;235000;A;R;RESIDENCE;;AG;;0;AA765616;
C;159;1746949;14;20040716 12:43;8//22590;
D;159;1746949;14;20040716 12:43;P;;;;;;
D;159;1746949;14;20040716 12:43;P;;;;;;
D;159;1746949;14;20040716 12:43;P;;;;;;
D;159;1746949;14;20040716 12:43;V;;;;;;
B;159;1747038;15;20040716 12:43;;;83;DALLEY ST;EAST LISMORE;2480;;;20040526;20040628;97500;A;R;RESIDENCE;;AE;;0;AA777392;
C;159;1747038;15;20040716 12:43;1//376667;
D;159;1747038;15;20040716 12:43;P;;;;;;
D;159;1747038;15;20040716 12:43;V;;;;;;
D;159;1747038;15;20040716 12:43;V;;;;;;
D;159;1747038;15;20040716 12:43;V;;;;;;
D;159;1747038;15;20040716 12:43;V;;;;;;
B;159;1747288;16;20040716 12:43;;;174;DAWSON ST;GIRARDS HILL;2480;1271;M;20040518;20040615;242000;A;R;RESIDENCE;;AD;;0;AA750913;
C;159;1747288;16;20040716 12:43;5//32824;
D;159;1747288;16;20040716 12:43;P;;;;;;
D;159;1747288;16;20040716 12:43;V;;;;;;
D;159;1747288;16;20040716 12:43;V;;;;;;
B;159;1747952;17;20040716 12:43;;;59;ELIZABETH AVE;GOONELLABAH;2480;731.5;M;20040524;20040623;80000;A;V;VACANT LAND;;AJ;;0;AA754667;
C;159;1747952;17;20040716 12:43;5//829642;
D;159;1747952;17;20040716 12:43;P;;;;;;
D;159;1747952;17;20040716 12:43;P;;;;;;
D;159;1747952;17;20040716 12:43;V;;;;;;
B;159;1748079;18;20040716 12:43;;;22;ENGINE ST;SOUTH LISMORE;2480;746.139;M;20040528;20040625;140000;I;R;RESIDENCE;;FC;;0;AA771426;
C;159;1748079;18;20040716 12:43;2//308046;
D;159;1748079;18;20040716 12:43;P;;;;;;
D;159;1748079;18;20040716 12:43;P;;;;;;
D;159;1748079;18;20040716 12:43;V;;;;;;
D;159;1748079;18;20040716 12:43;V;;;;;;
B;159;1748207;19;20040716 12:43;;;54;EWING ST;LISMORE;2480;;;20040531;20040628;205000;A;R;RESIDENCE;;AD;;0;AA777971;
C;159;1748207;19;20040716 12:43;7//11296;
D;159;1748207;19;20040716 12:43;P;;;;;;
D;159;1748207;19;20040716 12:43;V;;;;;;
D;159;1748207;19;20040716 12:43;V;;;;;;
B;159;1748263;20;20040716 12:43;;;19;FERMOY AVE;LISMORE;2480;701.9;M;20040618;20040707;225000;A;R;RESIDENCE;;AD;;0;AA796258;
C;159;1748263;20;20040716 12:43;30//20916;
D;159;1748263;20;20040716 12:43;P;;;;;;
D;159;1748263;20;20040716 12:43;P;;;;;;
D;159;1748263;20;20040716 12:43;V;;;;;;
D;159;1748263;20;20040716 12:43;V;;;;;;
B;159;1748471;21;20040716 12:43;;;105;FISCHER ST;GOONELLABAH;2480;735;M;20040615;20040625;178500;A;R;RESIDENCE;;AJ;;0;AA783159;
C;159;1748471;21;20040716 12:43;17//841587;
D;159;1748471;21;20040716 12:43;P;;;;;;
D;159;1748471;21;20040716 12:43;V;;;;;;
D;159;1748471;21;20040716 12:43;V;;;;;;
B;159;1748485;22;20040716 12:43;;;82;FISCHER ST;GOONELLABAH;2480;743.1;M;20040505;20040521;95000;A;V;VACANT LAND;;AJ;;0;AA763805;
C;159;1748485;22;20040716 12:43;41//829642;
D;159;1748485;22;20040716 12:43;P;;;;;;
D;159;1748485;22;20040716 12:43;P;;;;;;
D;159;1748485;22;20040716 12:43;V;;;;;;
B;159;1748825;23;20040716 12:43;;;27;GLASGOW LANE;LISMORE;2480;2194;M;20040428;20040428;1500000;B;3;SHOP;;CD;;0;AA781169;
C;159;1748825;23;20040716 12:43;1//781913;
D;159;1748825;23;20040716 12:43;P;;;;;;
D;159;1748825;23;20040716 12:43;V;;;;;;
B;159;1748999;24;20040716 12:43;;;5;GREENWOOD DR;GOONELLABAH;2480;795.1;M;20040407;20040623;315000;A;R;RESIDENCE;;AP;;0;AA773336;
C;159;1748999;24;20040716 12:43;34//260409;
D;159;1748999;24;20040716 12:43;P;;;;;;
D;159;1748999;24;20040716 12:43;P;;;;;;
D;159;1748999;24;20040716 12:43;V;;;;;;
B;159;1749443;25;20040716 12:43;;;29;HILLTOP CL;GOONELLABAH;2480;1016;M;20040525;20040622;338000;A;R;RESIDENCE;;AN;;0;AA764435;
C;159;1749443;25;20040716 12:43;5//841158;
D;159;1749443;25;20040716 12:43;P;;;;;;
D;159;1749443;25;20040716 12:43;P;;;;;;
D;159;1749443;25;20040716 12:43;V;;;;;;
B;159;1749823;26;20040716 12:43;;;75;INVERCAULD RD;GOONELLABAH;2480;;;20040525;20040623;225000;A;R;RESIDENCE;;AJ;;0;AA796244;
C;159;1749823;26;20040716 12:43;10/1/22263;
D;159;1749823;26;20040716 12:43;P;;;;;;
D;159;1749823;26;20040716 12:43;P;;;;;;
D;159;1749823;26;20040716 12:43;V;;;;;;
B;159;1749877;27;20040716 12:43;;1;188;INVERCAULD RD;GOONELLABAH;2480;;;20040517;20040618;212500;;R;RESIDENCE;1;;;0;AA759977;
C;159;1749877;27;20040716 12:43;1//SP 46642;
D;159;1749877;27;20040716 12:43;P;;;;;;
D;159;1749877;27;20040716 12:43;V;;;;;;
B;159;1750141;28;20040716 12:43;;;26;JASMYNE ST;LISMORE;2480;888;M;20040521;20040622;240500;A;R;RESIDENCE;;AD;;0;AA762545;
C;159;1750141;28;20040716 12:43;1//588418;
D;159;1750141;28;20040716 12:43;P;;;;;;
D;159;1750141;28;20040716 12:43;V;;;;;;
D;159;1750141;28;20040716 12:43;V;;;;;;
B;159;1750203;29;20040716 12:43;;;56;JUBILEE AVE;GOONELLABAH;2480;1012;M;20040528;20040625;227000;A;R;RESIDENCE;;AK;;0;AA783030;
C;159;1750203;29;20040716 12:43;1//517544;
D;159;1750203;29;20040716 12:43;P;;;;;;
D;159;1750203;29;20040716 12:43;P;;;;;;
D;159;1750203;29;20040716 12:43;V;;;;;;
B;159;1750367;30;20040716 12:43;;;46;KARISSA DR;GOONELLABAH;2480;862.2;M;20040531;20040628;315000;A;R;RESIDENCE;;AN;;0;AA794775;
C;159;1750367;30;20040716 12:43;21//841501;
D;159;1750367;30;20040716 12:43;P;;;;;;
D;159;1750367;30;20040716 12:43;V;;;;;;
B;159;1751005;31;20040716 12:43;;;5 A;LEONE CT;LISMORE HEIGHTS;2480;632.8;M;20040531;20040628;228000;A;3;;;AG;;0;AA777814;
C;159;1751005;31;20040716 12:43;3//853179;
D;159;1751005;31;20040716 12:43;P;;;;;;
D;159;1751005;31;20040716 12:43;V;;;;;;
B;159;1751540;32;20040716 12:43;;;11;GALLAGHER DR;LISMORE HEIGHTS;2480;484.9;M;20040527;20040705;225000;A;R;RESIDENCE;;AG;;0;AA781540;
C;159;1751540;32;20040716 12:43;62//844266;
D;159;1751540;32;20040716 12:43;P;;;;;;
D;159;1751540;32;20040716 12:43;P;;;;;;
D;159;1751540;32;20040716 12:43;V;;;;;;
D;159;1751540;32;20040716 12:43;V;;;;;;
B;159;1752038;33;20040716 12:43;;1;2;NATURE CT;GOONELLABAH;2480;;;20040528;20040702;185000;;R;RESIDENCE;1;;;0;AA786846;
C;159;1752038;33;20040716 12:43;1//SP 41440;
D;159;1752038;33;20040716 12:43;P;;;;;;
D;159;1752038;33;20040716 12:43;V;;;;;;
B;159;1752412;34;20040716 12:43;;;13;NORTHCOTT DR;GOONELLABAH;2480;990;M;20040625;20040625;235000;A;R;RESIDENCE;;AQ;;0;AA760153;
C;159;1752412;34;20040716 12:43;35//262347;
D;159;1752412;34;20040716 12:43;P;;;;;;
D;159;1752412;34;20040716 12:43;P;;;;;;
D;159;1752412;34;20040716 12:43;V;;;;;;
D;159;1752412;34;20040716 12:43;V;;;;;;
D;159;1752412;34;20040716 12:43;V;;;;;;
B;159;1752491;35;20040716 12:43;;1;36;OAKLEY AVE;EAST LISMORE;2480;;;20040603;20040702;195000;;R;RESIDENCE;1;;;0;AA789601;
C;159;1752491;35;20040716 12:43;1//SP 43945;
D;159;1752491;35;20040716 12:43;P;;;;;;
D;159;1752491;35;20040716 12:43;V;;;;;;
B;159;1752934;36;20040716 12:43;;;15;PARADE ST;GIRARDS HILL;2480;;;20040524;20040623;290000;A;R;RESIDENCE;;AE;;0;AA783339;
C;159;1752934;36;20040716 12:43;6/1/2942;
D;159;1752934;36;20040716 12:43;P;;;;;;
D;159;1752934;36;20040716 12:43;V;;;;;;
B;159;1753495;37;20040716 12:43;;;19;RAVENSWOOD DR;GOONELLABAH;2480;822.8;M;20040527;20040624;276288;A;R;RESIDENCE;;AL;;0;AA762404;
C;159;1753495;37;20040716 12:43;20//828531;
D;159;1753495;37;20040716 12:43;P;;;;;;
D;159;1753495;37;20040716 12:43;V;;;;;;
B;159;1753529;38;20040716 12:43;;;11;REGENCY CRES;GOONELLABAH;2480;600;M;20040531;20040628;180000;A;R;RESIDENCE;;AK;;0;AA770852;
C;159;1753529;38;20040716 12:43;20//838159;
D;159;1753529;38;20040716 12:43;P;;;;;;
D;159;1753529;38;20040716 12:43;V;;;;;;
B;159;1754200;39;20040716 12:43;;;24;SIMES ST;LISMORE HEIGHTS;2480;682.9;M;20040520;20040621;187000;A;R;RESIDENCE;;AG;;0;AA784935;
C;159;1754200;39;20040716 12:43;7//21960;
D;159;1754200;39;20040716 12:43;P;;;;;;
D;159;1754200;39;20040716 12:43;V;;;;;;
