A;144;20041001 11:07;PDANN;
B;144;1559525;1;20041001 11:07;;;71;AKUNA AVE;BANGOR;2234;568;M;20040607;20040715;575000;A;R;RESIDENCE;;RC;;0;AA964719;
C;144;1559525;1;20041001 11:07;84/253710 529/257351;
D;144;1559525;1;20041001 11:07;P;;;;;;
D;144;1559525;1;20041001 11:07;P;;;;;;
D;144;1559525;1;20041001 11:07;V;;;;;;
D;144;1559525;1;20041001 11:07;V;;;;;;
B;144;1560623;2;20041001 11:07;;;6;ANGOPHORA PL;ALFORDS POINT;2234;756.2;M;20040805;20040910;695000;A;R;RESIDENCE;;RD;;0;AA962099;
C;144;1560623;2;20041001 11:07;13/710303;
D;144;1560623;2;20041001 11:07;P;;;;;;
D;144;1560623;2;20041001 11:07;P;;;;;;
D;144;1560623;2;20041001 11:07;V;;;;;;
D;144;1560623;2;20041001 11:07;V;;;;;;
B;144;1561749;3;20041001 11:07;;;227;ATTUNGA RD;YOWIE BAY;2228;907.8;M;20040724;20040906;1245000;A;R;RESIDENCE;;YB;;0;AA958437;
C;144;1561749;3;20041001 11:07;2/587846;
D;144;1561749;3;20041001 11:07;P;;;;;;
D;144;1561749;3;20041001 11:07;V;;;;;;
D;144;1561749;3;20041001 11:07;V;;;;;;
B;144;1561976;4;20041001 11:07;;1;57;AUBURN ST N;SUTHERLAND;2232;;;20040712;20040823;307000;;3;;1;;;0;AA960843;
C;144;1561976;4;20041001 11:07;1/SP18441;
D;144;1561976;4;20041001 11:07;P;;;;;;
D;144;1561976;4;20041001 11:07;V;;;;;;
D;144;1561976;4;20041001 11:07;V;;;;;;
B;144;1562002;5;20041001 11:07;;24;53;AUBURN ST N;SUTHERLAND;2232;;;20040804;20040906;273000;;R;RESIDENCE;24;;;0;AA946950;
C;144;1562002;5;20041001 11:07;24/SP30491;
D;144;1562002;5;20041001 11:07;P;;;;;;
D;144;1562002;5;20041001 11:07;V;;;;;;
D;144;1562002;5;20041001 11:07;V;;;;;;
B;144;1562106;6;20041001 11:07;;5;34;AUBURN ST N;SUTHERLAND;2232;;;20040630;20040917;351000;;R;RESIDENCE;5;;;0;AA977805;
C;144;1562106;6;20041001 11:07;5/SP57680;
D;144;1562106;6;20041001 11:07;P;;;;;;
D;144;1562106;6;20041001 11:07;P;;;;;;
D;144;1562106;6;20041001 11:07;V;;;;;;
B;144;1562106;7;20041001 11:07;;14;34;AUBURN ST N;SUTHERLAND;2232;;;20040729;20040909;370000;;3;;14;;;0;AA967050;
C;144;1562106;7;20041001 11:07;14/SP57680;
D;144;1562106;7;20041001 11:07;P;;;;;;
D;144;1562106;7;20041001 11:07;P;;;;;;
D;144;1562106;7;20041001 11:07;V;;;;;;
D;144;1562106;7;20041001 11:07;V;;;;;;
B;144;1562166;8;20041001 11:07;;1;58;AUBURN ST N;SUTHERLAND;2232;;;20040408;20040604;338000;;V;VACANT LAND;1;;;0;AA944439;
C;144;1562166;8;20041001 11:07;1/SP20981;
