A;248;20041116 08:25;PDANN;
B;248;2660448;1;20041116 08:25;;;1002;GULF RD;EMMAVILLE;2371;40.86;H;20040920;20041019;80000;R;V;VACANT LAND;;HE;;0;AB56367;
C;248;2660448;1;20041116 08:25;12/702965;
D;248;2660448;1;20041116 08:25;P;;;;;;
D;248;2660448;1;20041116 08:25;P;;;;;;
D;248;2660448;1;20041116 08:25;V;;;;;;
D;248;2660448;1;20041116 08:25;V;;;;;;
D;248;2660448;1;20041116 08:25;V;;;;;;
B;248;2661556;2;20041116 08:25;;;;GRAFTON ST;GLEN INNES;2370;184.5;H;20040513;20041001;155000;R;3;FARM;;EM;;0;AB50841;
C;248;2661556;2;20041116 08:25;120, 121, 122, 123, 372/753311;
D;248;2661556;2;20041116 08:25;P;;;;;;
D;248;2661556;2;20041116 08:25;P;;;;;;
D;248;2661556;2;20041116 08:25;V;;;;;;
D;248;2661556;2;20041116 08:25;V;;;;;;
B;248;2829533;3;20041116 08:25;;;;'KILARNEY';DUNDEE;2370;517.9;H;20040818;20040930;475000;R;3;FARM;;ME;;0;AB42126;
C;248;2829533;3;20041116 08:25;113, 129, 130/753309 228/753310;
D;248;2829533;3;20041116 08:25;P;;;;;;
D;248;2829533;3;20041116 08:25;P;;;;;;
D;248;2829533;3;20041116 08:25;V;;;;;;
B;248;3056264;4;20041116 08:25;FALLS CREEK;;;WATERLOO RD;MATHESON;2370;181.1;H;20040820;20040920;168000;R;3;;;DL;;0;AB49925;
C;248;3056264;4;20041116 08:25;1/1061812;
D;248;3056264;4;20041116 08:25;P;;;;;;
D;248;3056264;4;20041116 08:25;P;;;;;;
D;248;3056264;4;20041116 08:25;V;;;;;;
D;248;3056264;4;20041116 08:25;V;;;;;;
B;248;3131990;5;20041116 08:25;;;;'KANARUKA' & 'WOORARA';GLEN INNES;2370;412.7;H;20040825;20041006;258000;;V;VACANT LAND;;;;0;AB50038;
C;248;3131990;5;20041116 08:25;149/753324 1/853046;
D;248;3131990;5;20041116 08:25;P;;;;;;
D;248;3131990;5;20041116 08:25;P;;;;;;
D;248;3131990;5;20041116 08:25;V;;;;;;
B;248;3132006;6;20041116 08:25;;;27;SEVERN ST;DEEPWATER;2371;4046.8;M;20040923;20041013;70000;;V;VACANT LAND;;;;0;AB43653;
C;248;3132006;6;20041116 08:25;3, 4/15/758344;
D;248;3132006;6;20041116 08:25;P;;;;;;
D;248;3132006;6;20041116 08:25;P;;;;;;
D;248;3132006;6;20041116 08:25;V;;;;;;
Z;36;6;6;22;
