A;235;20040716 12:48;PDANN;
B;235;2623789;1;20040716 12:48;;;;JOHN ST;IVANHOE;2878;1461;M;20040608;20040618;15000;Z;R;RESIDENCE;;VA;;0;AA751699;
C;235;2623789;1;20040716 12:48;16//25210;
D;235;2623789;1;20040716 12:48;P;;;;;;
D;235;2623789;1;20040716 12:48;V;;;;;;
B;235;2624375;2;20040716 12:48;;;;MENINDEE ENVIRONS.;MENINDEE;2879;2.145;H;20040127;20040428;45000;Z;3;FARM;;MW;;0;AA695990;
C;235;2624375;2;20040716 12:48;34//43595 3//725367 Pumpsite & Pipeline Licence 368038 Western Land Le;
C;235;2624375;2;20040716 12:48;ase 9122 Western Land Lease 9122;
D;235;2624375;2;20040716 12:48;P;;;;;;
D;235;2624375;2;20040716 12:48;P;;;;;;
D;235;2624375;2;20040716 12:48;V;;;;;;
B;235;2624974;3;20040716 12:48;;;26;MYERS ST;WILCANNIA;2836;411;M;20040524;20040625;11500;Z;R;RESIDENCE;;WA;;0;AA785262;
C;235;2624974;3;20040716 12:48;A//344748;
D;235;2624974;3;20040716 12:48;P;;;;;;
D;235;2624974;3;20040716 12:48;V;;;;;;
Z;16;3;4;7;
