A;091;20041216 08:31;PDANN;
B;091;897526;1;20041216 08:31;;;18;ADA AVE;BROOKVALE;2100;467.9;M;20040701;20040929;792000;I;V;VACANT LAND;;DJ;;0;AB111972;
C;091;897526;1;20041216 08:31;10/A/5749;
D;091;897526;1;20041216 08:31;P;;;;;;
D;091;897526;1;20041216 08:31;V;;;;;;
B;091;897751;2;20041216 08:31;;;29;AKORA ST;FRENCHS FOREST;2086;;;20041006;20041105;630000;A;R;RESIDENCE;;EY;;0;AB129403;
C;091;897751;2;20041216 08:31;43/36616;
D;091;897751;2;20041216 08:31;P;;;;;;
D;091;897751;2;20041216 08:31;P;;;;;;
D;091;897751;2;20041216 08:31;V;;;;;;
D;091;897751;2;20041216 08:31;V;;;;;;
B;091;897856;3;20041216 08:31;;34;58;ALBERT ST;HARBORD;2096;;;20041102;20041202;291000;;R;RESIDENCE;34;;;0;AB152413;
C;091;897856;3;20041216 08:31;34/SP6286;
D;091;897856;3;20041216 08:31;P;;;;;;
D;091;897856;3;20041216 08:31;V;;;;;;
B;091;897902;4;20041216 08:31;;15;56 A;ALBERT ST;HARBORD;2096;;;20041015;20041126;380240;;R;RESIDENCE;15;;;0;AB134280;
C;091;897902;4;20041216 08:31;15/SP4580;
D;091;897902;4;20041216 08:31;P;;;;;;
D;091;897902;4;20041216 08:31;P;;;;;;
D;091;897902;4;20041216 08:31;V;;;;;;
D;091;897902;4;20041216 08:31;V;;;;;;
B;091;899496;5;20041216 08:31;;;67;ARTHUR ST;FORESTVILLE;2087;1056;M;20041021;20041202;890000;A;R;RESIDENCE;;EX;;0;AB152629;
C;091;899496;5;20041216 08:31;1/547436;
D;091;899496;5;20041216 08:31;P;;;;;;
D;091;899496;5;20041216 08:31;P;;;;;;
D;091;899496;5;20041216 08:31;V;;;;;;
D;091;899496;5;20041216 08:31;V;;;;;;
B;091;899999;6;20041216 08:31;;12;16;AVON RD;DEE WHY;2099;;;20040924;20041105;385000;;R;RESIDENCE;12;;;0;AB129754;
C;091;899999;6;20041216 08:31;12/SP2825;
D;091;899999;6;20041216 08:31;P;;;;;;
D;091;899999;6;20041216 08:31;V;;;;;;
B;091;901437;7;20041216 08:31;;;6 A;BINDOOK CRES;TERREY HILLS;2084;409.1;M;20040917;20041129;600000;A;R;RESIDENCE;;EC;;0;AB132187;
C;091;901437;7;20041216 08:31;1/1011361;
D;091;901437;7;20041216 08:31;P;;;;;;
D;091;901437;7;20041216 08:31;V;;;;;;
