A;088;20040817 09:50;PDANN;
B;088;768250;1;20040817 09:50;;;115;ALEXANDER ST;CROWS NEST;2065;445.91;M;20040525;20040630;1990000;M;3;COMMERCIAL PR;;MN;;0;AA841470;
C;088;768250;1;20040817 09:50;2/13/1265;
D;088;768250;1;20040817 09:50;P;;;;;;
D;088;768250;1;20040817 09:50;V;;;;;;
B;088;769381;2;20040817 09:50;;16;4;AMHERST ST;CAMMERAY;2062;;;20040610;20040728;508000;;R;RESIDENCE;16;;;0;AA854151;
C;088;769381;2;20040817 09:50;16//SP 11880;
D;088;769381;2;20040817 09:50;P;;;;;;
D;088;769381;2;20040817 09:50;P;;;;;;
D;088;769381;2;20040817 09:50;V;;;;;;
D;088;769381;2;20040817 09:50;V;;;;;;
B;088;769791;3;20040817 09:50;;;93;ATCHISON ST;CROWS NEST;2065;184.77;M;20040603;20040715;775000;A;R;RESIDENCE;;NF;;0;AA836889;
C;088;769791;3;20040817 09:50;2//106775;
D;088;769791;3;20040817 09:50;P;;;;;;
D;088;769791;3;20040817 09:50;P;;;;;;
D;088;769791;3;20040817 09:50;V;;;;;;
D;088;769791;3;20040817 09:50;V;;;;;;
B;088;769906;4;20040817 09:50;;;3;AUBIN ST;NEUTRAL BAY;2089;493.61;M;20040528;20040630;1660000;A;3;FLATS;;NC;;0;AA832638;
C;088;769906;4;20040817 09:50;B//349392;
D;088;769906;4;20040817 09:50;P;;;;;;
D;088;769906;4;20040817 09:50;V;;;;;;
B;088;770156;5;20040817 09:50;;;5 A;BALLS HEAD RD;WAVERTON;2060;30;M;20030602;20030718;24000;A;V;VACANT LAND;;NG;AC;0;9837255;
C;088;770156;5;20040817 09:50;1//206455;
D;088;770156;5;20040817 09:50;P;;;;;;
D;088;770156;5;20040817 09:50;P;;;;;;
D;088;770156;5;20040817 09:50;V;;;;;;
B;088;770157;6;20040817 09:50;;;5;BALLS HEAD RD;WAVERTON;2060;758.8;M;20030602;20030718;24000;A;V;VACANT LAND;;NG;;0;9837255;
C;088;770157;6;20040817 09:50;1//726830;
D;088;770157;6;20040817 09:50;P;;;;;;
D;088;770157;6;20040817 09:50;P;;;;;;
D;088;770157;6;20040817 09:50;V;;;;;;
B;088;770399;7;20040817 09:50;;38;3;BARISTON AVE;CREMORNE;2090;;;20040531;20040726;371500;;R;RESIDENCE;28;;;0;AA857605;
C;088;770399;7;20040817 09:50;28//SP 4367;
D;088;770399;7;20040817 09:50;P;;;;;;
D;088;770399;7;20040817 09:50;V;;;;;;
B;088;771865;8;20040817 09:50;;51;240;BEN BOYD RD;CREMORNE;2090;;;20040621;20040802;432000;;R;RESIDENCE;51;;;0;AA865489;
C;088;771865;8;20040817 09:50;51//SP 61249;
D;088;771865;8;20040817 09:50;P;;;;;;
D;088;771865;8;20040817 09:50;V;;;;;;
D;088;771865;8;20040817 09:50;V;;;;;;
B;088;772056;9;20040817 09:50;;;176;BEN BOYD RD;NEUTRAL BAY;2089;551.99;M;20040629;20040824;1557000;A;3;SHOP;;NC;;0;AA871004;
C;088;772056;9;20040817 09:50;15//303400;
D;088;772056;9;20040817 09:50;P;;;;;;
D;088;772056;9;20040817 09:50;V;;;;;;
D;088;772056;9;20040817 09:50;V;;;;;;
B;088;772277;10;20040817 09:50;;6;66;BEN BOYD RD;NEUTRAL BAY;2089;;;20040418;20040607;410000;;R;RESIDENCE;6;;;0;AA864377;
C;088;772277;10;20040817 09:50;6//SP 53942;
D;088;772277;10;20040817 09:50;P;;;;;;
D;088;772277;10;20040817 09:50;V;;;;;;
B;088;772294;11;20040817 09:50;;17;64;BEN BOYD RD;NEUTRAL BAY;2089;;;20040527;20040708;245000;;R;RESIDENCE;17;;;0;AA837791;
C;088;772294;11;20040817 09:50;17//SP 2620;
D;088;772294;11;20040817 09:50;P;;;;;;
D;088;772294;11;20040817 09:50;V;;;;;;
