A;248;20040716 12:49;PDANN;
B;248;2660275;1;20040716 12:49;;;;PH BEARDY PLAINS;GLEN INNES;2370;129.5;H;20040507;20040617;570000;R;3;FARM;;EL;;0;AA760313;
C;248;2660275;1;20040716 12:49;72//753262;
D;248;2660275;1;20040716 12:49;P;;;;;;
D;248;2660275;1;20040716 12:49;P;;;;;;
D;248;2660275;1;20040716 12:49;V;;;;;;
B;248;2660588;2;20040716 12:49;;;6;BOURKE ST;DEEPWATER;2371;1366;M;20040505;20040617;55000;Z;R;RESIDENCE;;VD;;0;AA744195;
C;248;2660588;2;20040716 12:49;16//978853;
D;248;2660588;2;20040716 12:49;P;;;;;;
D;248;2660588;2;20040716 12:49;V;;;;;;
B;248;2660812;3;20040716 12:49;;;1435;MORVEN RD;DUNDEE;2370;42.68;H;20040503;20040611;25000;R;3;FARM;;HF;;0;AA737894;
C;248;2660812;3;20040716 12:49;8//717246;
D;248;2660812;3;20040716 12:49;P;;;;;;
D;248;2660812;3;20040716 12:49;V;;;;;;
B;248;2661107;4;20040716 12:49;;;3214;MT MITCHELL RD;GLENCOE;2365;253.05;H;20040414;20040609;1033000;R;3;FARM;;HM;;0;AA762658;
C;248;2661107;4;20040716 12:49;A//361703 1//404932 73, 80, 81//753290;
D;248;2661107;4;20040716 12:49;P;;;;;;
D;248;2661107;4;20040716 12:49;V;;;;;;
B;248;2661222;5;20040716 12:49;;;;PH MOUNT MITCHELL;GLEN INNES;2370;607.4;H;20040330;20040618;1120000;R;3;FARM;;GL;;0;AA748398;
C;248;2661222;5;20040716 12:49;7, 12, 41, 46, 47, 48, 60, 78, 79, 88, 89, 93//753297;
D;248;2661222;5;20040716 12:49;P;;;;;;
D;248;2661222;5;20040716 12:49;P;;;;;;
D;248;2661222;5;20040716 12:49;V;;;;;;
B;248;2661800;6;20040716 12:49;;;18;IRBY ST;EMMAVILLE;2371;3168;M;20040519;20040630;27000;Z;R;RESIDENCE;;VE;;0;AA781006;
C;248;2661800;6;20040716 12:49;1, 2//380962;
D;248;2661800;6;20040716 12:49;P;;;;;;
D;248;2661800;6;20040716 12:49;V;;;;;;
B;248;2820684;7;20040716 12:49;;;16;IRBY ST;EMMAVILLE;2371;2344;M;20040510;20040617;51000;Z;R;RESIDENCE;;VE;;0;AA763974;
C;248;2820684;7;20040716 12:49;1//1025469;
D;248;2820684;7;20040716 12:49;P;;;;;;
D;248;2820684;7;20040716 12:49;V;;;;;;
B;248;2947191;8;20040716 12:49;;;;FORBES ST;DEEPWATER;2371;1669;M;20040528;20040618;1500;Z;V;VACANT LAND;;VD;;0;AA772056;
C;248;2947191;8;20040716 12:49;11/17/758344;
D;248;2947191;8;20040716 12:49;P;;;;;;
D;248;2947191;8;20040716 12:49;P;;;;;;
D;248;2947191;8;20040716 12:49;V;;;;;;
D;248;2947191;8;20040716 12:49;V;;;;;;
B;248;3103282;9;20040716 12:49;;;37;FISHERS RD;PINKETT;2370;213.95;H;20040203;20040316;550000;;3;FARM;;;;0;AA511016;
C;248;3103282;9;20040716 12:49;2//555226 38, 39, 58, 128//753324;
D;248;3103282;9;20040716 12:49;P;;;;;;
D;248;3103282;9;20040716 12:49;P;;;;;;
D;248;3103282;9;20040716 12:49;V;;;;;;
Z;43;9;9;23;
