A;043;20041201 11:25;PDANN;
B;043;478365;1;20041201 11:25;;;40;GEORGE ST;CARAGABAL;2810;607;M;20040910;20040910;3000;A;V;VACANT LAND;;AC;;0;AB115138;
C;043;478365;1;20041201 11:25;4/B/7892;
D;043;478365;1;20041201 11:25;P;;;;;;
D;043;478365;1;20041201 11:25;V;;;;;;
B;043;478827;2;20041201 11:25;;;;BURRANGONG ST;GRENFELL;2810;101.2;M;20041011;20041104;55000;A;3;SHOP;;BA;;0;AB92468;
C;043;478827;2;20041201 11:25;1/227664;
D;043;478827;2;20041201 11:25;P;;;;;;
D;043;478827;2;20041201 11:25;V;;;;;;
B;043;479016;3;20041201 11:25;;;66;EAST ST;GRENFELL;2810;1012;M;20040923;20041115;230000;A;R;RESIDENCE;;AE;AC;0;AB101965;
C;043;479016;3;20041201 11:25;PT 3/42/758473;
D;043;479016;3;20041201 11:25;P;;;;;;
D;043;479016;3;20041201 11:25;P;;;;;;
D;043;479016;3;20041201 11:25;V;;;;;;
D;043;479016;3;20041201 11:25;V;;;;;;
B;043;479249;4;20041201 11:25;;;118;MAIN ST;GRENFELL;2810;939.6;M;20040809;20040920;1000000;A;3;HOTEL;;BA;;0;AB105515;
C;043;479249;4;20041201 11:25;3/111686 5/449868;
D;043;479249;4;20041201 11:25;P;;;;;;
D;043;479249;4;20041201 11:25;V;;;;;;
B;043;479482;5;20041201 11:25;;;12;ROSE ST;GRENFELL;2810;1012;M;20040913;20041115;220000;A;R;RESIDENCE;;AE;;0;AB116606;
C;043;479482;5;20041201 11:25;2/376659;
D;043;479482;5;20041201 11:25;P;;;;;;
D;043;479482;5;20041201 11:25;V;;;;;;
D;043;479482;5;20041201 11:25;V;;;;;;
B;043;3097710;6;20041201 11:25;;1;26;WARRADERRY ST;GRENFELL;2810;206;M;20040413;20041109;159000;;R;RESIDENCE;1;;;0;AB115616;
C;043;3097710;6;20041201 11:25;1/SP73007;
D;043;3097710;6;20041201 11:25;P;;;;;;
D;043;3097710;6;20041201 11:25;V;;;;;;
D;043;3097710;6;20041201 11:25;V;;;;;;
B;043;3097710;7;20041201 11:25;;2;26;WARRADERRY ST;GRENFELL;2810;206;M;20040408;20041118;159000;;R;RESIDENCE;2;;;0;AB113593;
C;043;3097710;7;20041201 11:25;2/SP73007;
D;043;3097710;7;20041201 11:25;P;;;;;;
D;043;3097710;7;20041201 11:25;P;;;;;;
D;043;3097710;7;20041201 11:25;V;;;;;;
D;043;3097710;7;20041201 11:25;V;;;;;;
Z;36;7;7;20;
