A;538;20040716 12:49;PDANN;
B;538;2690241;1;20040716 12:49;;;6;ASHELFORD ST;TEMORA;2666;1338;M;20040416;20040615;80000;A;R;RESIDENCE;;AC;AC;0;AA753017;
C;538;2690241;1;20040716 12:49;4//21241 1//254929;
D;538;2690241;1;20040716 12:49;P;;;;;;
D;538;2690241;1;20040716 12:49;V;;;;;;
B;538;2690576;2;20040716 12:49;;;12;BELLEVUE ST;TEMORA;2666;1012;M;20040506;20040617;35000;A;V;VACANT LAND;;AC;;0;AA779766;
C;538;2690576;2;20040716 12:49;40//5225;
D;538;2690576;2;20040716 12:49;P;;;;;;
D;538;2690576;2;20040716 12:49;V;;;;;;
B;538;2690917;3;20040716 12:49;;;146;CROWLEY ST;TEMORA;2666;531.1;M;20040306;20040625;218000;A;R;RESIDENCE;;AB;;0;AA793549;
C;538;2690917;3;20040716 12:49;1//233899;
D;538;2690917;3;20040716 12:49;P;;;;;;
D;538;2690917;3;20040716 12:49;P;;;;;;
D;538;2690917;3;20040716 12:49;V;;;;;;
B;538;2691337;4;20040716 12:49;;;247;HOSKINS ST;TEMORA;2666;1012;M;20040521;20040618;94500;A;R;RESIDENCE;;AB;;0;AA772754;
C;538;2691337;4;20040716 12:49;9/11/758957;
D;538;2691337;4;20040716 12:49;P;;;;;;
D;538;2691337;4;20040716 12:49;P;;;;;;
D;538;2691337;4;20040716 12:49;P;;;;;;
D;538;2691337;4;20040716 12:49;V;;;;;;
B;538;2691511;5;20040716 12:49;;;290;HOSKINS ST;TEMORA;2666;1012;M;20030408;20030502;78000;B;3;SHOP;;BB;;0;AA772485;
C;538;2691511;5;20040716 12:49;10/3/758957;
D;538;2691511;5;20040716 12:49;P;;;;;;
D;538;2691511;5;20040716 12:49;P;;;;;;
D;538;2691511;5;20040716 12:49;V;;;;;;
D;538;2691511;5;20040716 12:49;V;;;;;;
B;538;2691808;6;20040716 12:49;;;;MATTHEWS ST;TEMORA;2666;5071;M;20040527;20040625;90000;A;3;WORKSHOP;;AC;;0;AA761927;
C;538;2691808;6;20040716 12:49;B, C//389109;
D;538;2691808;6;20040716 12:49;P;;;;;;
D;538;2691808;6;20040716 12:49;V;;;;;;
B;538;2692245;7;20040716 12:49;;;146;VESPER ST;TEMORA;2666;967.5;M;20040308;20040422;165000;A;R;RESIDENCE;;AC;;0;AA751609;
C;538;2692245;7;20040716 12:49;1//331713 1//541083;
D;538;2692245;7;20040716 12:49;P;;;;;;
D;538;2692245;7;20040716 12:49;V;;;;;;
B;538;2692323;8;20040716 12:49;;;6;VIEW ST;TEMORA;2666;916.9;M;20040525;20040622;170000;A;R;RESIDENCE;;AB;;0;AA770558;
C;538;2692323;8;20040716 12:49;1//332004 1//526575;
D;538;2692323;8;20040716 12:49;P;;;;;;
D;538;2692323;8;20040716 12:49;V;;;;;;
B;538;2692357;9;20040716 12:49;;;4;WILLIAMS ST;TEMORA;2666;902;M;20040218;20040331;270000;A;3;;;AB;;0;AA776845;
C;538;2692357;9;20040716 12:49;2//264265;
D;538;2692357;9;20040716 12:49;P;;;;;;
D;538;2692357;9;20040716 12:49;P;;;;;;
D;538;2692357;9;20040716 12:49;V;;;;;;
D;538;2692357;9;20040716 12:49;V;;;;;;
B;538;2693104;10;20040716 12:49;;;;REEFTON GROGAN RD;TEMORA;2666;221.2;H;20040521;20040618;235000;R;3;FARM;;MF;;0;AA769589;
C;538;2693104;10;20040716 12:49;80, 81//750616;
D;538;2693104;10;20040716 12:49;P;;;;;;
D;538;2693104;10;20040716 12:49;P;;;;;;
D;538;2693104;10;20040716 12:49;V;;;;;;
B;538;2947565;11;20040716 12:49;;;;BUNDAWARRAH RD;TEMORA;2666;4.979;H;20040121;20040621;107000;R;V;VACANT LAND;;HR;;0;AA750304;
C;538;2947565;11;20040716 12:49;17//1046561;
D;538;2947565;11;20040716 12:49;P;;;;;;
D;538;2947565;11;20040716 12:49;P;;;;;;
D;538;2947565;11;20040716 12:49;V;;;;;;
B;538;2998948;12;20040716 12:49;;;35;GALLIPOLI ST;TEMORA;2666;1008;M;20040505;20040517;280000;A;R;RESIDENCE;;AA;;0;AA770374;
C;538;2998948;12;20040716 12:49;6//832132;
D;538;2998948;12;20040716 12:49;P;;;;;;
D;538;2998948;12;20040716 12:49;P;;;;;;
D;538;2998948;12;20040716 12:49;V;;;;;;
D;538;2998948;12;20040716 12:49;V;;;;;;
B;538;3084081;13;20040716 12:49;;;;JOFFRE ST;TEMORA;2666;952;M;20040511;20040622;40000;A;V;VACANT LAND;;AA;;0;AA770594;
C;538;3084081;13;20040716 12:49;1//1067428;
D;538;3084081;13;20040716 12:49;P;;;;;;
D;538;3084081;13;20040716 12:49;P;;;;;;
D;538;3084081;13;20040716 12:49;V;;;;;;
D;538;3084081;13;20040716 12:49;V;;;;;;
Z;67;13;13;39;
