A;151;20041001 11:08;PDANN;
B;151;1678923;1;20041001 11:08;;;2;BARKER ST;CASINO;2470;1012;M;20040820;20040910;160000;A;3;;;AB;;0;AA963011;
C;151;1678923;1;20041001 11:08;1/512596;
D;151;1678923;1;20041001 11:08;P;;;;;;
D;151;1678923;1;20041001 11:08;P;;;;;;
D;151;1678923;1;20041001 11:08;V;;;;;;
B;151;1679150;2;20041001 11:08;;;19;CALLISTEMON ST;CASINO;2470;606;M;20040830;20040906;117000;A;R;RESIDENCE;;AG;;0;AA973950;
C;151;1679150;2;20041001 11:08;48/776531;
D;151;1679150;2;20041001 11:08;P;;;;;;
D;151;1679150;2;20041001 11:08;V;;;;;;
B;151;1679376;3;20041001 11:08;;;1;CASSIA AVE;CASINO;2470;689.2;M;20031124;20031219;95000;A;R;RESIDENCE;;AG;;0;AA964387;
C;151;1679376;3;20041001 11:08;1/541816;
D;151;1679376;3;20041001 11:08;P;;;;;;
D;151;1679376;3;20041001 11:08;P;;;;;;
D;151;1679376;3;20041001 11:08;V;;;;;;
B;151;1679422;4;20041001 11:08;;;42;CENTRE ST;CASINO;2470;;;20040812;20040902;148000;A;R;RESIDENCE;;AD;;0;AA945947;
C;151;1679422;4;20041001 11:08;11/2/22359;
D;151;1679422;4;20041001 11:08;P;;;;;;
D;151;1679422;4;20041001 11:08;P;;;;;;
D;151;1679422;4;20041001 11:08;V;;;;;;
B;151;1680561;5;20041001 11:08;;;6;FREDERICK ST;CASINO;2470;878.9;M;20040811;20040908;150000;A;R;RESIDENCE;;AG;;0;AA956884;
C;151;1680561;5;20041001 11:08;5/214815;
D;151;1680561;5;20041001 11:08;P;;;;;;
D;151;1680561;5;20041001 11:08;V;;;;;;
D;151;1680561;5;20041001 11:08;V;;;;;;
B;151;1680853;6;20041001 11:08;;;79;HICKEY ST;CASINO;2470;;;20040416;20040416;129000;A;R;RESIDENCE;;AC;;0;AA986091;
C;151;1680853;6;20041001 11:08;C/438156;
D;151;1680853;6;20041001 11:08;P;;;;;;
D;151;1680853;6;20041001 11:08;V;;;;;;
B;151;1681244;7;20041001 11:08;;;98;JOHNSTON ST;CASINO;2470;1528;M;20040729;20040906;250000;A;R;RESIDENCE;;AA;;0;AA972870;
C;151;1681244;7;20041001 11:08;52/635215;
D;151;1681244;7;20041001 11:08;P;;;;;;
D;151;1681244;7;20041001 11:08;P;;;;;;
D;151;1681244;7;20041001 11:08;V;;;;;;
B;151;1681703;8;20041001 11:08;;;16;MCELROY ST;CASINO;2470;;;20040802;20040917;165000;A;R;RESIDENCE;;AD;;0;AA984750;
C;151;1681703;8;20041001 11:08;16/3/22359;
D;151;1681703;8;20041001 11:08;P;;;;;;
D;151;1681703;8;20041001 11:08;V;;;;;;
D;151;1681703;8;20041001 11:08;V;;;;;;
D;151;1681703;8;20041001 11:08;V;;;;;;
