A;250;20040716 12:49;PDANN;
B;250;2668198;1;20040716 12:49;;;62;BULWER ST;TENTERFIELD;2372;809.4;M;20040501;20040510;175000;Z;R;RESIDENCE;;AC;;0;AA773792;
C;250;2668198;1;20040716 12:49;6//16957;
D;250;2668198;1;20040716 12:49;P;;;;;;
D;250;2668198;1;20040716 12:49;V;;;;;;
B;250;2668624;2;20040716 12:49;;;5;ERINDEE AVE;TENTERFIELD;2372;2023;M;20040303;20040413;85000;Z;R;RESIDENCE;;AC;;0;AA750375;
C;250;2668624;2;20040716 12:49;12/1/6751;
D;250;2668624;2;20040716 12:49;P;;;;;;
D;250;2668624;2;20040716 12:49;P;;;;;;
D;250;2668624;2;20040716 12:49;V;;;;;;
D;250;2668624;2;20040716 12:49;V;;;;;;
B;250;2668723;3;20040716 12:49;;;11;HIGH ST;TENTERFIELD;2372;910.5;M;20040607;20040622;90000;Z;R;RESIDENCE;;AC;;0;AA773794;
C;250;2668723;3;20040716 12:49;28/2/975665;
D;250;2668723;3;20040716 12:49;P;;;;;;
D;250;2668723;3;20040716 12:49;P;;;;;;
D;250;2668723;3;20040716 12:49;V;;;;;;
B;250;2669489;4;20040716 12:49;;;14;RAILWAY ST;TENTERFIELD;2372;1186;M;20040226;20040312;67500;Z;R;RESIDENCE;;AC;;0;4430629;
C;250;2669489;4;20040716 12:49;LOT 14 & PT LOT 13 SEC 2 (PARKFIELD ESTATE);
D;250;2669489;4;20040716 12:49;P;;;;;;
D;250;2669489;4;20040716 12:49;P;;;;;;
D;250;2669489;4;20040716 12:49;V;;;;;;
B;250;2669663;5;20040716 12:49;;;212;ROUSE ST;TENTERFIELD;2372;2125;M;20040402;20040512;350000;Z;3;COMMERCIAL;;AB;;0;AA769744;
C;250;2669663;5;20040716 12:49;910//1036927;
D;250;2669663;5;20040716 12:49;P;;;;;;
D;250;2669663;5;20040716 12:49;V;;;;;;
B;250;2669710;6;20040716 12:49;;;392;ROUSE ST;TENTERFIELD;2372;1345;M;20040526;20040623;125000;Z;R;RESIDENCE;;AC;;0;AA759115;
C;250;2669710;6;20040716 12:49;2//613371;
D;250;2669710;6;20040716 12:49;P;;;;;;
D;250;2669710;6;20040716 12:49;V;;;;;;
B;250;2669720;7;20040716 12:49;;;444;ROUSE ST;TENTERFIELD;2372;2637;M;20040519;20040519;20000;Z;3;LOT 8 ONLY;;AC;;0;AA754224;
C;250;2669720;7;20040716 12:49;6, 7, 8//617187;
D;250;2669720;7;20040716 12:49;P;;;;;;
D;250;2669720;7;20040716 12:49;P;;;;;;
D;250;2669720;7;20040716 12:49;V;;;;;;
D;250;2669720;7;20040716 12:49;V;;;;;;
D;250;2669720;7;20040716 12:49;V;;;;;;
B;250;2669841;8;20040716 12:49;;;54;WOOD ST;TENTERFIELD;2372;2023;M;20040511;20040625;112000;Z;R;RESIDENCE;;AC;;0;AA754554;
C;250;2669841;8;20040716 12:49;17/56/758959;
D;250;2669841;8;20040716 12:49;P;;;;;;
D;250;2669841;8;20040716 12:49;V;;;;;;
B;250;2670368;9;20040716 12:49;;;;'COORUDULLA',BRUXNER HWY;TENTERFIELD;2372;248.8;H;20040503;20040517;417500;R;3;RURAL;;LE;;0;AA670328;
C;250;2670368;9;20040716 12:49;1//20078 1//256696 2//561681 2//708398;
D;250;2670368;9;20040716 12:49;P;;;;;;
D;250;2670368;9;20040716 12:49;V;;;;;;
B;250;2670631;10;20040716 12:49;;;;ROCKDALE RD 'VINELLA';DEEPWATER;2371;506.3;H;20040204;20040402;120000;R;3;FARM;;SR;;0;AA747590;
C;250;2670631;10;20040716 12:49;PT 55//751499;
D;250;2670631;10;20040716 12:49;P;;;;;;
D;250;2670631;10;20040716 12:49;P;;;;;;
D;250;2670631;10;20040716 12:49;V;;;;;;
B;250;2670674;11;20040716 12:49;;;;PRETTY GULLY RD;TENTERFIELD;2372;569.4;H;20040610;20040610;204050;R;V;VACANT LAND;;NR;;0;AA788788;
C;250;2670674;11;20040716 12:49;6//751052;
D;250;2670674;11;20040716 12:49;P;;;;;;
D;250;2670674;11;20040716 12:49;V;;;;;;
B;250;2670675;12;20040716 12:49;TOP YARD STATION;;;PRETTY GULLY RD;TENTERFIELD;2372;1902;H;20040610;20040701;186000;R;V;VACANT LAND;;NR;;0;AA788754;
C;250;2670675;12;20040716 12:49;7//751052;
D;250;2670675;12;20040716 12:49;P;;;;;;
D;250;2670675;12;20040716 12:49;V;;;;;;
D;250;2670675;12;20040716 12:49;V;;;;;;
B;250;2670890;13;20040716 12:49;;;47;TOOLOOM ST;URBENVILLE;2475;2023;M;20040521;20040618;3000;R;V;VACANT LAND;;GS;;0;AA747059;
C;250;2670890;13;20040716 12:49;4, 5/11/7688;
D;250;2670890;13;20040716 12:49;P;;;;;;
D;250;2670890;13;20040716 12:49;V;;;;;;
B;250;2671369;14;20040716 12:49;;;;RAMSAY ST;DRAKE;2469;8;H;20040531;20040628;28500;R;V;VACANT LAND;;ED;;0;AA777878;
C;250;2671369;14;20040716 12:49;8//851810;
D;250;2671369;14;20040716 12:49;P;;;;;;
D;250;2671369;14;20040716 12:49;P;;;;;;
D;250;2671369;14;20040716 12:49;V;;;;;;
B;250;2671371;15;20040716 12:49;;;;MUD FLAT RD;DRAKE;2469;9.627;H;20040519;20040616;47000;R;V;VACANT LAND;;ED;;0;AA758405;
C;250;2671371;15;20040716 12:49;241//858242;
D;250;2671371;15;20040716 12:49;P;;;;;;
D;250;2671371;15;20040716 12:49;V;;;;;;
B;250;2672231;16;20040716 12:49;;;;CASINO RD;TENTERFIELD;2372;4.586;H;20040430;20040514;110000;R;R;RESIDENCE;;GS;;0;AA759142;
C;250;2672231;16;20040716 12:49;100, 150, 200, 203//751541;
D;250;2672231;16;20040716 12:49;P;;;;;;
D;250;2672231;16;20040716 12:49;P;;;;;;
D;250;2672231;16;20040716 12:49;V;;;;;;
