A;540;20040701 11:03;PDANN;
B;540;480677;1;20040701 11:03;;;13;WOOLSHED LANE;BYWONG;2621;8.288;H;20040407;20040430;790000;R;R;RESIDENCE;;RY;;0;AA735774;
C;540;480677;1;20040701 11:03;8//262318;
D;540;480677;1;20040701 11:03;P;;;;;;
D;540;480677;1;20040701 11:03;P;;;;;;
D;540;480677;1;20040701 11:03;V;;;;;;
B;540;480841;2;20040701 11:03;;;97;BANKERS RD;BYWONG;2621;8.402;H;20040330;20040611;705000;R;R;RESIDENCE;;RH;;0;AA740535;
C;540;480841;2;20040701 11:03;2//844795;
D;540;480841;2;20040701 11:03;P;;;;;;
D;540;480841;2;20040701 11:03;P;;;;;;
D;540;480841;2;20040701 11:03;V;;;;;;
B;540;481189;3;20040701 11:03;;;12;DOUGLAS CL;CARWOOLA;2620;7715;M;20031224;20040618;380000;R;R;RESIDENCE;;RR;;0;AA741755;
C;540;481189;3;20040701 11:03;103//705692;
D;540;481189;3;20040701 11:03;P;;;;;;
D;540;481189;3;20040701 11:03;V;;;;;;
B;540;483993;4;20040701 11:03;;;20;GIBRALTAR ST;BUNGENDORE;2621;2778;M;20040206;20040329;3320000;Z;3;HOTEL;;VC;;0;AA710284;
C;540;483993;4;20040701 11:03;18//775796 21//800525;
D;540;483993;4;20040701 11:03;P;;;;;;
D;540;483993;4;20040701 11:03;V;;;;;;
D;540;483993;4;20040701 11:03;V;;;;;;
B;540;483998;5;20040701 11:03;;;36;GIBRALTAR ST;BUNGENDORE;2621;1821;M;20040428;20040528;405000;Z;R;RESIDENCE;;VC;;0;AA707700;
C;540;483998;5;20040701 11:03;15/2/758183;
D;540;483998;5;20040701 11:03;P;;;;;;
D;540;483998;5;20040701 11:03;P;;;;;;
D;540;483998;5;20040701 11:03;V;;;;;;
B;540;484120;6;20040701 11:03;;;34;MALBON ST;BUNGENDORE;2621;2023;M;20040224;20040526;370000;Z;R;RESIDENCE;;VC;;0;AA726586;
C;540;484120;6;20040701 11:03;14/10/758183;
D;540;484120;6;20040701 11:03;P;;;;;;
D;540;484120;6;20040701 11:03;V;;;;;;
B;540;2969402;7;20040701 11:03;;;;PH YANUNUNBEYAN;HOSKINSTOWN;2621;44.521;H;19980617;19980812;95000;R;V;VACANT LAND;;RK;;0;4427449;
C;540;2969402;7;20040701 11:03;14, 68, 109//754920;
D;540;2969402;7;20040701 11:03;P;;;;;;
D;540;2969402;7;20040701 11:03;P;;;;;;
D;540;2969402;7;20040701 11:03;V;;;;;;
B;540;3004760;8;20040701 11:03;;;107;MILLYNN RD;BYWONG;2621;24.2;H;20040204;20040601;545000;R;V;VACANT LAND;;RH;;0;AA712751;
C;540;3004760;8;20040701 11:03;2//1055757;
D;540;3004760;8;20040701 11:03;P;;;;;;
D;540;3004760;8;20040701 11:03;P;;;;;;
D;540;3004760;8;20040701 11:03;V;;;;;;
B;540;3049780;9;20040701 11:03;;;4;MCCUSKER DR;BUNGENDORE;2621;1620;M;20040401;20040519;169900;Z;V;VACANT LAND;;EE;;0;AA734882;
C;540;3049780;9;20040701 11:03;627//1061647;
D;540;3049780;9;20040701 11:03;P;;;;;;
D;540;3049780;9;20040701 11:03;P;;;;;;
D;540;3049780;9;20040701 11:03;V;;;;;;
B;540;3097407;10;20040701 11:03;;;;ROSSI RD;ROSSI;2621;51.24;H;20031216;20040116;375000;;V;VACANT LAND;;;;0;AA385907;
C;540;3097407;10;20040701 11:03;6//242559;
D;540;3097407;10;20040701 11:03;P;;;;;;
D;540;3097407;10;20040701 11:03;P;;;;;;
D;540;3097407;10;20040701 11:03;V;;;;;;
B;540;3097422;11;20040701 11:03;;;;FEDERAL HWY;BYWONG;2621;16.19;H;20031218;20031219;640000;;R;RESIDENCE;;;;0;AA429622;
C;540;3097422;11;20040701 11:03;212//754873;
D;540;3097422;11;20040701 11:03;P;;;;;;
D;540;3097422;11;20040701 11:03;P;;;;;;
D;540;3097422;11;20040701 11:03;V;;;;;;
B;540;3097440;12;20040701 11:03;;;;HOSKINSTOWN RD;FORBES CREEK;2621;16.19;H;20031205;20040123;170000;;V;VACANT LAND;;;;0;AA408953;
C;540;3097440;12;20040701 11:03;138//754895;
D;540;3097440;12;20040701 11:03;P;;;;;;
D;540;3097440;12;20040701 11:03;V;;;;;;
D;540;3097440;12;20040701 11:03;V;;;;;;
B;540;3097444;13;20040701 11:03;;;;FEDERAL HWY;SUTTON;2620;8027;M;20040128;20040128;27550;;V;VACANT LAND;;;;0;AA402519;
C;540;3097444;13;20040701 11:03;208//878379;
D;540;3097444;13;20040701 11:03;P;;;;;;
D;540;3097444;13;20040701 11:03;V;;;;;;
B;540;3097447;14;20040701 11:03;;;;CANDY RD;BURRA;2620;16.19;H;20031105;20040102;375000;;V;VACANT LAND;;;;0;AA394037;
C;540;3097447;14;20040701 11:03;21//243625;
D;540;3097447;14;20040701 11:03;P;;;;;;
D;540;3097447;14;20040701 11:03;P;;;;;;
D;540;3097447;14;20040701 11:03;V;;;;;;
B;540;3097777;15;20040701 11:03;;;;HAROLDS CROSS RD;CAPTAINS FLAT;2623;152.8;H;20031223;20040220;380000;;R;RESIDENCE;;;;0;AA543389;
C;540;3097777;15;20040701 11:03;15, 16, 36, 49, 50, 63, 75//754866;
D;540;3097777;15;20040701 11:03;P;;;;;;
D;540;3097777;15;20040701 11:03;V;;;;;;
D;540;3097777;15;20040701 11:03;V;;;;;;
D;540;3097777;15;20040701 11:03;V;;;;;;
B;540;3097805;16;20040701 11:03;;;;NORTON RD;WAMBOIN;2620;14.09;H;20031223;20040212;100000;;V;VACANT LAND;;;;0;AA511704;
C;540;3097805;16;20040701 11:03;15//651236;
D;540;3097805;16;20040701 11:03;P;;;;;;
D;540;3097805;16;20040701 11:03;P;;;;;;
D;540;3097805;16;20040701 11:03;V;;;;;;
B;540;3097810;17;20040701 11:03;;;;GALVINS CREEK RD;ROSSI;2621;42.36;H;20040408;20040408;200000;;V;VACANT LAND;;;;0;AA601197;
C;540;3097810;17;20040701 11:03;4//215995;
D;540;3097810;17;20040701 11:03;P;;;;;;
D;540;3097810;17;20040701 11:03;P;;;;;;
D;540;3097810;17;20040701 11:03;V;;;;;;
B;540;3097922;18;20040701 11:03;;;;FEDERAL HWY;SUTTON;2620;2.96;H;20040320;20040504;250000;;V;VACANT LAND;;;;0;AA680241;
C;540;3097922;18;20040701 11:03;;
D;540;3097922;18;20040701 11:03;P;;;;;;
D;540;3097922;18;20040701 11:03;P;;;;;;
D;540;3097922;18;20040701 11:03;V;;;;;;
Z;90;18;18;52;
