A;117;20040701 10:53;PDANN;
B;117;1245182;1;20040701 10:53;BERRIGAN;;;;FORBES;2871;575.24;H;20010327;20010430;525000;R;3;FARM;;RM;RM;0;7592267;
C;117;1245182;1;20040701 10:53;2//42978 49, 53, 123, 172//752930 1//1028997;
D;117;1245182;1;20040701 10:53;P;;;;;;
D;117;1245182;1;20040701 10:53;P;;;;;;
D;117;1245182;1;20040701 10:53;V;;;;;;
B;117;1245905;2;20040701 10:53;;;;PH MOORA MOORA;FORBES;2871;338.5;H;20040531;20040531;102500;R;3;FARM;;RW;;50;AA720329;
C;117;1245905;2;20040701 10:53;101//732202;
D;117;1245905;2;20040701 10:53;P;;;;;;
D;117;1245905;2;20040701 10:53;P;;;;;;
D;117;1245905;2;20040701 10:53;V;;;;;;
D;117;1245905;2;20040701 10:53;V;;;;;;
D;117;1245905;2;20040701 10:53;V;;;;;;
D;117;1245905;2;20040701 10:53;V;;;;;;
B;117;1246234;3;20040701 10:53;;;;PH WARRO;FORBES;2871;226.63;H;20031205;20040601;1200000;R;R;RESIDENCE;;RW;;0;AA727886;
C;117;1246234;3;20040701 10:53;39, 40, 41//753127;
D;117;1246234;3;20040701 10:53;P;;;;;;
D;117;1246234;3;20040701 10:53;P;;;;;;
D;117;1246234;3;20040701 10:53;V;;;;;;
B;117;1246342;4;20040701 10:53;CORYNE;;;RUSTENBERG LANE;FORBES;2871;4.85;H;20031207;20040315;348000;R;R;RESIDENCE;;RR;;0;AA736151;
C;117;1246342;4;20040701 10:53;146, 147, 148, 149, 150, 151//752962;
D;117;1246342;4;20040701 10:53;P;;;;;;
D;117;1246342;4;20040701 10:53;V;;;;;;
D;117;1246342;4;20040701 10:53;V;;;;;;
B;117;1246472;5;20040701 10:53;;;23;ABBOTT ST;FORBES;2871;651.3;M;20040325;20040514;155000;A;R;RESIDENCE;;AA;;0;AA729053;
C;117;1246472;5;20040701 10:53;35//36725;
D;117;1246472;5;20040701 10:53;P;;;;;;
D;117;1246472;5;20040701 10:53;V;;;;;;
D;117;1246472;5;20040701 10:53;V;;;;;;
B;117;1247006;6;20040701 10:53;;;90;CALARIE RD;FORBES;2871;;;20040408;20040506;72900;A;R;RESIDENCE;;AA;;0;AA747050;
C;117;1247006;6;20040701 10:53;48//224824;
D;117;1247006;6;20040701 10:53;P;;;;;;
D;117;1247006;6;20040701 10:53;V;;;;;;
D;117;1247006;6;20040701 10:53;V;;;;;;
D;117;1247006;6;20040701 10:53;V;;;;;;
D;117;1247006;6;20040701 10:53;V;;;;;;
B;117;1247172;7;20040701 10:53;;;81;CHURCH ST;FORBES;2871;960.6;M;20040219;20040528;125000;A;R;RESIDENCE;;RF;;0;AA726390;
C;117;1247172;7;20040701 10:53;55//884188;
D;117;1247172;7;20040701 10:53;P;;;;;;
D;117;1247172;7;20040701 10:53;V;;;;;;
B;117;1247648;8;20040701 10:53;;;127;FARNELL ST;FORBES;2871;1069;M;20040318;20040415;137000;A;R;RESIDENCE;;AA;;0;AA755449;
C;117;1247648;8;20040701 10:53;B//393139;
