A;191;20041001 11:09;PDANN;
B;191;1862148;1;20041001 11:09;LYNDHURST;;;CORELLA RD;MANILLA;2346;318.4;H;20040716;20040830;420000;R;3;FARM;;MF;;0;AA931854;
C;191;1862148;1;20041001 11:09;;
D;191;1862148;1;20041001 11:09;P;;;;;;
D;191;1862148;1;20041001 11:09;P;;;;;;
D;191;1862148;1;20041001 11:09;V;;;;;;
B;191;1862167;2;20041001 11:09;;;;CORELLA RD;MANILLA;2346;13.77;H;20040716;20040830;420000;R;3;FARM;;HA;;0;AA931871;
C;191;1862167;2;20041001 11:09;;
D;191;1862167;2;20041001 11:09;P;;;;;;
D;191;1862167;2;20041001 11:09;P;;;;;;
D;191;1862167;2;20041001 11:09;V;;;;;;
B;191;1862636;3;20041001 11:09;;;87;COURT ST;MANILLA;2346;2023;M;20040727;20040820;89000;Z;R;RESIDENCE;;ZC;;0;AA985638;
C;191;1862636;3;20041001 11:09;4/B/3070;
D;191;1862636;3;20041001 11:09;P;;;;;;
D;191;1862636;3;20041001 11:09;P;;;;;;
D;191;1862636;3;20041001 11:09;V;;;;;;
D;191;1862636;3;20041001 11:09;V;;;;;;
B;191;1862674;4;20041001 11:09;;;18;GLENCOE ST;MANILLA;2346;830.9;M;20040813;20040908;50000;Z;V;VACANT LAND;;ZE;;0;AA955781;
C;191;1862674;4;20041001 11:09;32/852454;
D;191;1862674;4;20041001 11:09;P;;;;;;
D;191;1862674;4;20041001 11:09;V;;;;;;
D;191;1862674;4;20041001 11:09;V;;;;;;
B;191;1862675;5;20041001 11:09;;;16;GLENCOE ST;MANILLA;2346;834.9;M;20040813;20040908;50000;Z;V;VACANT LAND;;ZE;;0;AA955781;
C;191;1862675;5;20041001 11:09;31/852454;
D;191;1862675;5;20041001 11:09;P;;;;;;
D;191;1862675;5;20041001 11:09;V;;;;;;
D;191;1862675;5;20041001 11:09;V;;;;;;
B;191;1863237;6;20041001 11:09;;;46;ROWAN ST;MANILLA;2346;910.5;M;20040806;20040917;85000;Z;R;RESIDENCE;;ZC;;0;AA972673;
C;191;1863237;6;20041001 11:09;1/1068497;
D;191;1863237;6;20041001 11:09;P;;;;;;
D;191;1863237;6;20041001 11:09;V;;;;;;
D;191;1863237;6;20041001 11:09;V;;;;;;
Z;33;6;6;19;
