A;158;20041101 12:26;PDANN;
B;158;1739282;1;20041101 12:26;;;;KOREELAH ST;BONALBO;2469;2.016;H;20040915;20040930;12000;Z;V;VACANT LAND;;VC;;0;AB27648;
C;158;1739282;1;20041101 12:26;8, 9/5/6063 B/344123;
D;158;1739282;1;20041101 12:26;P;;;;;;
D;158;1739282;1;20041101 12:26;V;;;;;;
B;158;1739785;2;20041101 12:26;;;11;RICHMOND ST;WOODENBONG;2476;1012;M;20040923;20041015;124000;Z;R;RESIDENCE;;VK;;0;AB30838;
C;158;1739785;2;20041101 12:26;4/10/759111;
D;158;1739785;2;20041101 12:26;P;;;;;;
D;158;1739785;2;20041101 12:26;P;;;;;;
D;158;1739785;2;20041101 12:26;V;;;;;;
D;158;1739785;2;20041101 12:26;V;;;;;;
B;158;1740186;3;20041101 12:26;;;;BOTTLE CREEK RD;BONALBO;2469;20.38;H;20040830;20040927;131000;R;V;VACANT LAND;;RU;;0;AB12107;
C;158;1740186;3;20041101 12:26;161/826759;
D;158;1740186;3;20041101 12:26;P;;;;;;
D;158;1740186;3;20041101 12:26;P;;;;;;
D;158;1740186;3;20041101 12:26;V;;;;;;
B;158;1740248;4;20041101 12:26;;;907;HOMELEIGH RD;KYOGLE;2474;19.2;H;20040726;20040922;100000;R;R;RESIDENCE;;RD;;0;AB3012;
C;158;1740248;4;20041101 12:26;3/717191;
D;158;1740248;4;20041101 12:26;P;;;;;;
D;158;1740248;4;20041101 12:26;P;;;;;;
D;158;1740248;4;20041101 12:26;V;;;;;;
D;158;1740248;4;20041101 12:26;V;;;;;;
B;158;1740437;5;20041101 12:26;;;35;BLOORE ST;KYOGLE;2474;1763;M;20040906;20041005;295000;Z;3;COMMERCIAL;;AG;;0;AB24813;
C;158;1740437;5;20041101 12:26;278/4517 6/251698 277/783826 276/783827;
D;158;1740437;5;20041101 12:26;P;;;;;;
D;158;1740437;5;20041101 12:26;V;;;;;;
D;158;1740437;5;20041101 12:26;V;;;;;;
B;158;1741649;6;20041101 12:26;;;;OLD COB'O'CORN RD;KYOGLE;2474;2;H;20040927;20041018;190000;R;R;RESIDENCE;;RB;;0;AB40298;
C;158;1741649;6;20041101 12:26;143/867348;
D;158;1741649;6;20041101 12:26;P;;;;;;
D;158;1741649;6;20041101 12:26;V;;;;;;
B;158;1742672;7;20041101 12:26;;;;SEXTONVILLE RD;DYRAABA;2470;2.558;H;20040825;20040915;40000;R;V;VACANT LAND;;RB;;0;AB29560;
C;158;1742672;7;20041101 12:26;202/869343;
D;158;1742672;7;20041101 12:26;P;;;;;;
D;158;1742672;7;20041101 12:26;P;;;;;;
D;158;1742672;7;20041101 12:26;V;;;;;;
B;158;1742900;8;20041101 12:26;;;;MAIN RD;OLD BONALBO;2469;766.6;M;20040216;20041007;20000;Z;R;RESIDENCE;;VN;;0;AB34566;
C;158;1742900;8;20041101 12:26;1/613972;
D;158;1742900;8;20041101 12:26;P;;;;;;
D;158;1742900;8;20041101 12:26;V;;;;;;
B;158;1743020;9;20041101 12:26;;;;UNUMGAR ST;GREVILLIA;2474;2428;M;20040916;20041008;85000;R;R;RESIDENCE;;RB;;0;AB21078;
C;158;1743020;9;20041101 12:26;2, 3, 4/2/758810;
D;158;1743020;9;20041101 12:26;P;;;;;;
D;158;1743020;9;20041101 12:26;P;;;;;;
D;158;1743020;9;20041101 12:26;V;;;;;;
B;158;1743462;10;20041101 12:26;;;4;CLARENCE ST;TABULAM;2469;1013;M;20040807;20041008;36500;Z;R;RESIDENCE;;VD;;0;AB27101;
C;158;1743462;10;20041101 12:26;2/733869;
D;158;1743462;10;20041101 12:26;P;;;;;;
D;158;1743462;10;20041101 12:26;P;;;;;;
D;158;1743462;10;20041101 12:26;V;;;;;;
D;158;1743462;10;20041101 12:26;V;;;;;;
B;158;3069164;11;20041101 12:26;;;34;DYRAABA ST;BONALBO;2469;2165.1;M;20040910;20041005;162000;Z;R;RESIDENCE;;VA;;0;AB39025;
C;158;3069164;11;20041101 12:26;7, 8, 9/G/10036;
D;158;3069164;11;20041101 12:26;P;;;;;;
D;158;3069164;11;20041101 12:26;P;;;;;;
D;158;3069164;11;20041101 12:26;V;;;;;;
B;158;3096200;12;20041101 12:26;;;;SEXTONVILLE RD;DOUBTFUL CREEK;2470;2;H;20040820;20040929;42000;R;V;VACANT LAND;;RB;;0;AB18767;
C;158;3096200;12;20041101 12:26;201/869343;
D;158;3096200;12;20041101 12:26;P;;;;;;
D;158;3096200;12;20041101 12:26;V;;;;;;
B;158;3129888;13;20041101 12:26;;;;LOWER PEACOCK CREEK RD;BONALBO;2469;461.8;H;20040803;20040923;605000;;3;FARM;;;;0;AB16058;
C;158;3129888;13;20041101 12:26;12/1062899;
D;158;3129888;13;20041101 12:26;P;;;;;;
D;158;3129888;13;20041101 12:26;V;;;;;;
D;158;3129888;13;20041101 12:26;V;;;;;;
B;158;3130274;14;20041101 12:26;;;;SUMMERLAND WAY;DAIRY FLAT;2470;543.7;H;20040715;20040921;850000;;3;FARM;;;;0;AA995581;
C;158;3130274;14;20041101 12:26;2, 3, 4/113256 9, 10, 11, 17, 18/755750 15, 16/874145;
D;158;3130274;14;20041101 12:26;P;;;;;;
D;158;3130274;14;20041101 12:26;V;;;;;;
D;158;3130274;14;20041101 12:26;V;;;;;;
Z;71;14;14;41;
