A;247;20040716 12:49;PDANN;
B;247;2654027;1;20040716 12:49;;;98;LAIDLAW ST;BOGGABRI;2382;1012;M;20040531;20040625;55000;A;R;RESIDENCE;;BR;;0;AA784006;
C;247;2654027;1;20040716 12:49;22//616440;
D;247;2654027;1;20040716 12:49;P;;;;;;
D;247;2654027;1;20040716 12:49;P;;;;;;
D;247;2654027;1;20040716 12:49;V;;;;;;
B;247;2654107;2;20040716 12:49;;;39;MERTON ST;BOGGABRI;2382;2023;M;20040526;20040705;117000;A;R;RESIDENCE;;BR;;0;AA788581;
C;247;2654107;2;20040716 12:49;8/23/758128;
D;247;2654107;2;20040716 12:49;P;;;;;;
D;247;2654107;2;20040716 12:49;P;;;;;;
D;247;2654107;2;20040716 12:49;V;;;;;;
B;247;2654182;3;20040716 12:49;;;78;MERTON ST;BOGGABRI;2382;1012;M;20040512;20040611;60000;A;R;RESIDENCE;;BR;;0;AA782845;
C;247;2654182;3;20040716 12:49;1//742350;
D;247;2654182;3;20040716 12:49;P;;;;;;
D;247;2654182;3;20040716 12:49;P;;;;;;
D;247;2654182;3;20040716 12:49;V;;;;;;
D;247;2654182;3;20040716 12:49;V;;;;;;
B;247;2654437;4;20040716 12:49;;;;BELAR ST;BELLATA;2397;986.4;M;20040504;20040611;1000;Z;R;RESIDENCE;;ZB;;0;AA753906;
C;247;2654437;4;20040716 12:49;17/13/758081;
D;247;2654437;4;20040716 12:49;P;;;;;;
D;247;2654437;4;20040716 12:49;V;;;;;;
D;247;2654437;4;20040716 12:49;V;;;;;;
B;247;2655587;5;20040716 12:49;;;27;KAPUTAR RD;NARRABRI;2390;8094;M;20040430;20040507;150000;R;R;RESIDENCE;;RR;;0;AA783944;
C;247;2655587;5;20040716 12:49;1//203293;
D;247;2655587;5;20040716 12:49;P;;;;;;
D;247;2655587;5;20040716 12:49;P;;;;;;
D;247;2655587;5;20040716 12:49;V;;;;;;
B;247;2655676;6;20040716 12:49;;;;STAFFORD DR;NARRABRI;2390;2.027;H;20040507;20040618;150000;R;V;VACANT LAND;;RR;;0;AA778169;
C;247;2655676;6;20040716 12:49;49//846076;
D;247;2655676;6;20040716 12:49;P;;;;;;
D;247;2655676;6;20040716 12:49;P;;;;;;
D;247;2655676;6;20040716 12:49;V;;;;;;
D;247;2655676;6;20040716 12:49;V;;;;;;
B;247;2656720;7;20040716 12:49;;;16;BOOLCARROL RD;WEE WAA;2388;1520;M;20040501;20040611;33000;A;R;RESIDENCE;;AW;;0;AA774121;
C;247;2656720;7;20040716 12:49;1//961291;
D;247;2656720;7;20040716 12:49;P;;;;;;
D;247;2656720;7;20040716 12:49;P;;;;;;
D;247;2656720;7;20040716 12:49;V;;;;;;
B;247;2657330;8;20040716 12:49;;;7;TUCKEY CRES;WEE WAA;2388;805.8;M;20040512;20040618;120000;A;R;RESIDENCE;;AW;AC;0;AA757684;
C;247;2657330;8;20040716 12:49;7//713742;
D;247;2657330;8;20040716 12:49;P;;;;;;
D;247;2657330;8;20040716 12:49;P;;;;;;
D;247;2657330;8;20040716 12:49;V;;;;;;
B;247;2657702;9;20040716 12:49;;;166;BARWAN ST;NARRABRI;2390;1119;M;20040531;20040702;79500;A;R;RESIDENCE;;ND;;0;AA795777;
C;247;2657702;9;20040716 12:49;6/1/978;
D;247;2657702;9;20040716 12:49;P;;;;;;
D;247;2657702;9;20040716 12:49;V;;;;;;
B;247;2657741;10;20040716 12:49;;;57;BARWAN ST;NARRABRI;2390;885.2;M;20040503;20040608;127000;B;V;VACANT LAND;;BD;;0;AA746382;
C;247;2657741;10;20040716 12:49;5/6/758755;
D;247;2657741;10;20040716 12:49;P;;;;;;
D;247;2657741;10;20040716 12:49;V;;;;;;
B;247;2658041;11;20040716 12:49;;;29;DALE ST;NARRABRI;2390;834.7;M;20040123;20040209;225000;A;R;RESIDENCE;;NA;;0;AA768822;
C;247;2658041;11;20040716 12:49;7//242252;
D;247;2658041;11;20040716 12:49;P;;;;;;
D;247;2658041;11;20040716 12:49;V;;;;;;
B;247;2658197;12;20040716 12:49;;;9;DEWHURST ST;NARRABRI;2390;676.6;M;20040520;20040625;107500;A;V;VACANT LAND;;NC;;0;AA783642;
C;247;2658197;12;20040716 12:49;B//369902;
D;247;2658197;12;20040716 12:49;P;;;;;;
D;247;2658197;12;20040716 12:49;V;;;;;;
B;247;2658697;13;20040716 12:49;;;7;GUEST ST;NARRABRI;2390;733.5;M;20040630;20040712;195000;A;R;RESIDENCE;;NA;;0;AA795264;
C;247;2658697;13;20040716 12:49;15//238280;
D;247;2658697;13;20040716 12:49;P;;;;;;
D;247;2658697;13;20040716 12:49;P;;;;;;
D;247;2658697;13;20040716 12:49;V;;;;;;
D;247;2658697;13;20040716 12:49;V;;;;;;
B;247;2658787;14;20040716 12:49;;;23;HILLAM AVE;NARRABRI;2390;1186;M;20040511;20040622;345000;A;R;RESIDENCE;;NA;;0;AA754672;
C;247;2658787;14;20040716 12:49;6//1009213;
D;247;2658787;14;20040716 12:49;P;;;;;;
D;247;2658787;14;20040716 12:49;P;;;;;;
D;247;2658787;14;20040716 12:49;V;;;;;;
B;247;2659504;15;20040716 12:49;;;41;NANDEWAR ST;NARRABRI;2390;1353;M;20040521;20040625;280000;A;V;VACANT LAND;;NC;;0;AA783612;
C;247;2659504;15;20040716 12:49;A//369902;
D;247;2659504;15;20040716 12:49;P;;;;;;
