A;224;20041116 08:24;PDANN;
B;224;2528909;1;20041116 08:24;;2;22;ANNE ST;ST MARYS;2760;;;20041002;20041022;240000;;3;UNIT;2;;;0;AB62392;
C;224;2528909;1;20041116 08:24;2/SP32881;
D;224;2528909;1;20041116 08:24;P;;;;;;
D;224;2528909;1;20041116 08:24;P;;;;;;
D;224;2528909;1;20041116 08:24;V;;;;;;
D;224;2528909;1;20041116 08:24;V;;;;;;
B;224;2529086;2;20041116 08:24;;;21;ANTONIA CRES;CRANEBROOK;2749;625;M;20040922;20041103;320000;A;R;RESIDENCE;;AV;;0;AB79581;
C;224;2529086;2;20041116 08:24;29/260989;
D;224;2529086;2;20041116 08:24;P;;;;;;
D;224;2529086;2;20041116 08:24;P;;;;;;
D;224;2529086;2;20041116 08:24;V;;;;;;
B;224;2529321;3;20041116 08:24;;;11;ARELEY CT;JAMISONTOWN;2750;609.3;M;20040926;20041105;355000;A;R;RESIDENCE;;GJ;;0;AB83457;
C;224;2529321;3;20041116 08:24;967/252427;
D;224;2529321;3;20041116 08:24;P;;;;;;
D;224;2529321;3;20041116 08:24;P;;;;;;
D;224;2529321;3;20041116 08:24;V;;;;;;
D;224;2529321;3;20041116 08:24;V;;;;;;
B;224;2530273;4;20041116 08:24;;;3;BANJO PATERSON CL;GLENMORE PARK;2745;712.4;M;20040722;20041008;469000;A;R;RESIDENCE;;KJ;;0;AB55314;
C;224;2530273;4;20041116 08:24;3113/810254;
D;224;2530273;4;20041116 08:24;P;;;;;;
D;224;2530273;4;20041116 08:24;P;;;;;;
D;224;2530273;4;20041116 08:24;V;;;;;;
D;224;2530273;4;20041116 08:24;V;;;;;;
B;224;2530490;5;20041116 08:24;;;31;BANOOL AVE;SOUTH PENRITH;2750;663.9;M;20040910;20041021;298000;A;R;RESIDENCE;;GG;;0;AB53566;
C;224;2530490;5;20041116 08:24;132/238100;
D;224;2530490;5;20041116 08:24;P;;;;;;
D;224;2530490;5;20041116 08:24;V;;;;;;
