A;214;20041001 11:10;PDANN;
B;214;2152431;1;20041001 11:10;;;2;ABERCROMBIE AVE;SEVEN HILLS;2147;593.7;M;20040724;20040907;407000;A;R;RESIDENCE;;DA;;0;AA967621;
C;214;2152431;1;20041001 11:10;9/261197;
D;214;2152431;1;20041001 11:10;P;;;;;;
D;214;2152431;1;20041001 11:10;P;;;;;;
D;214;2152431;1;20041001 11:10;V;;;;;;
D;214;2152431;1;20041001 11:10;V;;;;;;
B;214;2152929;2;20041001 11:10;;;5;ADRIENNE ST;GLENDENNING;2761;455.4;M;20040628;20040920;384800;A;R;RESIDENCE;;DX;;0;AA977915;
C;214;2152929;2;20041001 11:10;703/830032;
D;214;2152929;2;20041001 11:10;P;;;;;;
D;214;2152929;2;20041001 11:10;P;;;;;;
D;214;2152929;2;20041001 11:10;V;;;;;;
D;214;2152929;2;20041001 11:10;V;;;;;;
B;214;2153655;3;20041001 11:10;;;91;ALFORD ST;QUAKERS HILL;2763;579.7;M;20040509;20040712;351400;A;R;RESIDENCE;;DT;;0;AA805586;
C;214;2153655;3;20041001 11:10;87/261116;
D;214;2153655;3;20041001 11:10;P;;;;;;
D;214;2153655;3;20041001 11:10;P;;;;;;
D;214;2153655;3;20041001 11:10;V;;;;;;
D;214;2153655;3;20041001 11:10;V;;;;;;
B;214;2153749;4;20041001 11:10;;;10;ALICANTE ST;MINCHINBURY;2770;654.5;M;20040722;20040908;335000;A;R;RESIDENCE;;DZ;;0;AA969086;
C;214;2153749;4;20041001 11:10;1166/263722;
D;214;2153749;4;20041001 11:10;P;;;;;;
D;214;2153749;4;20041001 11:10;P;;;;;;
D;214;2153749;4;20041001 11:10;V;;;;;;
D;214;2153749;4;20041001 11:10;V;;;;;;
B;214;2153764;5;20041001 11:10;;;40;ALICANTE ST;MINCHINBURY;2770;677.1;M;20040704;20040910;392500;A;R;RESIDENCE;;DZ;;0;AA960926;
C;214;2153764;5;20041001 11:10;1181/263722;
D;214;2153764;5;20041001 11:10;P;;;;;;
D;214;2153764;5;20041001 11:10;P;;;;;;
D;214;2153764;5;20041001 11:10;V;;;;;;
