A;021;20041216 08:28;PDANN;
B;021;410812;1;20041216 08:28;;;21;PARK ST;BOOROWA;2586;7670;M;20040414;20040830;115000;Z;R;RESIDENCE;;ZD;;0;AB152383;
C;021;410812;1;20041216 08:28;4, 5, 6, 7, 9/44/758139;
D;021;410812;1;20041216 08:28;P;;;;;;
D;021;410812;1;20041216 08:28;P;;;;;;
D;021;410812;1;20041216 08:28;V;;;;;;
D;021;410812;1;20041216 08:28;V;;;;;;
D;021;410812;1;20041216 08:28;V;;;;;;
B;021;410881;2;20041216 08:28;;;39;QUEEN ST;BOOROWA;2586;2023.3;M;20041104;20041129;134000;Z;R;RESIDENCE;;ZC;;0;AB141071;
C;021;410881;2;20041216 08:28;1/1036877;
D;021;410881;2;20041216 08:28;P;;;;;;
D;021;410881;2;20041216 08:28;V;;;;;;
B;021;410884;3;20041216 08:28;;;31;QUEEN ST;BOOROWA;2586;1271;M;20041013;20041112;90000;Z;R;RESIDENCE;;ZC;;0;AB133483;
C;021;410884;3;20041216 08:28;2/16234 2A/37504;
D;021;410884;3;20041216 08:28;P;;;;;;
D;021;410884;3;20041216 08:28;V;;;;;;
B;021;411602;4;20041216 08:28;;;;PH ROSSI;DARBYS FALLS;2793;69.69;H;20041028;20041202;185000;R;3;FARM;;HA;;0;AB147137;
C;021;411602;4;20041216 08:28;3/731063;
D;021;411602;4;20041216 08:28;P;;;;;;
D;021;411602;4;20041216 08:28;P;;;;;;
D;021;411602;4;20041216 08:28;V;;;;;;
B;021;411652;5;20041216 08:28;;;;REDLANDS ROAD;BOOROWA;2586;355.2;H;20040920;20041025;700000;R;R;RESIDENCE;;GD;;0;AB81898;
C;021;411652;5;20041216 08:28;64, 65, 88, 116, 117, 118, 129, 141, 142, 161, 278/754142 . Enclosure ;
C;021;411652;5;20041216 08:28;Permit 162828;
D;021;411652;5;20041216 08:28;P;;;;;;
D;021;411652;5;20041216 08:28;P;;;;;;
D;021;411652;5;20041216 08:28;V;;;;;;
B;021;411694;6;20041216 08:28;;;;VILLAGE RUGBY;RUGBY;2583;1872;M;20041005;20041105;125000;Z;R;RESIDENCE;;ZT;;0;AB94177;
C;021;411694;6;20041216 08:28;4/3/2025;
D;021;411694;6;20041216 08:28;P;;;;;;
D;021;411694;6;20041216 08:28;V;;;;;;
B;021;411742;7;20041216 08:28;;;;RYE PARK RD;BOOROWA;2586;144.55;H;20040917;20041126;600000;R;3;FARM;;HD;;0;AB151824;
C;021;411742;7;20041216 08:28;16/113987 8/113988 1/400974 4/661683 55/754145;
D;021;411742;7;20041216 08:28;P;;;;;;
D;021;411742;7;20041216 08:28;V;;;;;;
B;021;3020269;8;20041216 08:28;;;;DILLON ST;BOOROWA;2586;1;H;20040812;20041112;65000;R;R;RESIDENCE;;HE;;0;AB142968;
C;021;3020269;8;20041216 08:28;15/1055548;
D;021;3020269;8;20041216 08:28;P;;;;;;
D;021;3020269;8;20041216 08:28;P;;;;;;
D;021;3020269;8;20041216 08:28;V;;;;;;
B;021;3063293;9;20041216 08:28;;;;PH BOOROWA;BOOROWA;2586;11.64;H;20040525;20040525;60500;R;V;VACANT LAND;;HE;;0;AB58553;
C;021;3063293;9;20041216 08:28;PT 113/2493 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17,;
C;021;3063293;9;20041216 08:28; 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 3;
C;021;3063293;9;20041216 08:28;5, 36, 37, 38, 39, 40, 48, 110, 111/10070;
D;021;3063293;9;20041216 08:28;P;;;;;;
D;021;3063293;9;20041216 08:28;V;;;;;;
B;021;3108358;10;20041216 08:28;;;93;MARSDEN ST;BOOROWA;2586;1110;M;20041018;20041118;122500;Z;R;RESIDENCE;;ZA;;0;AB129066;
C;021;3108358;10;20041216 08:28;1/1070536;
D;021;3108358;10;20041216 08:28;P;;;;;;
D;021;3108358;10;20041216 08:28;P;;;;;;
D;021;3108358;10;20041216 08:28;V;;;;;;
B;021;3142353;11;20041216 08:28;;;29;TAYLORS FLAT RD;FROGMORE;2586;546.7;H;20040903;20041015;594440;;3;FARM;;;;0;AB42925;
C;021;3142353;11;20041216 08:28;;
D;021;3142353;11;20041216 08:28;P;;;;;;
D;021;3142353;11;20041216 08:28;V;;;;;;
Z;56;11;14;29;
