A;249;20040701 11:02;PDANN;
B;249;2662496;1;20040701 11:02;;;;PSH BLAKEFIELD PSH PORS;JINDABYNE;2627;106.7;H;20040130;20040517;185000;R;V;VACANT LAND;;RL;;0;AA678679;
C;249;2662496;1;20040701 11:02;1//417585 19, 20//756674 Enclosure Permit 23810;
D;249;2662496;1;20040701 11:02;P;;;;;;
D;249;2662496;1;20040701 11:02;P;;;;;;
D;249;2662496;1;20040701 11:02;P;;;;;;
D;249;2662496;1;20040701 11:02;V;;;;;;
B;249;2662698;2;20040701 11:02;;;5;DRUITT ST;ADAMINABY;2630;1037;M;20040408;20040528;75000;A;R;RESIDENCE;;AA;;0;AA719276;
C;249;2662698;2;20040701 11:02;75//28078;
D;249;2662698;2;20040701 11:02;P;;;;;;
D;249;2662698;2;20040701 11:02;P;;;;;;
D;249;2662698;2;20040701 11:02;V;;;;;;
B;249;2662779;3;20040701 11:02;;;35;YORK ST;ADAMINABY;2630;942;M;20020708;20020722;48000;A;R;RESIDENCE;;AA;;0;AA737286;
C;249;2662779;3;20040701 11:02;137//28080;
D;249;2662779;3;20040701 11:02;P;;;;;;
D;249;2662779;3;20040701 11:02;P;;;;;;
D;249;2662779;3;20040701 11:02;V;;;;;;
D;249;2662779;3;20040701 11:02;V;;;;;;
D;249;2662779;3;20040701 11:02;V;;;;;;
D;249;2662779;3;20040701 11:02;V;;;;;;
B;249;2663460;4;20040701 11:02;;4;10;BELOKA CL;JINDABYNE;2627;;;20040517;20040611;165000;;R;RESIDENCE;4;;;0;AA725979;
C;249;2663460;4;20040701 11:02;4//SP 53048;
D;249;2663460;4;20040701 11:02;P;;;;;;
D;249;2663460;4;20040701 11:02;P;;;;;;
D;249;2663460;4;20040701 11:02;V;;;;;;
B;249;2663547;5;20040701 11:02;;;18;CANDELBARK CCT;JINDABYNE;2627;897.7;M;20040506;20040603;570000;A;R;RESIDENCE;;AQ;;0;AA717444;
C;249;2663547;5;20040701 11:02;51//262690;
D;249;2663547;5;20040701 11:02;P;;;;;;
D;249;2663547;5;20040701 11:02;V;;;;;;
D;249;2663547;5;20040701 11:02;V;;;;;;
B;249;2664005;6;20040701 11:02;;17;76;GIPPSLAND ST;JINDABYNE;2627;;;20040521;20040611;230000;;R;RESIDENCE;17;;;0;AA757834;
C;249;2664005;6;20040701 11:02;17//SP 32317;
D;249;2664005;6;20040701 11:02;P;;;;;;
D;249;2664005;6;20040701 11:02;P;;;;;;
D;249;2664005;6;20040701 11:02;V;;;;;;
D;249;2664005;6;20040701 11:02;V;;;;;;
B;249;2664168;7;20040701 11:02;;;13;INGEBYRA ST;JINDABYNE;2627;777.8;M;20040414;20040514;430000;A;3;RESIDENTIAL;;AE;;0;AA721469;
C;249;2664168;7;20040701 11:02;15//228710;
D;249;2664168;7;20040701 11:02;P;;;;;;
D;249;2664168;7;20040701 11:02;V;;;;;;
D;249;2664168;7;20040701 11:02;V;;;;;;
