A;084;20040916 09:56;PDANN;
B;084;683832;1;20040916 09:56;;;1;ALLAWAH RD;PYMBLE;2073;900.28;M;20040323;20040621;1110000;A;R;RESIDENCE;;EK;;0;AA744474;
C;084;683832;1;20040916 09:56;13/15541 A/381996;
D;084;683832;1;20040916 09:56;P;;;;;;
D;084;683832;1;20040916 09:56;P;;;;;;
D;084;683832;1;20040916 09:56;V;;;;;;
B;084;683844;2;20040916 09:56;;;23;ALMA ST;PYMBLE;2073;923.2;M;20040204;20040528;710000;A;V;VACANT LAND;;GR;;0;AA701020;
C;084;683844;2;20040916 09:56;B/402122;
D;084;683844;2;20040916 09:56;P;;;;;;
D;084;683844;2;20040916 09:56;P;;;;;;
D;084;683844;2;20040916 09:56;V;;;;;;
B;084;684892;3;20040916 09:56;;;5;BALDWIN ST;GORDON;2072;812.9;M;20040526;20040730;1275000;A;R;RESIDENCE;;GP;;0;AA907602;
C;084;684892;3;20040916 09:56;4/336491;
D;084;684892;3;20040916 09:56;P;;;;;;
D;084;684892;3;20040916 09:56;P;;;;;;
D;084;684892;3;20040916 09:56;V;;;;;;
B;084;684906;4;20040916 09:56;;;31;BALMARINGA AVE;TURRAMURRA;2074;930.9;M;20040630;20040811;785000;A;R;RESIDENCE;;EH;;0;AA904488;
C;084;684906;4;20040916 09:56;6/29437;
D;084;684906;4;20040916 09:56;P;;;;;;
D;084;684906;4;20040916 09:56;P;;;;;;
D;084;684906;4;20040916 09:56;V;;;;;;
B;084;685235;5;20040916 09:56;;;89 A;BANNOCKBURN RD;TURRAMURRA;2074;361.3;M;20040730;20040830;311190;A;V;VACANT LAND;;GT;;0;AA930547;
C;084;685235;5;20040916 09:56;4/709090;
D;084;685235;5;20040916 09:56;P;;;;;;
D;084;685235;5;20040916 09:56;P;;;;;;
D;084;685235;5;20040916 09:56;P;;;;;;
D;084;685235;5;20040916 09:56;P;;;;;;
D;084;685235;5;20040916 09:56;V;;;;;;
