A;148;20041116 08:20;PDANN;
B;148;1643307;1;20041116 08:20;;;19;CAMBRIDGE CRES;EAST BALLINA;2478;720.8;M;20040716;20040819;370000;A;R;RESIDENCE;;AV;;0;AB67945;
C;148;1643307;1;20041116 08:20;8/239383;
D;148;1643307;1;20041116 08:20;P;;;;;;
D;148;1643307;1;20041116 08:20;V;;;;;;
D;148;1643307;1;20041116 08:20;V;;;;;;
B;148;1644344;2;20041116 08:20;;;16;DAYDREAM AVE;WEST BALLINA;2478;607;M;20040816;20040927;135500;A;R;RESIDENCE;;AC;;50;AB83900;
C;148;1644344;2;20041116 08:20;99/246453;
D;148;1644344;2;20041116 08:20;P;;;;;;
D;148;1644344;2;20041116 08:20;P;;;;;;
D;148;1644344;2;20041116 08:20;P;;;;;;
D;148;1644344;2;20041116 08:20;P;;;;;;
D;148;1644344;2;20041116 08:20;V;;;;;;
D;148;1644344;2;20041116 08:20;V;;;;;;
D;148;1644344;2;20041116 08:20;V;;;;;;
D;148;1644344;2;20041116 08:20;V;;;;;;
B;148;1645000;3;20041116 08:20;;6;9;GRANDVIEW ST;EAST BALLINA;2478;;;20041001;20041029;269900;;R;RESIDENCE;6;;;0;AB83581;
C;148;1645000;3;20041116 08:20;6/SP8947;
D;148;1645000;3;20041116 08:20;P;;;;;;
D;148;1645000;3;20041116 08:20;V;;;;;;
B;148;1645623;4;20041116 08:20;;2;121;KALINGA ST;BALLINA;2478;;;20040924;20041015;256800;;R;RESIDENCE;2;;;0;AB57058;
C;148;1645623;4;20041116 08:20;2/SP36144;
D;148;1645623;4;20041116 08:20;P;;;;;;
D;148;1645623;4;20041116 08:20;P;;;;;;
D;148;1645623;4;20041116 08:20;V;;;;;;
B;148;1647456;5;20041116 08:20;;;23;RAINBOW AVE;WEST BALLINA;2478;627.8;M;20040924;20041022;298000;A;R;RESIDENCE;;AC;;0;AB60271;
C;148;1647456;5;20041116 08:20;101/246453;
D;148;1647456;5;20041116 08:20;P;;;;;;
D;148;1647456;5;20041116 08:20;P;;;;;;
D;148;1647456;5;20041116 08:20;V;;;;;;
B;148;1647518;6;20041116 08:20;;;4;RICHMOND AVE;BALLINA;2478;689.2;M;20040209;20040402;1525000;A;R;RESIDENCE;;BE;;0;AB68089;
C;148;1647518;6;20041116 08:20;1/351018 jetty, ramp Licence 365774;
D;148;1647518;6;20041116 08:20;P;;;;;;
D;148;1647518;6;20041116 08:20;P;;;;;;
D;148;1647518;6;20041116 08:20;V;;;;;;
D;148;1647518;6;20041116 08:20;V;;;;;;
B;148;1647837;7;20041116 08:20;;;137;RIVERSIDE DR;WEST BALLINA;2478;740.3;M;20040917;20041015;717000;A;R;RESIDENCE;;AA;;0;AB63252;
C;148;1647837;7;20041116 08:20;9/263861;
D;148;1647837;7;20041116 08:20;P;;;;;;
D;148;1647837;7;20041116 08:20;P;;;;;;
D;148;1647837;7;20041116 08:20;V;;;;;;
D;148;1647837;7;20041116 08:20;V;;;;;;
B;148;1649513;8;20041116 08:20;;1;70;WESTLAND DR;BALLINA;2478;;;20041011;20041027;305000;;R;RESIDENCE;1;;;0;AB75130;
C;148;1649513;8;20041116 08:20;1/SP57767;
D;148;1649513;8;20041116 08:20;P;;;;;;
D;148;1649513;8;20041116 08:20;V;;;;;;
D;148;1649513;8;20041116 08:20;V;;;;;;
B;148;1650034;9;20041116 08:20;;;26;AMBER DR;LENNOX HEAD;2478;920.6;M;20040611;20041008;510000;A;R;RESIDENCE;;DC;;0;AB78242;
C;148;1650034;9;20041116 08:20;43/793489;
D;148;1650034;9;20041116 08:20;P;;;;;;
D;148;1650034;9;20041116 08:20;V;;;;;;
D;148;1650034;9;20041116 08:20;V;;;;;;
B;148;1650131;10;20041116 08:20;;2;67;BALLINA ST;LENNOX HEAD;2478;;;20040928;20041026;322500;;R;RESIDENCE;2;;;0;AB61415;
C;148;1650131;10;20041116 08:20;2/SP9830;
D;148;1650131;10;20041116 08:20;P;;;;;;
D;148;1650131;10;20041116 08:20;V;;;;;;
D;148;1650131;10;20041116 08:20;V;;;;;;
B;148;1650410;11;20041116 08:20;;;23;BLUE SEAS PDE;LENNOX HEAD;2478;581.7;M;20000915;20001031;178000;A;R;RESIDENCE;;DC;;0;AB51175;
C;148;1650410;11;20041116 08:20;82/242183;
D;148;1650410;11;20041116 08:20;P;;;;;;
D;148;1650410;11;20041116 08:20;V;;;;;;
B;148;1650617;12;20041116 08:20;;2;10;DAINTREE DR;LENNOX HEAD;2478;;;20040531;20040605;400000;;R;RESIDENCE;2;;;0;AB51133;
C;148;1650617;12;20041116 08:20;2/SP63893;
D;148;1650617;12;20041116 08:20;P;;;;;;
D;148;1650617;12;20041116 08:20;V;;;;;;
B;148;1651163;13;20041116 08:20;;;5;LILLIPILLI PL;LENNOX HEAD;2478;863.5;M;20040826;20041022;470000;A;R;RESIDENCE;;DE;;0;AB63823;
C;148;1651163;13;20041116 08:20;89/828137;
D;148;1651163;13;20041116 08:20;P;;;;;;
D;148;1651163;13;20041116 08:20;P;;;;;;
D;148;1651163;13;20041116 08:20;V;;;;;;
D;148;1651163;13;20041116 08:20;V;;;;;;
B;148;1651535;14;20041116 08:20;;1;11;PATRICIA PDE;LENNOX HEAD;2478;;;20040702;20040716;357950;;R;RESIDENCE;1;;;0;AB58438;
C;148;1651535;14;20041116 08:20;1/SP53770;
D;148;1651535;14;20041116 08:20;P;;;;;;
D;148;1651535;14;20041116 08:20;V;;;;;;
B;148;1651713;15;20041116 08:20;;6;1;RUTHERFORD ST;LENNOX HEAD;2478;;;20040924;20041025;300000;;3;UNIT;6;;;0;AB63809;
C;148;1651713;15;20041116 08:20;6/SP8935;
D;148;1651713;15;20041116 08:20;P;;;;;;
D;148;1651713;15;20041116 08:20;V;;;;;;
B;148;1652348;16;20041116 08:20;;;53;HEADLANDS DR;SKENNARS HEAD;2478;809.8;M;20031128;20040810;355000;A;R;RESIDENCE;;DP;;0;AB65820;
C;148;1652348;16;20041116 08:20;9/1013175;
D;148;1652348;16;20041116 08:20;P;;;;;;
D;148;1652348;16;20041116 08:20;V;;;;;;
B;148;1653111;17;20041116 08:20;;;;BARTLETTS LANE;MEERSCHAUM VALE;2477;62.93;H;20040914;20041014;1050000;P;3;FARM;;PM;;0;AB38001;
C;148;1653111;17;20041116 08:20;57, PT 306, PT 311/755720;
D;148;1653111;17;20041116 08:20;P;;;;;;
D;148;1653111;17;20041116 08:20;V;;;;;;
D;148;1653111;17;20041116 08:20;V;;;;;;
B;148;1655113;18;20041116 08:20;;;388;ROUS RD;ROUS MILL;2477;11.48;H;20031215;20040802;950000;R;R;RESIDENCE;;RK;;0;AB69825;
C;148;1655113;18;20041116 08:20;2/579576;
D;148;1655113;18;20041116 08:20;P;;;;;;
D;148;1655113;18;20041116 08:20;P;;;;;;
D;148;1655113;18;20041116 08:20;V;;;;;;
B;148;1655430;19;20041116 08:20;;;;GIBSONS RD;ALSTONVILLE;2477;9.638;H;20040821;20041019;400000;R;V;VACANT LAND;;RF;;0;AB74686;
C;148;1655430;19;20041116 08:20;9/243087;
D;148;1655430;19;20041116 08:20;P;;;;;;
D;148;1655430;19;20041116 08:20;P;;;;;;
D;148;1655430;19;20041116 08:20;V;;;;;;
B;148;1655474;20;20041116 08:20;;;31;GAP RD;ALSTONVILLE;2477;6.288;H;20040813;20040910;485000;R;R;RESIDENCE;;RJ;;0;AB76806;
C;148;1655474;20;20041116 08:20;1/830884;
D;148;1655474;20;20041116 08:20;P;;;;;;
D;148;1655474;20;20041116 08:20;P;;;;;;
D;148;1655474;20;20041116 08:20;V;;;;;;
B;148;1655554;21;20041116 08:20;;2;32;ADELE ST;ALSTONVILLE;2477;;;20041008;20041024;250000;;R;RESIDENCE;2;;;0;AB67545;
C;148;1655554;21;20041116 08:20;2/SP41102;
D;148;1655554;21;20041116 08:20;P;;;;;;
