A;209;20040817 09:58;PDANN;
B;209;2048637;1;20040817 09:58;;6;10 A;ALLENS PDE;BONDI JUNCTION;2022;;;20040618;20040730;400000;;R;RESIDENCE;6;;;0;AA872096;
C;209;2048637;1;20040817 09:58;6//SP 13498;
D;209;2048637;1;20040817 09:58;P;;;;;;
D;209;2048637;1;20040817 09:58;P;;;;;;
D;209;2048637;1;20040817 09:58;V;;;;;;
B;209;2048823;2;20040817 09:58;;12;2;ANDREWS AVE;BONDI;2026;;;20040526;20040719;685000;;R;RESIDENCE;12;;;0;AA848423;
C;209;2048823;2;20040817 09:58;12//SP 10235;
D;209;2048823;2;20040817 09:58;P;;;;;;
D;209;2048823;2;20040817 09:58;P;;;;;;
D;209;2048823;2;20040817 09:58;V;;;;;;
B;209;2048872;3;20040817 09:58;;;40;ANGLESEA ST;BONDI;2026;322.2;M;20040527;20040709;860000;A;R;RESIDENCE;;CG;;0;AA838363;
C;209;2048872;3;20040817 09:58;2//592945;
D;209;2048872;3;20040817 09:58;P;;;;;;
D;209;2048872;3;20040817 09:58;P;;;;;;
D;209;2048872;3;20040817 09:58;V;;;;;;
B;209;2049015;4;20040817 09:58;;;9;ARTHUR ST;DOVER HEIGHTS;2030;;;20040424;20040720;2760000;A;R;RESIDENCE;;CB;;0;AA856234;
C;209;2049015;4;20040817 09:58;4/D/4683;
D;209;2049015;4;20040817 09:58;P;;;;;;
D;209;2049015;4;20040817 09:58;P;;;;;;
D;209;2049015;4;20040817 09:58;V;;;;;;
D;209;2049015;4;20040817 09:58;V;;;;;;
B;209;2049461;5;20040817 09:58;;2;36;BEACH RD;BONDI BEACH;2026;;;20040527;20040709;540000;;R;RESIDENCE;2;;;0;AA832875;
C;209;2049461;5;20040817 09:58;2//SP 12272;
D;209;2049461;5;20040817 09:58;P;;;;;;
D;209;2049461;5;20040817 09:58;P;;;;;;
D;209;2049461;5;20040817 09:58;V;;;;;;
B;209;2049552;6;20040817 09:58;;26;7;BEACH RD;BONDI BEACH;2026;;;20040607;20040719;340000;;R;RESIDENCE;26;;;0;AA857259;
C;209;2049552;6;20040817 09:58;26//SP 13281;
D;209;2049552;6;20040817 09:58;P;;;;;;
D;209;2049552;6;20040817 09:58;V;;;;;;
B;209;2049605;7;20040817 09:58;;6;23;BEACH RD;BONDI BEACH;2026;;;20040525;20040721;486000;;R;RESIDENCE;6;;;0;AA855327;
C;209;2049605;7;20040817 09:58;6//SP 13336;
D;209;2049605;7;20040817 09:58;P;;;;;;
D;209;2049605;7;20040817 09:58;V;;;;;;
B;209;2049969;8;20040817 09:58;;2;23 A;BENNETT ST;BONDI;2026;;;20040605;20040726;326000;;R;RESIDENCE;2;;;0;AA862743;
C;209;2049969;8;20040817 09:58;2//SP 9315;
D;209;2049969;8;20040817 09:58;P;;;;;;
D;209;2049969;8;20040817 09:58;P;;;;;;
D;209;2049969;8;20040817 09:58;V;;;;;;
B;209;2050083;9;20040817 09:58;;1;36;BENNETT ST;BONDI;2026;;;20030828;20031010;515000;;R;RESIDENCE;1;;;0;AA862475;
C;209;2050083;9;20040817 09:58;1//SP 5132;
D;209;2050083;9;20040817 09:58;P;;;;;;
D;209;2050083;9;20040817 09:58;V;;;;;;
B;209;2050689;10;20040817 09:58;;;96;BIRRELL ST;BONDI JUNCTION;2022;143.9;M;20040525;20040720;790000;A;R;RESIDENCE;;EP;;0;AA862718;
C;209;2050689;10;20040817 09:58;3//915007;
D;209;2050689;10;20040817 09:58;P;;;;;;
D;209;2050689;10;20040817 09:58;V;;;;;;
B;209;2050984;11;20040817 09:58;;;101;BLAIR ST;NORTH BONDI;2026;;;20040527;20040527;900000;A;3;SEMI DETACHED;;FD;;0;AA848217;
C;209;2050984;11;20040817 09:58;A//444770;
D;209;2050984;11;20040817 09:58;P;;;;;;
D;209;2050984;11;20040817 09:58;P;;;;;;
D;209;2050984;11;20040817 09:58;V;;;;;;
D;209;2050984;11;20040817 09:58;V;;;;;;
B;209;2051062;12;20040817 09:58;;;1;BLAIR ST;BONDI BEACH;2026;531.2;M;20020205;20020405;1620000;A;R;RESIDENCE;;FF;;0;8541526;
C;209;2051062;12;20040817 09:58;;
D;209;2051062;12;20040817 09:58;P;;;;;;
D;209;2051062;12;20040817 09:58;V;;;;;;
B;209;2051235;13;20040817 09:58;;;27;BON ACCORD AVE;BONDI JUNCTION;2022;360.5;M;20030822;20031219;1495000;A;R;RESIDENCE;;CG;;0;AA315236;
C;209;2051235;13;20040817 09:58;17/D/1640 1//134365;
D;209;2051235;13;20040817 09:58;P;;;;;;
D;209;2051235;13;20040817 09:58;V;;;;;;
D;209;2051235;13;20040817 09:58;V;;;;;;
B;209;2052235;14;20040817 09:58;;;8;BONDI RD;BONDI JUNCTION;2022;296;M;20040505;20040616;700000;A;R;RESIDENCE;;CG;;0;AA755861;
C;209;2052235;14;20040817 09:58;10//662232;
D;209;2052235;14;20040817 09:58;P;;;;;;
D;209;2052235;14;20040817 09:58;V;;;;;;
B;209;2052439;15;20040817 09:58;;;28;BOUNDARY ST;BRONTE;2024;196;M;20040602;20040721;845000;A;R;RESIDENCE;;CL;;0;AA856197;
C;209;2052439;15;20040817 09:58;2//548162;
D;209;2052439;15;20040817 09:58;P;;;;;;
D;209;2052439;15;20040817 09:58;P;;;;;;
D;209;2052439;15;20040817 09:58;V;;;;;;
B;209;2052647;16;20040817 09:58;;9;55;BRIGHTON BVD;BONDI BEACH;2026;;;20040223;20040408;850000;;R;RESIDENCE;9;;;0;AA856046;
C;209;2052647;16;20040817 09:58;9//SP 61406;
D;209;2052647;16;20040817 09:58;P;;;;;;
D;209;2052647;16;20040817 09:58;V;;;;;;
D;209;2052647;16;20040817 09:58;V;;;;;;
B;209;2053021;17;20040817 09:58;;;532;BRONTE RD;WAVERLEY;2024;;;20011002;20011129;2350000;A;R;RESIDENCE;;CK;;0;8152443;
C;209;2053021;17;20040817 09:58;2//984054;
D;209;2053021;17;20040817 09:58;P;;;;;;
D;209;2053021;17;20040817 09:58;V;;;;;;
D;209;2053021;17;20040817 09:58;V;;;;;;
B;209;2053042;18;20040817 09:58;;18;500;BRONTE RD;BRONTE;2024;;;20030729;20040528;1701000;;R;RESIDENCE;18;;;0;AA862941;
C;209;2053042;18;20040817 09:58;18//SP 1100;
D;209;2053042;18;20040817 09:58;P;;;;;;
D;209;2053042;18;20040817 09:58;V;;;;;;
B;209;2053061;19;20040817 09:58;;;498;BRONTE RD;BRONTE;2024;;;20030729;20040528;1701000;A;R;RESIDENCE;;CK;;0;AA862941;
C;209;2053061;19;20040817 09:58;A//312179;
D;209;2053061;19;20040817 09:58;P;;;;;;
D;209;2053061;19;20040817 09:58;V;;;;;;
B;209;2053721;20;20040817 09:58;;5;349;BRONTE RD;BRONTE;2024;;;20040622;20040726;365000;;R;RESIDENCE;5;;;0;AA859636;
C;209;2053721;20;20040817 09:58;5//SP 52693;
D;209;2053721;20;20040817 09:58;P;;;;;;
D;209;2053721;20;20040817 09:58;P;;;;;;
D;209;2053721;20;20040817 09:58;V;;;;;;
D;209;2053721;20;20040817 09:58;V;;;;;;
B;209;2054818;21;20040817 09:58;;;6;CARLISLE ST;TAMARAMA;2026;252.9;M;20040608;20040728;1825000;A;R;RESIDENCE;;EJ;;0;AA853289;
C;209;2054818;21;20040817 09:58;2//226109;
D;209;2054818;21;20040817 09:58;P;;;;;;
D;209;2054818;21;20040817 09:58;P;;;;;;
D;209;2054818;21;20040817 09:58;V;;;;;;
D;209;2054818;21;20040817 09:58;V;;;;;;
B;209;2055139;22;20040817 09:58;;;41;CHALEYER ST;ROSE BAY;2029;290.8;M;20040517;20040716;980000;A;R;RESIDENCE;;FC;;0;AA844353;
C;209;2055139;22;20040817 09:58;1//659170;
D;209;2055139;22;20040817 09:58;P;;;;;;
D;209;2055139;22;20040817 09:58;V;;;;;;
B;209;2055952;23;20040817 09:58;;12;65;CURLEWIS ST;BONDI BEACH;2026;;;20040624;20040729;402000;;R;RESIDENCE;12;;;0;AA868745;
C;209;2055952;23;20040817 09:58;12//SP 8337;
D;209;2055952;23;20040817 09:58;P;;;;;;
D;209;2055952;23;20040817 09:58;P;;;;;;
D;209;2055952;23;20040817 09:58;V;;;;;;
B;209;2057656;24;20040817 09:58;;5;25;EASTERN AVE;DOVER HEIGHTS;2030;;;20040507;20040716;650000;;R;RESIDENCE;5;;;0;AA836880;
C;209;2057656;24;20040817 09:58;5//SP 2952;
D;209;2057656;24;20040817 09:58;P;;;;;;
D;209;2057656;24;20040817 09:58;V;;;;;;
D;209;2057656;24;20040817 09:58;V;;;;;;
B;209;2057948;25;20040817 09:58;;6;7;EDWARD ST;BONDI BEACH;2026;;;20040629;20040727;752000;;R;RESIDENCE;6;;;0;AA841674;
C;209;2057948;25;20040817 09:58;6//SP 22517;
D;209;2057948;25;20040817 09:58;P;;;;;;
D;209;2057948;25;20040817 09:58;V;;;;;;
B;209;2058346;26;20040817 09:58;;;33;FITZGERALD ST;QUEENS PARK;2022;;;20040616;20040728;880000;A;R;RESIDENCE;;CN;;0;AA862933;
C;209;2058346;26;20040817 09:58;G//908841;
D;209;2058346;26;20040817 09:58;P;;;;;;
D;209;2058346;26;20040817 09:58;V;;;;;;
B;209;2058817;27;20040817 09:58;;;24;FLOOD ST;BONDI;2026;3396;M;20031002;20031224;4500000;A;3;SCHOOL;;FG;;0;AA388956;
C;209;2058817;27;20040817 09:58;55//74020 1//75735 51, PT 52//111257 1, 2, 3//1065698;
D;209;2058817;27;20040817 09:58;P;;;;;;
D;209;2058817;27;20040817 09:58;V;;;;;;
B;209;2058898;28;20040817 09:58;;3;16;FOREST KNOLL AVE;BONDI;2026;;;20040528;20040716;490000;;R;RESIDENCE;3;;;0;AA848500;
C;209;2058898;28;20040817 09:58;3//SP 11332;
D;209;2058898;28;20040817 09:58;P;;;;;;
D;209;2058898;28;20040817 09:58;P;;;;;;
D;209;2058898;28;20040817 09:58;V;;;;;;
B;209;2059959;29;20040817 09:58;;;28;GILGANDRA RD;NORTH BONDI;2026;322.5;M;20040507;20040702;1330000;A;R;RESIDENCE;;CD;;0;AA835996;
C;209;2059959;29;20040817 09:58;1//900664;
D;209;2059959;29;20040817 09:58;P;;;;;;
D;209;2059959;29;20040817 09:58;P;;;;;;
D;209;2059959;29;20040817 09:58;V;;;;;;
B;209;2060107;30;20040817 09:58;;3;22;GLEN ST;BONDI;2026;;;20040625;20040803;530000;;R;RESIDENCE;3;;;0;AA867122;
C;209;2060107;30;20040817 09:58;3//SP 4892;
D;209;2060107;30;20040817 09:58;P;;;;;;
D;209;2060107;30;20040817 09:58;P;;;;;;
D;209;2060107;30;20040817 09:58;V;;;;;;
