A;244;20041001 11:13;PDANN;
B;244;2646491;1;20041001 11:13;;;35;MERILBA ST;TOTTENHAM;2873;1012;M;20040728;20040908;52000;Z;R;RESIDENCE;;TA;;0;AA984963;
C;244;2646491;1;20041001 11:13;18/7/758989;
D;244;2646491;1;20041001 11:13;P;;;;;;
D;244;2646491;1;20041001 11:13;P;;;;;;
D;244;2646491;1;20041001 11:13;V;;;;;;
D;244;2646491;1;20041001 11:13;V;;;;;;
B;244;2647623;2;20041001 11:13;;;15;CONAPAIRA ST;LAKE CARGELLIGO;2672;1005;M;20040714;20040901;190000;Z;R;RESIDENCE;;LB;;0;AA956104;
C;244;2647623;2;20041001 11:13;6/12/758595;
D;244;2647623;2;20041001 11:13;P;;;;;;
D;244;2647623;2;20041001 11:13;V;;;;;;
D;244;2647623;2;20041001 11:13;V;;;;;;
B;244;2647634;3;20041001 11:13;;;32;CONAPAIRA ST;LAKE CARGELLIGO;2672;1012;M;20040714;20040816;55000;Z;R;RESIDENCE;;LA;;0;AA954221;
C;244;2647634;3;20041001 11:13;31/528470;
D;244;2647634;3;20041001 11:13;P;;;;;;
D;244;2647634;3;20041001 11:13;V;;;;;;
D;244;2647634;3;20041001 11:13;V;;;;;;
D;244;2647634;3;20041001 11:13;V;;;;;;
B;244;2647840;4;20041001 11:13;;;22;LORNE ST;LAKE CARGELLIGO;2672;1012;M;20040816;20040908;41000;Z;R;RESIDENCE;;LA;;0;AA952782;
C;244;2647840;4;20041001 11:13;2/555267;
D;244;2647840;4;20041001 11:13;P;;;;;;
D;244;2647840;4;20041001 11:13;V;;;;;;
B;244;2647913;5;20041001 11:13;;;;MCINNES ST;LAKE CARGELLIGO;2672;4043;M;20040811;20040917;55000;Z;R;RESIDENCE;;LC;;0;AA969122;
C;244;2647913;5;20041001 11:13;16/624385;
D;244;2647913;5;20041001 11:13;P;;;;;;
D;244;2647913;5;20041001 11:13;P;;;;;;
D;244;2647913;5;20041001 11:13;V;;;;;;
D;244;2647913;5;20041001 11:13;V;;;;;;
B;244;2648277;6;20041001 11:13;;;10;CURRAN ST;BURCHER;2671;1012;M;20040825;20040906;18000;Z;R;RESIDENCE;;BZ;;0;AA946341;
C;244;2648277;6;20041001 11:13;10/1/758191;
D;244;2648277;6;20041001 11:13;P;;;;;;
D;244;2648277;6;20041001 11:13;P;;;;;;
D;244;2648277;6;20041001 11:13;V;;;;;;
B;244;2648567;7;20041001 11:13;;;9;MILBEE ST;TULLIBIGEAL;2669;1012;M;20040824;20040907;50000;Z;R;RESIDENCE;;GZ;;0;AA964580;
C;244;2648567;7;20041001 11:13;19/9/759002;
D;244;2648567;7;20041001 11:13;P;;;;;;
D;244;2648567;7;20041001 11:13;V;;;;;;
B;244;2649892;8;20041001 11:13;;;3;MILLER ST;CONDOBOLIN;2877;;;20040616;20040915;61000;Z;R;RESIDENCE;;CC;;0;AA969632;
C;244;2649892;8;20041001 11:13;21/P/7772;
D;244;2649892;8;20041001 11:13;P;;;;;;
D;244;2649892;8;20041001 11:13;V;;;;;;
D;244;2649892;8;20041001 11:13;V;;;;;;
B;244;2922517;9;20041001 11:13;;;;'BETHENA EAST';TULLIBIGEAL;2669;364.2;H;20040805;20040902;240000;R;3;FARM:RURAL;;RB;;0;AA977727;
C;244;2922517;9;20041001 11:13;6/752359;
D;244;2922517;9;20041001 11:13;P;;;;;;
D;244;2922517;9;20041001 11:13;V;;;;;;
D;244;2922517;9;20041001 11:13;V;;;;;;
B;244;2966314;10;20041001 11:13;;;;SOUTH FORBES RD;CONDOBOLIN;2877;28.52;H;20040702;20040830;85000;R;3;FARM;;RB;;0;AA933436;
C;244;2966314;10;20041001 11:13;37, 40/753105;
D;244;2966314;10;20041001 11:13;P;;;;;;
D;244;2966314;10;20041001 11:13;V;;;;;;
Z;52;10;10;30;
