A;066;20041201 11:26;PDANN;
B;066;541372;1;20041201 11:26;;;24;DAY ST;THE ROCK;2655;1119;M;20040913;20041105;120500;Z;R;RESIDENCE;;RE;;0;AB99887;
C;066;541372;1;20041201 11:26;25/9769 A/311984;
D;066;541372;1;20041201 11:26;P;;;;;;
D;066;541372;1;20041201 11:26;V;;;;;;
B;066;541402;2;20041201 11:26;;;;HILL ST;THE ROCK;2655;1.798;H;20041013;20041101;60000;Z;V;VACANT LAND;;RD;;0;AB83674;
C;066;541402;2;20041201 11:26;105/754543;
D;066;541402;2;20041201 11:26;P;;;;;;
D;066;541402;2;20041201 11:26;P;;;;;;
D;066;541402;2;20041201 11:26;V;;;;;;
D;066;541402;2;20041201 11:26;V;;;;;;
B;066;541915;3;20041201 11:26;;;;PH EDGEHILL;LOCKHART;2656;176.2;H;20040811;20040922;1600000;R;3;FARM/RURAL;;MA;;0;AB109396;
C;066;541915;3;20041201 11:26;143, 144, 145/754549;
D;066;541915;3;20041201 11:26;P;;;;;;
D;066;541915;3;20041201 11:26;V;;;;;;
B;066;541918;4;20041201 11:26;;;;PH EDGEHILL;LOCKHART;2656;150.1;H;20040811;20040922;1600000;R;3;FARM/RURAL;;MA;;0;AB109396;
C;066;541918;4;20041201 11:26;151, 152/754549;
D;066;541918;4;20041201 11:26;P;;;;;;
D;066;541918;4;20041201 11:26;V;;;;;;
B;066;542062;5;20041201 11:26;;;;PH GRUBBEN;LOCKHART;2656;112.8;H;20030217;20040922;167400;R;3;FARM;;MA;;0;AB109395;
C;066;542062;5;20041201 11:26;491/523081;
D;066;542062;5;20041201 11:26;P;;;;;;
D;066;542062;5;20041201 11:26;V;;;;;;
D;066;542062;5;20041201 11:26;V;;;;;;
B;066;542062;6;20041201 11:26;;;;PH GRUBBEN;LOCKHART;2656;112.8;H;20040811;20040922;1600000;R;3;FARM/RURAL;;MA;;0;AB109396;
C;066;542062;6;20041201 11:26;491/523081;
D;066;542062;6;20041201 11:26;P;;;;;;
D;066;542062;6;20041201 11:26;V;;;;;;
B;066;3100550;7;20041201 11:26;REDBANK;;;VINCENTS RD;THE ROCK;2655;97.32;H;20040813;20040813;210000;R;3;FARM;;MC;;0;AB113241;
C;066;3100550;7;20041201 11:26;2/1069901;
D;066;3100550;7;20041201 11:26;P;;;;;;
D;066;3100550;7;20041201 11:26;V;;;;;;
D;066;3100550;7;20041201 11:26;V;;;;;;
B;066;3112875;8;20041201 11:26;;;42;RAILWAY ST;THE ROCK;2655;1.49;H;20041005;20041005;80000;Z;R;RESIDENCE;;RD;;0;AB94982;
C;066;3112875;8;20041201 11:26;42, 43/754543;
D;066;3112875;8;20041201 11:26;P;;;;;;
D;066;3112875;8;20041201 11:26;P;;;;;;
D;066;3112875;8;20041201 11:26;V;;;;;;
D;066;3112875;8;20041201 11:26;V;;;;;;
B;066;3136582;9;20041201 11:26;;;;SCOTT ST;THE ROCK;2655;4458;M;20041001;20041102;31000;;V;VACANT LAND;;;;0;AB74762;
C;066;3136582;9;20041201 11:26;78/12884;
D;066;3136582;9;20041201 11:26;P;;;;;;
D;066;3136582;9;20041201 11:26;P;;;;;;
D;066;3136582;9;20041201 11:26;V;;;;;;
D;066;3136582;9;20041201 11:26;V;;;;;;
Z;46;9;9;26;
