A;003;20041201 11:23;PDANN;
B;003;26410;1;20041201 11:23;;;10;ALEXANDRA ST;UMINA BEACH;2257;499.5;M;20041025;20041124;332000;A;R;RESIDENCE;;MA;;0;AB115903;
C;003;26410;1;20041201 11:23;78/9264;
D;003;26410;1;20041201 11:23;P;;;;;;
D;003;26410;1;20041201 11:23;V;;;;;;
B;003;27656;2;20041201 11:23;;;26;ARRAWARRA ST;NARARA;2250;687.9;M;20041001;20041112;326000;A;R;RESIDENCE;;GK;;0;AB104509;
C;003;27656;2;20041201 11:23;78/801586;
D;003;27656;2;20041201 11:23;P;;;;;;
D;003;27656;2;20041201 11:23;P;;;;;;
D;003;27656;2;20041201 11:23;V;;;;;;
D;003;27656;2;20041201 11:23;V;;;;;;
B;003;27722;3;20041201 11:23;;;6;ASCA DR;GREEN POINT;2251;594.4;M;20041006;20041117;500000;A;R;RESIDENCE;;FJ;;0;AB103111;
C;003;27722;3;20041201 11:23;41/210679;
D;003;27722;3;20041201 11:23;P;;;;;;
D;003;27722;3;20041201 11:23;V;;;;;;
D;003;27722;3;20041201 11:23;V;;;;;;
B;003;27742;4;20041201 11:23;;;42;ASCA DR;GREEN POINT;2251;752.5;M;20040820;20041112;730000;A;R;RESIDENCE;;WG;;0;AB96153;
C;003;27742;4;20041201 11:23;2/500149;
D;003;27742;4;20041201 11:23;P;;;;;;
D;003;27742;4;20041201 11:23;V;;;;;;
D;003;27742;4;20041201 11:23;V;;;;;;
B;003;27831;5;20041201 11:23;;;18;ASCOT AVE;AVOCA BEACH;2251;401.6;M;20041001;20041112;1350000;A;R;RESIDENCE;;FR;;0;AB104750;
C;003;27831;5;20041201 11:23;2/1072113;
D;003;27831;5;20041201 11:23;P;;;;;;
D;003;27831;5;20041201 11:23;V;;;;;;
D;003;27831;5;20041201 11:23;V;;;;;;
B;003;28131;6;20041201 11:23;;7;15;AULD ST;TERRIGAL;2260;;;20040930;20041111;467500;;R;RESIDENCE;7;;;0;AB92490;
C;003;28131;6;20041201 11:23;7/SP30416;
D;003;28131;6;20041201 11:23;P;;;;;;
D;003;28131;6;20041201 11:23;V;;;;;;
D;003;28131;6;20041201 11:23;V;;;;;;
