A;255;20041201 11:38;PDANN;
B;255;2685786;1;20041201 11:38;;;11;FRIEL ST;BURONGA;2739;1012;M;20040915;20041101;92000;A;R;RESIDENCE;;AA;;0;AB92426;
C;255;2685786;1;20041201 11:38;897/756961;
D;255;2685786;1;20041201 11:38;P;;;;;;
D;255;2685786;1;20041201 11:38;P;;;;;;
D;255;2685786;1;20041201 11:38;V;;;;;;
B;255;2686666;2;20041201 11:38;;;25;WOOD ST;GOLGOL;2738;1012;M;20040902;20041104;100000;A;3;LAND/SHED;;AV;;0;AB114260;
C;255;2686666;2;20041201 11:38;4/7/758456;
D;255;2686666;2;20041201 11:38;P;;;;;;
D;255;2686666;2;20041201 11:38;P;;;;;;
D;255;2686666;2;20041201 11:38;V;;;;;;
D;255;2686666;2;20041201 11:38;V;;;;;;
B;255;2686782;3;20041201 11:38;;;192;ADAMS ST;WENTWORTH;2648;2985;M;20040916;20041029;295000;A;R;RESIDENCE;;AL;;0;AB78611;
C;255;2686782;3;20041201 11:38;1/790175;
D;255;2686782;3;20041201 11:38;P;;;;;;
D;255;2686782;3;20041201 11:38;V;;;;;;
B;255;2687153;4;20041201 11:38;;;62;MURRAY ST;WENTWORTH;2648;1012;M;20041103;20041112;125000;A;R;RESIDENCE;;AL;;0;AB109472;
C;255;2687153;4;20041201 11:38;5/509197;
D;255;2687153;4;20041201 11:38;P;;;;;;
D;255;2687153;4;20041201 11:38;V;;;;;;
D;255;2687153;4;20041201 11:38;V;;;;;;
B;255;2687528;5;20041201 11:38;;;;JACARANDA RD;COOMEALLA;2717;11.18;H;20040823;20041011;10000;R;V;VACANT LAND;;AH;;0;AB98868;
C;255;2687528;5;20041201 11:38;X/97301 142, 356/756961;
D;255;2687528;5;20041201 11:38;P;;;;;;
D;255;2687528;5;20041201 11:38;V;;;;;;
D;255;2687528;5;20041201 11:38;V;;;;;;
B;255;2688019;6;20041201 11:38;;;;SILVERCITY HWY;CURLWAA;2648;1.08;H;20040805;20040816;22000;R;R;RESIDENCE;;AZ;;0;AB116107;
C;255;2688019;6;20041201 11:38;23/729494;
D;255;2688019;6;20041201 11:38;P;;;;;;
D;255;2688019;6;20041201 11:38;V;;;;;;
B;255;2688088;7;20041201 11:38;;;;RIVER RD;POMONA;2648;1265;M;20041011;20041115;8000;R;V;VACANT LAND;;AS;;0;AB112598;
C;255;2688088;7;20041201 11:38;6/432081;
D;255;2688088;7;20041201 11:38;P;;;;;;
D;255;2688088;7;20041201 11:38;P;;;;;;
D;255;2688088;7;20041201 11:38;V;;;;;;
D;255;2688088;7;20041201 11:38;V;;;;;;
B;255;3019792;8;20041201 11:38;;;;WOOD ST;GOL GOL;2738;962;M;20040922;20041026;230000;A;3;;;AV;;0;AB97201;
C;255;3019792;8;20041201 11:38;13/1057273;
D;255;3019792;8;20041201 11:38;P;;;;;;
D;255;3019792;8;20041201 11:38;P;;;;;;
D;255;3019792;8;20041201 11:38;V;;;;;;
B;255;3086311;9;20041201 11:38;;;;RESERVE RD W;COOMEALLA;2717;1.553;H;20040123;20041021;5710;;V;VACANT LAND;;;;0;AB95957;
C;255;3086311;9;20041201 11:38;7/1056324;
D;255;3086311;9;20041201 11:38;P;;;;;;
D;255;3086311;9;20041201 11:38;P;;;;;;
D;255;3086311;9;20041201 11:38;V;;;;;;
B;255;3103172;10;20041201 11:38;;;;DRINGS WAY;GOL GOL;2738;1124;M;20040927;20041027;63000;A;V;VACANT LAND;;AV;;0;AB111238;
C;255;3103172;10;20041201 11:38;52/1069595;
D;255;3103172;10;20041201 11:38;P;;;;;;
D;255;3103172;10;20041201 11:38;P;;;;;;
D;255;3103172;10;20041201 11:38;V;;;;;;
Z;52;10;10;30;
