A;144;20040802 12:06;PDANN;
B;144;1559323;1;20040802 12:06;;;31;ACHILLES RD;ENGADINE;2233;663.9;M;20040504;20040615;525000;A;R;RESIDENCE;;EL;;0;AA759465;
C;144;1559323;1;20040802 12:06;21//214216;
D;144;1559323;1;20040802 12:06;P;;;;;;
D;144;1559323;1;20040802 12:06;P;;;;;;
D;144;1559323;1;20040802 12:06;V;;;;;;
D;144;1559323;1;20040802 12:06;V;;;;;;
B;144;1559696;2;20040802 12:06;;;3;ALBION PL;ENGADINE;2233;708.2;M;20040626;20040726;550000;A;R;RESIDENCE;;EL;;0;AA836686;
C;144;1559696;2;20040802 12:06;12//231340;
D;144;1559696;2;20040802 12:06;P;;;;;;
D;144;1559696;2;20040802 12:06;V;;;;;;
D;144;1559696;2;20040802 12:06;V;;;;;;
B;144;1559770;3;20040802 12:06;;;61;ALEXANDER AVE;TAREN POINT;2229;4031;M;20040507;20040618;3150000;I;3;FACTORY;;FX;;0;AA819836;
C;144;1559770;3;20040802 12:06;1//533007;
D;144;1559770;3;20040802 12:06;P;;;;;;
D;144;1559770;3;20040802 12:06;V;;;;;;
B;144;1560023;4;20040802 12:06;;;5;ALLIES RD;BARDEN RIDGE;2234;747;M;20040610;20040722;700050;A;R;RESIDENCE;;RA;;0;AA831595;
C;144;1560023;4;20040802 12:06;711//788121;
D;144;1560023;4;20040802 12:06;P;;;;;;
D;144;1560023;4;20040802 12:06;P;;;;;;
D;144;1560023;4;20040802 12:06;V;;;;;;
D;144;1560023;4;20040802 12:06;V;;;;;;
B;144;1561403;5;20040802 12:06;;;1;ARUNDEL ST;ENGADINE;2233;866.3;M;20040501;20040501;575000;A;3;;;EN;;0;AA810553;
C;144;1561403;5;20040802 12:06;15/50/239130;
D;144;1561403;5;20040802 12:06;P;;;;;;
D;144;1561403;5;20040802 12:06;P;;;;;;
D;144;1561403;5;20040802 12:06;V;;;;;;
B;144;1561536;6;20040802 12:06;;;4;ATHERTON RD;ENGADINE;2233;556.4;M;20040607;20040719;550000;A;R;RESIDENCE;;EN;;0;AA827889;
C;144;1561536;6;20040802 12:06;13//240039;
D;144;1561536;6;20040802 12:06;P;;;;;;
D;144;1561536;6;20040802 12:06;P;;;;;;
D;144;1561536;6;20040802 12:06;V;;;;;;
B;144;1562534;7;20040802 12:06;;;25;THE AVENUE;BUNDEENA;2230;1037;M;20040713;20040715;2700000;A;R;RESIDENCE;;AW;;0;AA816282;
