A;059;20041101 12:18;PDANN;
B;059;527494;1;20041101 12:18;;;;PH CARABOST WYNYARD;CARABOST;2650;422.87;H;20040903;20040903;970000;R;V;VACANT LAND;;RF;;0;AB11733;
C;059;527494;1;20041101 12:18;1/580755 19, 30, 38/757221 . . Enclosure Permit 55151 Enclosure Permit;
C;059;527494;1;20041101 12:18; 55079;
D;059;527494;1;20041101 12:18;P;;;;;;
D;059;527494;1;20041101 12:18;V;;;;;;
B;059;527569;2;20041101 12:18;;;;PH COOCOOK;HOLBROOK;2644;40.79;H;20040910;20041001;385000;R;3;HOBBY FARM;;HC;;0;AB35383;
C;059;527569;2;20041101 12:18;612/730358;
D;059;527569;2;20041101 12:18;P;;;;;;
D;059;527569;2;20041101 12:18;V;;;;;;
D;059;527569;2;20041101 12:18;V;;;;;;
B;059;527747;3;20041101 12:18;;;;PH HOLBROOK;HOLBROOK;2644;2.428;H;20040416;20040430;45000;R;R;RESIDENCE;;HM;;0;AB6453;
C;059;527747;3;20041101 12:18;267/753340 Suburban Holding 1912/19;
D;059;527747;3;20041101 12:18;P;;;;;;
D;059;527747;3;20041101 12:18;V;;;;;;
B;059;527772;4;20041101 12:18;;;;PH HOLBROOK DPS;HOLBROOK;2644;32.68;H;20010928;20011025;160000;R;R;RESIDENCE;;HM;RR;0;8089605;
C;059;527772;4;20041101 12:18;PT 8/5508 A, B/383087 /753340;
D;059;527772;4;20041101 12:18;P;;;;;;
D;059;527772;4;20041101 12:18;P;;;;;;
D;059;527772;4;20041101 12:18;V;;;;;;
B;059;527943;5;20041101 12:18;MACKIES STORE;;76;ALBURY ST;HOLBROOK;2644;825.5;M;20040820;20041008;175000;B;R;RESIDENCE;;BA;;0;AB25023;
C;059;527943;5;20041101 12:18;31/566695;
D;059;527943;5;20041101 12:18;P;;;;;;
D;059;527943;5;20041101 12:18;P;;;;;;
D;059;527943;5;20041101 12:18;V;;;;;;
D;059;527943;5;20041101 12:18;V;;;;;;
B;059;527964;6;20041101 12:18;;;26;BARDWELL ST;HOLBROOK;2644;1012;M;20040917;20041001;145000;A;R;RESIDENCE;;AD;;0;AB30067;
C;059;527964;6;20041101 12:18;9/B/4512;
D;059;527964;6;20041101 12:18;P;;;;;;
D;059;527964;6;20041101 12:18;P;;;;;;
D;059;527964;6;20041101 12:18;V;;;;;;
B;059;527983;7;20041101 12:18;;;18;BATH ST;HOLBROOK;2644;873.6;M;20040928;20041015;115000;A;R;RESIDENCE;;AB;;0;AB46514;
C;059;527983;7;20041101 12:18;2/1001817;
D;059;527983;7;20041101 12:18;P;;;;;;
D;059;527983;7;20041101 12:18;P;;;;;;
D;059;527983;7;20041101 12:18;V;;;;;;
B;059;527984;8;20041101 12:18;;;18;BATH ST;HOLBROOK;2644;717.5;M;20040928;20041015;115000;A;R;RESIDENCE;;AB;;0;AB46514;
C;059;527984;8;20041101 12:18;1/1001817;
D;059;527984;8;20041101 12:18;P;;;;;;
D;059;527984;8;20041101 12:18;P;;;;;;
D;059;527984;8;20041101 12:18;V;;;;;;
B;059;528084;9;20041101 12:18;;;19;FLEET ST;HOLBROOK;2644;2023;M;20040825;20040927;198000;A;R;RESIDENCE;;AA;;0;AB24447;
C;059;528084;9;20041101 12:18;11/41/758522;
D;059;528084;9;20041101 12:18;P;;;;;;
D;059;528084;9;20041101 12:18;P;;;;;;
D;059;528084;9;20041101 12:18;V;;;;;;
B;059;528147;10;20041101 12:18;;;33;MCINNES ST;HOLBROOK;2644;2023;M;20040824;20040923;30000;A;V;VACANT LAND;;AD;;0;AB2654;
C;059;528147;10;20041101 12:18;18, 19/C/5364;
D;059;528147;10;20041101 12:18;P;;;;;;
D;059;528147;10;20041101 12:18;V;;;;;;
B;059;528272;11;20041101 12:18;;;1;RANKIN ST;HOLBROOK;2644;1839.9;M;20040916;20041006;290000;A;R;RESIDENCE;;AE;;0;AB26631;
C;059;528272;11;20041101 12:18;1, 2/41585;
D;059;528272;11;20041101 12:18;P;;;;;;
D;059;528272;11;20041101 12:18;P;;;;;;
D;059;528272;11;20041101 12:18;V;;;;;;
D;059;528272;11;20041101 12:18;V;;;;;;
B;059;528366;12;20041101 12:18;;;76;SWIFT ST;HOLBROOK;2644;1012;M;20040907;20041007;82000;A;R;RESIDENCE;;AB;;0;AB22288;
C;059;528366;12;20041101 12:18;5/44A/758522;
D;059;528366;12;20041101 12:18;P;;;;;;
D;059;528366;12;20041101 12:18;P;;;;;;
D;059;528366;12;20041101 12:18;V;;;;;;
B;059;528730;13;20041101 12:18;;;;JINGELLIC RD;TALMALMO;2640;434.64;H;20010523;20010626;350;R;3;FARM LAND;;RL;;0;7758146;
C;059;528730;13;20041101 12:18;;
D;059;528730;13;20041101 12:18;P;;;;;;
D;059;528730;13;20041101 12:18;P;;;;;;
D;059;528730;13;20041101 12:18;V;;;;;;
Z;67;13;14;38;
