A;152;20041001 11:08;PDANN;
B;152;1689089;1;20041001 11:08;;;4;BANFF CL;BOAMBEE;2450;3000;M;20040809;20040916;520000;R;R;RESIDENCE;;RV;;0;AA971617;
C;152;1689089;1;20041001 11:08;421/825453;
D;152;1689089;1;20041001 11:08;P;;;;;;
D;152;1689089;1;20041001 11:08;P;;;;;;
D;152;1689089;1;20041001 11:08;V;;;;;;
D;152;1689089;1;20041001 11:08;V;;;;;;
B;152;1689701;2;20041001 11:08;;;24;BORROWDALE CRES;BOAMBEE EAST;2452;454;M;20040810;20040907;290000;A;R;RESIDENCE;;AP;;0;AA981539;
C;152;1689701;2;20041001 11:08;1/871444;
D;152;1689701;2;20041001 11:08;P;;;;;;
D;152;1689701;2;20041001 11:08;P;;;;;;
D;152;1689701;2;20041001 11:08;V;;;;;;
D;152;1689701;2;20041001 11:08;V;;;;;;
B;152;1689888;3;20041001 11:08;;;8;BRIDGE ST;SAWTELL;2452;657.6;M;20040709;20040803;360000;A;R;RESIDENCE;;AT;;0;AA953437;
C;152;1689888;3;20041001 11:08;303/755536;
D;152;1689888;3;20041001 11:08;P;;;;;;
D;152;1689888;3;20041001 11:08;P;;;;;;
D;152;1689888;3;20041001 11:08;V;;;;;;
D;152;1689888;3;20041001 11:08;V;;;;;;
B;152;1690099;4;20041001 11:08;;2;30;CAVANBA RD;TOORMINA;2452;;;20040629;20040803;240000;;R;RESIDENCE;2;;;0;AA954324;
C;152;1690099;4;20041001 11:08;2/SP35385;
D;152;1690099;4;20041001 11:08;P;;;;;;
D;152;1690099;4;20041001 11:08;V;;;;;;
B;152;1690489;5;20041001 11:08;;7;25;CORRIGAN AVE;TOORMINA;2452;;;20040810;20040914;229000;;R;RESIDENCE;7;;;0;AA983161;
C;152;1690489;5;20041001 11:08;7/SP36468;
D;152;1690489;5;20041001 11:08;P;;;;;;
D;152;1690489;5;20041001 11:08;V;;;;;;
D;152;1690489;5;20041001 11:08;V;;;;;;
B;152;1690568;6;20041001 11:08;;;13;CRESCENT ST;BOAMBEE EAST;2452;794;M;20040603;20040702;322500;A;R;RESIDENCE;;AP;;0;AA953784;
C;152;1690568;6;20041001 11:08;63/730365;
D;152;1690568;6;20041001 11:08;P;;;;;;
D;152;1690568;6;20041001 11:08;P;;;;;;
D;152;1690568;6;20041001 11:08;V;;;;;;
D;152;1690568;6;20041001 11:08;V;;;;;;
B;152;1690749;7;20041001 11:08;;;25;DE CASTELLA DR;BOAMBEE EAST;2452;646;M;20040719;20040823;345000;A;R;RESIDENCE;;AP;;0;AA961737;
C;152;1690749;7;20041001 11:08;13/730185;
D;152;1690749;7;20041001 11:08;P;;;;;;
D;152;1690749;7;20041001 11:08;P;;;;;;
D;152;1690749;7;20041001 11:08;V;;;;;;
D;152;1690749;7;20041001 11:08;V;;;;;;
B;152;1691600;8;20041001 11:08;;;40;FOREST CL;BOAMBEE;2450;6003;M;20040714;20040901;512500;R;R;RESIDENCE;;RV;;0;AA944107;
