A;194;20040901 11:28;PDANN;
B;194;1870949;1;20040901 11:28;;;;BARRY RD;HANGING ROCK;2340;4047;M;20040531;20040712;45000;Z;R;RESIDENCE;;ZH;;0;AA805120;
C;194;1870949;1;20040901 11:28;2/583493;
D;194;1870949;1;20040901 11:28;P;;;;;;
D;194;1870949;1;20040901 11:28;P;;;;;;
D;194;1870949;1;20040901 11:28;V;;;;;;
B;194;1871145;2;20040901 11:28;;;1;CHARLES ST;NUNDLE;2340;1609;M;20040706;20040809;27500;Z;V;VACANT LAND;;ZN;;0;AA875606;
C;194;1871145;2;20040901 11:28;6/835782;
D;194;1871145;2;20040901 11:28;P;;;;;;
D;194;1871145;2;20040901 11:28;V;;;;;;
B;194;3115883;3;20040901 11:28;;;;DUNCAN ST;WOOLOMIN;2340;4047;M;20040618;20040730;30000;;V;VACANT LAND;;;;0;AA879429;
C;194;3115883;3;20040901 11:28;6, 7/15/759117;
D;194;3115883;3;20040901 11:28;P;;;;;;
D;194;3115883;3;20040901 11:28;V;;;;;;
Z;15;3;3;7;
