A;214;20040802 12:10;PDANN;
B;214;2152374;1;20040802 12:10;;2;36;ABBOTT RD;SEVEN HILLS;2147;;;20040422;20040702;649000;;R;RESIDENCE;2;;;0;AA833193;
C;214;2152374;1;20040802 12:10;2//SP 39878;
D;214;2152374;1;20040802 12:10;P;;;;;;
D;214;2152374;1;20040802 12:10;V;;;;;;
B;214;2153204;2;20040802 12:10;;;238;METELLA RD;TOONGABBIE;2146;556.4;M;20040517;20040709;385000;A;R;RESIDENCE;;DA;;0;AA831019;
C;214;2153204;2;20040802 12:10;1//550044;
D;214;2153204;2;20040802 12:10;P;;;;;;
D;214;2153204;2;20040802 12:10;P;;;;;;
D;214;2153204;2;20040802 12:10;V;;;;;;
D;214;2153204;2;20040802 12:10;V;;;;;;
B;214;2154956;3;20040802 12:10;;;3;ANGARA CCT;GLENWOOD;2768;448.1;M;20040310;20040512;547500;A;R;RESIDENCE;;AA;;0;AA829091;
C;214;2154956;3;20040802 12:10;3101//1016024;
D;214;2154956;3;20040802 12:10;P;;;;;;
D;214;2154956;3;20040802 12:10;V;;;;;;
D;214;2154956;3;20040802 12:10;V;;;;;;
B;214;2155291;4;20040802 12:10;;4;16;ANVIL RD;SEVEN HILLS;2147;;;20040506;20040531;82500;;R;RESIDENCE;4;;;0;AA815874;
C;214;2155291;4;20040802 12:10;4//SP 45735;
D;214;2155291;4;20040802 12:10;P;;;;;;
D;214;2155291;4;20040802 12:10;P;;;;;;
D;214;2155291;4;20040802 12:10;V;;;;;;
D;214;2155291;4;20040802 12:10;V;;;;;;
B;214;2155846;5;20040802 12:10;;;4;ARNOLD PL;GLENWOOD;2768;526.9;M;20040513;20040624;580900;A;R;RESIDENCE;;AA;;0;AA799796;
C;214;2155846;5;20040802 12:10;401//1007802;
D;214;2155846;5;20040802 12:10;P;;;;;;
D;214;2155846;5;20040802 12:10;P;;;;;;
D;214;2155846;5;20040802 12:10;V;;;;;;
B;214;2156881;6;20040802 12:10;;;79;AYLWARD AVE;QUAKERS HILL;2763;503.5;M;20040420;20040420;205000;A;R;RESIDENCE;;DS;;50;AA806680;
C;214;2156881;6;20040802 12:10;575//871211;
D;214;2156881;6;20040802 12:10;P;;;;;;
D;214;2156881;6;20040802 12:10;P;;;;;;
D;214;2156881;6;20040802 12:10;V;;;;;;
D;214;2156881;6;20040802 12:10;V;;;;;;
