A;142;20041201 11:31;PDANN;
B;142;1509633;1;20041201 11:31;;10;97;ALFRED ST;SANS SOUCI;2219;;;20040924;20041029;465000;;R;RESIDENCE;10;;;0;AB95290;
C;142;1509633;1;20041201 11:31;10/SP60572;
D;142;1509633;1;20041201 11:31;P;;;;;;
D;142;1509633;1;20041201 11:31;V;;;;;;
B;142;1510113;2;20041201 11:31;;6;74;ALFRED ST;KOGARAH;2217;;;20041001;20041112;465000;;R;RESIDENCE;6;;;0;AB102608;
C;142;1510113;2;20041201 11:31;6/SP8135;
D;142;1510113;2;20041201 11:31;P;;;;;;
D;142;1510113;2;20041201 11:31;P;;;;;;
D;142;1510113;2;20041201 11:31;V;;;;;;
D;142;1510113;2;20041201 11:31;V;;;;;;
B;142;1510527;3;20041201 11:31;;;8;ARANA CL;ARNCLIFFE;2205;493.2;M;20040325;20041102;630000;A;R;RESIDENCE;;XG;;0;AB96541;
C;142;1510527;3;20041201 11:31;6/207982;
D;142;1510527;3;20041201 11:31;P;;;;;;
D;142;1510527;3;20041201 11:31;V;;;;;;
D;142;1510527;3;20041201 11:31;V;;;;;;
B;142;1511079;4;20041201 11:31;;;68;AUSTRAL ST;KOGARAH;2217;449;M;20040911;20041119;716000;A;R;RESIDENCE;;XC;;0;AB119056;
C;142;1511079;4;20041201 11:31;A/154660;
D;142;1511079;4;20041201 11:31;P;;;;;;
D;142;1511079;4;20041201 11:31;P;;;;;;
D;142;1511079;4;20041201 11:31;V;;;;;;
D;142;1511079;4;20041201 11:31;V;;;;;;
B;142;1511216;5;20041201 11:31;;2;45;BANKS ST;MONTEREY;2217;;;20041006;20041117;340000;;R;RESIDENCE;15;;;0;AB104612;
C;142;1511216;5;20041201 11:31;15/SP1461;
D;142;1511216;5;20041201 11:31;P;;;;;;
D;142;1511216;5;20041201 11:31;V;;;;;;
B;142;1511216;6;20041201 11:31;;2;45;BANKS ST;MONTEREY;2217;;;20041006;20041117;340000;;R;RESIDENCE;221;;;0;AB104612;
C;142;1511216;6;20041201 11:31;221/SP3553;
D;142;1511216;6;20041201 11:31;P;;;;;;
D;142;1511216;6;20041201 11:31;V;;;;;;
B;142;1513366;7;20041201 11:31;;;29;BEACONSFIELD ST;BEXLEY;2207;480.6;M;20040716;20041105;716000;A;R;RESIDENCE;;PQ;;0;AB105476;
C;142;1513366;7;20041201 11:31;2/215986;
D;142;1513366;7;20041201 11:31;P;;;;;;
D;142;1513366;7;20041201 11:31;P;;;;;;
D;142;1513366;7;20041201 11:31;V;;;;;;
D;142;1513366;7;20041201 11:31;V;;;;;;
B;142;1514703;8;20041201 11:31;;;105;BRUCE ST;BRIGHTON-LE-SANDS;2216;;;20040930;20040930;680000;A;R;RESIDENCE;;XE;;0;AB93369;
C;142;1514703;8;20041201 11:31;28/14868;
D;142;1514703;8;20041201 11:31;P;;;;;;
D;142;1514703;8;20041201 11:31;P;;;;;;
D;142;1514703;8;20041201 11:31;V;;;;;;
B;142;1514965;9;20041201 11:31;;;5;BURLINGTON ST;MONTEREY;2217;531.1;M;20040916;20041111;1100000;A;R;RESIDENCE;;XD;;0;AB112257;
C;142;1514965;9;20041201 11:31;Y/370402;
D;142;1514965;9;20041201 11:31;P;;;;;;
D;142;1514965;9;20041201 11:31;P;;;;;;
D;142;1514965;9;20041201 11:31;V;;;;;;
B;142;1515378;10;20041201 11:31;;3;31;CALEDONIAN ST;BEXLEY;2207;;;20040907;20041105;645000;;R;RESIDENCE;3;;;0;AB94682;
C;142;1515378;10;20041201 11:31;3/SP35965;
D;142;1515378;10;20041201 11:31;P;;;;;;
D;142;1515378;10;20041201 11:31;P;;;;;;
D;142;1515378;10;20041201 11:31;V;;;;;;
B;142;1515444;11;20041201 11:31;;;10;CAMERON ST;BEXLEY;2207;;;20040927;20041118;925000;A;R;RESIDENCE;;XP;;0;AB103564;
C;142;1515444;11;20041201 11:31;10/3/3252;
D;142;1515444;11;20041201 11:31;P;;;;;;
D;142;1515444;11;20041201 11:31;P;;;;;;
D;142;1515444;11;20041201 11:31;V;;;;;;
D;142;1515444;11;20041201 11:31;V;;;;;;
