A;678;20041116 08:26;PDANN;
B;678;1843835;1;20041116 08:26;;;274;ROCKVALE RD;BEN VENUE;2350;4.047;H;20040917;20041022;210000;R;V;VACANT LAND;;EV;;0;AB50826;
C;678;1843835;1;20041116 08:26;1067/755808;
D;678;1843835;1;20041116 08:26;P;;;;;;
D;678;1843835;1;20041116 08:26;P;;;;;;
D;678;1843835;1;20041116 08:26;V;;;;;;
B;678;1843995;2;20041116 08:26;;;128;KIRBY RD;DUVAL;2350;16.81;H;20040913;20041018;285000;R;R;RESIDENCE;;EX;;0;AB39093;
C;678;1843995;2;20041116 08:26;10/775972;
D;678;1843995;2;20041116 08:26;P;;;;;;
D;678;1843995;2;20041116 08:26;P;;;;;;
D;678;1843995;2;20041116 08:26;V;;;;;;
D;678;1843995;2;20041116 08:26;V;;;;;;
B;678;1844093;3;20041116 08:26;;;243;GRAFTON RD;ARMIDALE;2350;1;H;20040816;20041013;420000;R;R;RESIDENCE;;EV;;0;AB50364;
C;678;1844093;3;20041116 08:26;681/871827;
D;678;1844093;3;20041116 08:26;P;;;;;;
D;678;1844093;3;20041116 08:26;V;;;;;;
D;678;1844093;3;20041116 08:26;V;;;;;;
B;678;1844731;4;20041116 08:26;;;68;MCCANNAS RD;TILBUSTER;2350;14.91;H;20040804;20040922;250000;R;3;GRAZING LAND;;EX;;0;AB57227;
C;678;1844731;4;20041116 08:26;1/563621;
D;678;1844731;4;20041116 08:26;P;;;;;;
D;678;1844731;4;20041116 08:26;V;;;;;;
B;678;1845470;5;20041116 08:26;;;5803;GRAFTON RD;WOLLOMOMBI;2350;40.25;H;20041006;20041006;100000;R;R;RESIDENCE;;SZ;;0;AB55073;
C;678;1845470;5;20041116 08:26;1/710705;
D;678;1845470;5;20041116 08:26;P;;;;;;
D;678;1845470;5;20041116 08:26;V;;;;;;
D;678;1845470;5;20041116 08:26;V;;;;;;
B;678;2746891;6;20041116 08:26;;;3;ALAHNA DR;ARMIDALE;2350;715.5;M;20040827;20041008;230000;A;R;RESIDENCE;;AP;;0;AB53664;
C;678;2746891;6;20041116 08:26;13/771261;
D;678;2746891;6;20041116 08:26;P;;;;;;
D;678;2746891;6;20041116 08:26;P;;;;;;
D;678;2746891;6;20041116 08:26;V;;;;;;
B;678;2747716;7;20041116 08:26;;;17;BISHOPS CRES;ARMIDALE;2350;777.8;M;20040924;20041105;240000;A;R;RESIDENCE;;AB;;0;AB82711;
C;678;2747716;7;20041116 08:26;9/243473;
D;678;2747716;7;20041116 08:26;P;;;;;;
D;678;2747716;7;20041116 08:26;V;;;;;;
B;678;2748072;8;20041116 08:26;;1;143;BROWN ST;ARMIDALE;2350;;;20041021;20041025;140000;;3;STRATA UNIT;4;;;0;AB62296;
C;678;2748072;8;20041116 08:26;4/SP16807;
D;678;2748072;8;20041116 08:26;P;;;;;;
D;678;2748072;8;20041116 08:26;V;;;;;;
D;678;2748072;8;20041116 08:26;V;;;;;;
D;678;2748072;8;20041116 08:26;V;;;;;;
B;678;2748784;9;20041116 08:26;;;4;COTTERELL PL;ARMIDALE;2350;953;M;20041001;20041022;185000;A;R;RESIDENCE;;AA;;0;AB52914;
C;678;2748784;9;20041116 08:26;7/259914;
D;678;2748784;9;20041116 08:26;P;;;;;;
D;678;2748784;9;20041116 08:26;V;;;;;;
B;678;2748886;10;20041116 08:26;;;17;DALE CRES;ARMIDALE;2350;645.3;M;20040901;20041028;33000;A;V;VACANT LAND;;AN;;0;AB68331;
C;678;2748886;10;20041116 08:26;115/788650;
D;678;2748886;10;20041116 08:26;P;;;;;;
D;678;2748886;10;20041116 08:26;V;;;;;;
B;678;2748997;11;20041116 08:26;;;26;DANGAR ST;ARMIDALE;2350;901.4;M;20040813;20040913;180000;A;R;RESIDENCE;;AG;;0;AB53633;
C;678;2748997;11;20041116 08:26;8/570163;
D;678;2748997;11;20041116 08:26;P;;;;;;
D;678;2748997;11;20041116 08:26;V;;;;;;
B;678;2749631;12;20041116 08:26;;;11;ELEANOR CL;ARMIDALE;2350;840.4;M;20040806;20040906;205000;A;R;RESIDENCE;;AZ;;0;AB59070;
C;678;2749631;12;20041116 08:26;18/838599;
D;678;2749631;12;20041116 08:26;P;;;;;;
D;678;2749631;12;20041116 08:26;V;;;;;;
B;678;2749666;13;20041116 08:26;;;3;ELIZABETH ST;ARMIDALE;2350;562.8;M;20040902;20041014;145000;A;R;RESIDENCE;;AN;;0;AB52928;
C;678;2749666;13;20041116 08:26;12/36342;
D;678;2749666;13;20041116 08:26;P;;;;;;
D;678;2749666;13;20041116 08:26;V;;;;;;
D;678;2749666;13;20041116 08:26;V;;;;;;
B;678;2749685;14;20041116 08:26;;;2;ENID ST;ARMIDALE;2350;895.9;M;20040713;20040713;35000;A;R;RESIDENCE;;AN;;0;AB60006;
C;678;2749685;14;20041116 08:26;9/559237;
D;678;2749685;14;20041116 08:26;P;;;;;;
D;678;2749685;14;20041116 08:26;V;;;;;;
B;678;2751957;15;20041116 08:26;;;50;MANN ST;ARMIDALE;2350;1014;M;20040715;20041027;110000;A;R;RESIDENCE;;AN;;0;AB63432;
C;678;2751957;15;20041116 08:26;B/380349;
D;678;2751957;15;20041116 08:26;P;;;;;;
D;678;2751957;15;20041116 08:26;V;;;;;;
B;678;2752215;16;20041116 08:26;;;195 A;MARSH ST;ARMIDALE;2350;1012;M;20040924;20041029;210000;A;R;RESIDENCE;;AE;;0;AB82986;
C;678;2752215;16;20041116 08:26;1/184596;
D;678;2752215;16;20041116 08:26;P;;;;;;
D;678;2752215;16;20041116 08:26;P;;;;;;
D;678;2752215;16;20041116 08:26;V;;;;;;
