A;098;20041116 08:17;PDANN;
B;098;1022543;1;20041116 08:17;;;27;BARTON DR;KIAMA DOWNS;2533;650.2;M;20040907;20041019;455000;A;R;RESIDENCE;;EB;;0;AB53762;
C;098;1022543;1;20041116 08:17;71/261909;
D;098;1022543;1;20041116 08:17;P;;;;;;
D;098;1022543;1;20041116 08:17;P;;;;;;
D;098;1022543;1;20041116 08:17;V;;;;;;
D;098;1022543;1;20041116 08:17;V;;;;;;
B;098;1022717;2;20041116 08:17;;;7;BELE PL;KIAMA;2533;1314;M;20040722;20041015;1150000;A;R;RESIDENCE;;JT;;0;AB56479;
C;098;1022717;2;20041116 08:17;24/882749;
D;098;1022717;2;20041116 08:17;P;;;;;;
D;098;1022717;2;20041116 08:17;V;;;;;;
D;098;1022717;2;20041116 08:17;V;;;;;;
B;098;1023336;3;20041116 08:17;;;2;BROWN ST;KIAMA;2533;;;20041025;20041025;77500;;3;COMMERCIAL UN;7;;;0;AB57566;
C;098;1023336;3;20041116 08:17;7/SP19883;
D;098;1023336;3;20041116 08:17;P;;;;;;
D;098;1023336;3;20041116 08:17;P;;;;;;
D;098;1023336;3;20041116 08:17;V;;;;;;
D;098;1023336;3;20041116 08:17;V;;;;;;
D;098;1023336;3;20041116 08:17;V;;;;;;
B;098;1023428;4;20041116 08:17;;;26;BURNETT AVE;GERRINGONG;2534;748.4;M;20041007;20041028;450000;A;R;RESIDENCE;;GD;;0;AB64020;
C;098;1023428;4;20041116 08:17;44/838437;
D;098;1023428;4;20041116 08:17;P;;;;;;
D;098;1023428;4;20041116 08:17;P;;;;;;
D;098;1023428;4;20041116 08:17;V;;;;;;
D;098;1023428;4;20041116 08:17;V;;;;;;
D;098;1023428;4;20041116 08:17;V;;;;;;
D;098;1023428;4;20041116 08:17;V;;;;;;
D;098;1023428;4;20041116 08:17;V;;;;;;
B;098;1023472;5;20041116 08:17;;;15;BURNETT AVE;GERRINGONG;2534;650;M;20040929;20041026;512000;A;R;RESIDENCE;;GD;;0;AB78238;
C;098;1023472;5;20041116 08:17;78/838437;
D;098;1023472;5;20041116 08:17;P;;;;;;
D;098;1023472;5;20041116 08:17;P;;;;;;
D;098;1023472;5;20041116 08:17;V;;;;;;
D;098;1023472;5;20041116 08:17;V;;;;;;
