A;238;20041116 08:25;PDANN;
B;238;2633133;1;20041116 08:25;;;1;MAULE ST;COONAMBLE;2829;999;M;20040823;20041008;60000;Z;V;VACANT LAND;;ZD;;0;AB50411;
C;238;2633133;1;20041116 08:25;2/210795;
D;238;2633133;1;20041116 08:25;P;;;;;;
D;238;2633133;1;20041116 08:25;P;;;;;;
D;238;2633133;1;20041116 08:25;V;;;;;;
D;238;2633133;1;20041116 08:25;V;;;;;;
B;238;2634262;2;20041116 08:25;;;;GILGUNNIA ST;QUAMBONE;2831;1012;M;20040915;20040915;7000;Z;V;VACANT LAND;;AJ;;0;AB64001;
C;238;2634262;2;20041116 08:25;1/919576;
D;238;2634262;2;20041116 08:25;P;;;;;;
D;238;2634262;2;20041116 08:25;V;;;;;;
B;238;2634361;3;20041116 08:25;;;;OAKLANDS;GULARGAMBONE;2828;650.833;H;20040908;20040908;620000;R;3;;;MD;;0;AB44296;
C;238;2634361;3;20041116 08:25;A/386531 152/520833 11, 12, 21, 38, 40, 44, 49, 60/754225;
D;238;2634361;3;20041116 08:25;P;;;;;;
D;238;2634361;3;20041116 08:25;V;;;;;;
D;238;2634361;3;20041116 08:25;V;;;;;;
Z;17;3;3;9;
