A;068;20041001 11:01;PDANN;
B;068;544393;1;20041001 11:01;;4;3;MATHOURA ST;MATHOURA;2710;;;20040817;20040820;85500;;R;RESIDENCE;4;;;0;AA970931;
C;068;544393;1;20041001 11:01;4/SP36780;
D;068;544393;1;20041001 11:01;P;;;;;;
D;068;544393;1;20041001 11:01;V;;;;;;
D;068;544393;1;20041001 11:01;V;;;;;;
B;068;544561;2;20041001 11:01;ORONSAYPARK;;;OLD BARMAH RD;MOAMA;2731;15.39;H;20040430;20040906;415000;R;R;RESIDENCE;;RH;;0;AA950974;
C;068;544561;2;20041001 11:01;45, 47/751152;
D;068;544561;2;20041001 11:01;P;;;;;;
D;068;544561;2;20041001 11:01;P;;;;;;
D;068;544561;2;20041001 11:01;V;;;;;;
D;068;544561;2;20041001 11:01;V;;;;;;
B;068;544682;3;20041001 11:01;;;2;ARGYLE CT;MOAMA;2731;697;M;20040616;20040812;238000;Z;3;DW042112;;ZC;;0;AA966723;
C;068;544682;3;20041001 11:01;33/877708;
D;068;544682;3;20041001 11:01;P;;;;;;
D;068;544682;3;20041001 11:01;P;;;;;;
D;068;544682;3;20041001 11:01;V;;;;;;
D;068;544682;3;20041001 11:01;V;;;;;;
B;068;545069;4;20041001 11:01;;2;57;FRANCIS ST;MOAMA;2731;;;20040622;20040707;165000;;R;RESIDENCE;2;;;0;AA828602;
C;068;545069;4;20041001 11:01;2/SP49526;
D;068;545069;4;20041001 11:01;P;;;;;;
D;068;545069;4;20041001 11:01;P;;;;;;
D;068;545069;4;20041001 11:01;V;;;;;;
B;068;545154;5;20041001 11:01;;;9;GLENCOE BVD;MOAMA;2731;598;M;20031107;20040106;225000;Z;R;RESIDENCE;;ZC;;0;AA955822;
C;068;545154;5;20041001 11:01;20/877708;
D;068;545154;5;20041001 11:01;P;;;;;;
D;068;545154;5;20041001 11:01;V;;;;;;
D;068;545154;5;20041001 11:01;V;;;;;;
B;068;545555;6;20041001 11:01;;;16;MARTIN ST;MOAMA;2731;1618;M;20040720;20040816;322000;Z;R;RESIDENCE;;ZA;;0;AA962634;
C;068;545555;6;20041001 11:01;1, 2/2/330;
D;068;545555;6;20041001 11:01;P;;;;;;
D;068;545555;6;20041001 11:01;P;;;;;;
D;068;545555;6;20041001 11:01;V;;;;;;
D;068;545555;6;20041001 11:01;V;;;;;;
