A;235;20041001 11:13;PDANN;
B;235;2623997;1;20041001 11:13;;;;HOLDING ST;MENINDEE;2879;1012;M;20040512;20040811;800;Z;V;VACANT LAND;;MT;;0;AA946633;
C;235;2623997;1;20041001 11:13;11/35/758669 Western Land Lease 12825;
D;235;2623997;1;20041001 11:13;P;;;;;;
D;235;2623997;1;20041001 11:13;V;;;;;;
B;235;2624341;2;20041001 11:13;;;;MENINDEE ENVIRONS.;MENINDEE;2879;13.59;H;20040303;20040820;50000;R;3;FARM;;MU;;0;AA917801;
C;235;2624341;2;20041001 11:13;41, 56, 65/754525 1736/763945 3046/765241 pipeline and pumpsite. cover;
C;235;2624341;2;20041001 11:13;s all lots. Licence 353673 Western Land Lease 5713;
D;235;2624341;2;20041001 11:13;P;;;;;;
D;235;2624341;2;20041001 11:13;V;;;;;;
B;235;2624470;3;20041001 11:13;;;;MENINDEE ENVIRONS.;MENINDEE;2879;22.401;H;20040518;20040625;14000;R;R;RESIDENCE;;MX;;0;AA940168;
C;235;2624470;3;20041001 11:13;5247/725361 805, 806, 807, 808, 809, 810, 811/761868 116/820490 Covers;
C;235;2624470;3;20041001 11:13; all lots Western Land Lease 14055;
D;235;2624470;3;20041001 11:13;P;;;;;;
D;235;2624470;3;20041001 11:13;V;;;;;;
D;235;2624470;3;20041001 11:13;V;;;;;;
B;235;2624837;4;20041001 11:13;;;2 B;BYRNES ST;WILCANNIA;2836;3138;M;20040615;20040810;43000;Z;R;RESIDENCE;;WZ;;0;AA906741;
C;235;2624837;4;20041001 11:13;22/599893;
D;235;2624837;4;20041001 11:13;P;;;;;;
D;235;2624837;4;20041001 11:13;V;;;;;;
B;235;2624937;5;20041001 11:13;;;29;JAMES ST;WILCANNIA;2836;505.9;M;20040513;20040604;210;Z;V;VACANT LAND;;WZ;;0;AA943863;
C;235;2624937;5;20041001 11:13;1/119707;
D;235;2624937;5;20041001 11:13;P;;;;;;
D;235;2624937;5;20041001 11:13;V;;;;;;
B;235;2625118;6;20041001 11:13;;;105;WOORE ST;WILCANNIA;2836;1012;M;20040513;20040817;550;Z;V;VACANT LAND;;WZ;;0;AA959466;
C;235;2625118;6;20041001 11:13;A/397404;
D;235;2625118;6;20041001 11:13;P;;;;;;
D;235;2625118;6;20041001 11:13;P;;;;;;
D;235;2625118;6;20041001 11:13;V;;;;;;
Z;30;6;8;14;
