A;241;20041019 08:39;PDANN;
B;241;2639456;1;20041019 08:39;;;32;CARTER CRES;GLOUCESTER;2422;786.8;M;20040811;20040922;70000;A;V;VACANT LAND;;AF;;0;AA982866;
C;241;2639456;1;20041019 08:39;75/844338;
D;241;2639456;1;20041019 08:39;P;;;;;;
D;241;2639456;1;20041019 08:39;P;;;;;;
D;241;2639456;1;20041019 08:39;V;;;;;;
B;241;2639523;2;20041019 08:39;;;114;CHURCH ST;GLOUCESTER;2422;651.3;M;20040826;20041007;70000;A;V;VACANT LAND;;AA;;0;AB15469;
C;241;2639523;2;20041019 08:39;1/547645;
D;241;2639523;2;20041019 08:39;P;;;;;;
D;241;2639523;2;20041019 08:39;P;;;;;;
D;241;2639523;2;20041019 08:39;V;;;;;;
D;241;2639523;2;20041019 08:39;V;;;;;;
B;241;2640084;3;20041019 08:39;;;;KENDALL ST;GLOUCESTER;2422;2197;M;20040816;20040927;40000;I;V;VACANT LAND;;FA;;0;AA995129;
C;241;2640084;3;20041019 08:39;33/262098;
D;241;2640084;3;20041019 08:39;P;;;;;;
D;241;2640084;3;20041019 08:39;P;;;;;;
D;241;2640084;3;20041019 08:39;V;;;;;;
D;241;2640084;3;20041019 08:39;V;;;;;;
B;241;2640287;4;20041019 08:39;;;7;MEMORIAL PARK LANE;GLOUCESTER;2422;860;M;20040826;20041007;150000;A;R;RESIDENCE;;AA;;0;AB15473;
C;241;2640287;4;20041019 08:39;2/547645;
D;241;2640287;4;20041019 08:39;P;;;;;;
D;241;2640287;4;20041019 08:39;P;;;;;;
D;241;2640287;4;20041019 08:39;V;;;;;;
B;241;2640516;5;20041019 08:39;;;35;TATE ST;GLOUCESTER;2422;1739;M;20040809;20040920;132000;I;V;VACANT LAND;;FA;;0;AA986002;
C;241;2640516;5;20041019 08:39;48/262098;
D;241;2640516;5;20041019 08:39;P;;;;;;
D;241;2640516;5;20041019 08:39;P;;;;;;
D;241;2640516;5;20041019 08:39;V;;;;;;
B;241;2640689;6;20041019 08:39;;;3103;BUCKETTS WAY;CRAVEN;2422;2365;M;20040924;20040924;85000;R;R;RESIDENCE;;RQ;;0;4439720;
C;241;2640689;6;20041019 08:39;PT 39/753140;
D;241;2640689;6;20041019 08:39;P;;;;;;
D;241;2640689;6;20041019 08:39;P;;;;;;
D;241;2640689;6;20041019 08:39;V;;;;;;
B;241;2641154;7;20041019 08:39;;;185;BARRINGTON WEST RD;BARRINGTON;2422;189.4;H;20040610;20040610;1100000;R;R;RESIDENCE;;RA;;0;AA954535;
C;241;2641154;7;20041019 08:39;25, 26, 27, 28, 29, 31/753167 Enclosure Permit 119453;
D;241;2641154;7;20041019 08:39;P;;;;;;
D;241;2641154;7;20041019 08:39;V;;;;;;
B;241;2641257;8;20041019 08:39;;;9;DUNMORE ST;BARRINGTON;2422;4502;M;20040817;20040924;110000;A;V;VACANT LAND;;AM;;0;AA996501;
C;241;2641257;8;20041019 08:39;9/1067502;
D;241;2641257;8;20041019 08:39;P;;;;;;
D;241;2641257;8;20041019 08:39;V;;;;;;
D;241;2641257;8;20041019 08:39;V;;;;;;
B;241;2641356;9;20041019 08:39;;;187;JACKS RD;GLOUCESTER;2422;29.71;H;20040213;20041007;1350000;R;3;RURALLAND;;RJ;;0;AB5937;
C;241;2641356;9;20041019 08:39;1/196774;
D;241;2641356;9;20041019 08:39;P;;;;;;
D;241;2641356;9;20041019 08:39;V;;;;;;
B;241;2641356;10;20041019 08:39;;;187;JACKS RD;GLOUCESTER;2422;29.71;H;20040407;20041007;2236000;R;3;RURAL LAND;;RJ;;0;AB5938;
C;241;2641356;10;20041019 08:39;1/196774;
D;241;2641356;10;20041019 08:39;P;;;;;;
D;241;2641356;10;20041019 08:39;V;;;;;;
B;241;2641904;11;20041019 08:39;;;71;EASTON ST;BUNDOOK;2422;9.144;H;20040818;20040929;310000;R;R;RESIDENCE;;RM;;0;AB9046;
C;241;2641904;11;20041019 08:39;11/701288;
D;241;2641904;11;20041019 08:39;P;;;;;;
D;241;2641904;11;20041019 08:39;V;;;;;;
D;241;2641904;11;20041019 08:39;V;;;;;;
B;241;2641913;12;20041019 08:39;;;;CALLAGHANS CREEK RD;BUNDOOK;2422;194.6;H;20040812;20040923;123000;R;V;VACANT LAND;;RT;;0;AA988745;
C;241;2641913;12;20041019 08:39;496/939903;
D;241;2641913;12;20041019 08:39;P;;;;;;
D;241;2641913;12;20041019 08:39;P;;;;;;
D;241;2641913;12;20041019 08:39;V;;;;;;
D;241;2641913;12;20041019 08:39;V;;;;;;
B;241;2641922;13;20041019 08:39;;;2033;SMITHS RD;CALLAGHANS CREEK;2422;1557;H;20031204;20040412;392500;R;3;FARM;;RD;;0;4438224;
C;241;2641922;13;20041019 08:39;2/549931 526, 527, 528/939903;
D;241;2641922;13;20041019 08:39;P;;;;;;
D;241;2641922;13;20041019 08:39;P;;;;;;
D;241;2641922;13;20041019 08:39;P;;;;;;
D;241;2641922;13;20041019 08:39;V;;;;;;
D;241;2641922;13;20041019 08:39;V;;;;;;
D;241;2641922;13;20041019 08:39;V;;;;;;
D;241;2641922;13;20041019 08:39;V;;;;;;
D;241;2641922;13;20041019 08:39;V;;;;;;
D;241;2641922;13;20041019 08:39;V;;;;;;
D;241;2641922;13;20041019 08:39;V;;;;;;
B;241;2641922;14;20041019 08:39;;;2033;SMITHS RD;CALLAGHANS CREEK;2422;1557;H;20031204;20040412;392500;R;3;FARM;;RD;;0;AA959115;
C;241;2641922;14;20041019 08:39;2/549931 526, 527, 528/939903;
D;241;2641922;14;20041019 08:39;P;;;;;;
D;241;2641922;14;20041019 08:39;P;;;;;;
D;241;2641922;14;20041019 08:39;P;;;;;;
D;241;2641922;14;20041019 08:39;V;;;;;;
D;241;2641922;14;20041019 08:39;V;;;;;;
D;241;2641922;14;20041019 08:39;V;;;;;;
D;241;2641922;14;20041019 08:39;V;;;;;;
D;241;2641922;14;20041019 08:39;V;;;;;;
D;241;2641922;14;20041019 08:39;V;;;;;;
D;241;2641922;14;20041019 08:39;V;;;;;;
B;241;2641929;15;20041019 08:39;;;716;BOWMAN FARM RD;GLOUCESTER;2422;6.739;H;20040809;20040920;187500;R;V;VACANT LAND;;RM;;0;AA995029;
C;241;2641929;15;20041019 08:39;21/718524;
D;241;2641929;15;20041019 08:39;P;;;;;;
D;241;2641929;15;20041019 08:39;P;;;;;;
D;241;2641929;15;20041019 08:39;V;;;;;;
D;241;2641929;15;20041019 08:39;V;;;;;;
B;241;2899612;16;20041019 08:39;;;161;PHILLIPS RD;WAUKIVORY;2422;186.8;H;20040816;20040927;480000;R;R;RESIDENCE;;RC;;0;AA998228;
C;241;2899612;16;20041019 08:39;5/845855;
D;241;2899612;16;20041019 08:39;P;;;;;;
D;241;2899612;16;20041019 08:39;P;;;;;;
D;241;2899612;16;20041019 08:39;V;;;;;;
D;241;2899612;16;20041019 08:39;V;;;;;;
B;241;3095781;17;20041019 08:39;;;77;RELFS RD;GLOUCESTER;2422;18.2;H;20031117;20040922;1025000;R;V;VACANT LAND;;RK;;0;AA984466;
C;241;3095781;17;20041019 08:39;121/1068827;
D;241;3095781;17;20041019 08:39;P;;;;;;
D;241;3095781;17;20041019 08:39;V;;;;;;
D;241;3095781;17;20041019 08:39;V;;;;;;
B;241;3095781;18;20041019 08:39;;;77;RELFS RD;GLOUCESTER;2422;18.2;H;20040206;20040922;1578461;R;V;VACANT LAND;;RK;;0;AA984467;
C;241;3095781;18;20041019 08:39;121/1068827;
D;241;3095781;18;20041019 08:39;P;;;;;;
D;241;3095781;18;20041019 08:39;V;;;;;;
B;241;3101369;19;20041019 08:39;;;;BARRINGTON WEST RD;BARRINGTON;2422;1.06;H;20040531;20040715;360000;R;R;RESIDENCE;;RL;;0;AA991624;
C;241;3101369;19;20041019 08:39;2/1065518;
D;241;3101369;19;20041019 08:39;P;;;;;;
D;241;3101369;19;20041019 08:39;P;;;;;;
D;241;3101369;19;20041019 08:39;V;;;;;;
B;241;3116379;20;20041019 08:39;;;;WRIGHT CL;GLOUCESTER;2422;4599;M;20040304;20040909;95000;;V;VACANT LAND;;;;0;AA985626;
