A;114;20040916 09:59;PDANN;
B;114;1222353;1;20040916 09:59;;;13;ALLISON ST;DUBBO;2830;973.8;M;20040722;20040823;250000;A;R;RESIDENCE;;AZ;;0;AA910076;
C;114;1222353;1;20040916 09:59;25/1/13655;
D;114;1222353;1;20040916 09:59;P;;;;;;
D;114;1222353;1;20040916 09:59;V;;;;;;
D;114;1222353;1;20040916 09:59;V;;;;;;
B;114;1222391;2;20040916 09:59;;;15 L;ANGLE PARK RD;DUBBO;2830;11.24;H;20031024;20031205;560000;R;R;RESIDENCE;;HC;;0;AA879675;
C;114;1222391;2;20040916 09:59;10/260436;
D;114;1222391;2;20040916 09:59;P;;;;;;
D;114;1222391;2;20040916 09:59;P;;;;;;
D;114;1222391;2;20040916 09:59;V;;;;;;
D;114;1222391;2;20040916 09:59;V;;;;;;
B;114;1222539;3;20040916 09:59;;;80;BAIRD DR;DUBBO;2830;813.9;M;20040701;20040813;225000;A;3;DUPLEX;;AV;;0;AA903359;
C;114;1222539;3;20040916 09:59;1/251381;
D;114;1222539;3;20040916 09:59;P;;;;;;
D;114;1222539;3;20040916 09:59;P;;;;;;
D;114;1222539;3;20040916 09:59;V;;;;;;
D;114;1222539;3;20040916 09:59;V;;;;;;
B;114;1222692;4;20040916 09:59;;;26;BANKSIA CRES;DUBBO;2830;803;M;20040625;20040806;206000;A;R;RESIDENCE;;AH;;0;AA897630;
C;114;1222692;4;20040916 09:59;17/57/238499;
D;114;1222692;4;20040916 09:59;P;;;;;;
D;114;1222692;4;20040916 09:59;V;;;;;;
B;114;1222984;5;20040916 09:59;;;8;BELMORE ST;DUBBO;2830;;;20040707;20040818;252000;A;R;RESIDENCE;;AE;;0;AA922695;
C;114;1222984;5;20040916 09:59;B/371915;
D;114;1222984;5;20040916 09:59;P;;;;;;
D;114;1222984;5;20040916 09:59;V;;;;;;
D;114;1222984;5;20040916 09:59;V;;;;;;
B;114;1223085;6;20040916 09:59;;;46;BENNETT ST;DUBBO;2830;701.2;M;20040707;20040818;142000;A;R;RESIDENCE;;AC;;0;AA915159;
C;114;1223085;6;20040916 09:59;31/654377;
D;114;1223085;6;20040916 09:59;P;;;;;;
D;114;1223085;6;20040916 09:59;V;;;;;;
B;114;1223308;7;20040916 09:59;;;36;BIRCH AVE;DUBBO;2830;772.2;M;20040720;20040825;199000;A;R;RESIDENCE;;AH;;0;AA934802;
C;114;1223308;7;20040916 09:59;7/60/758361;
D;114;1223308;7;20040916 09:59;P;;;;;;
D;114;1223308;7;20040916 09:59;P;;;;;;
D;114;1223308;7;20040916 09:59;V;;;;;;
D;114;1223308;7;20040916 09:59;V;;;;;;
B;114;1223366;8;20040916 09:59;;;153;BIRCH AVE;DUBBO;2830;722;M;20040714;20040727;225000;A;R;RESIDENCE;;AJ;;0;AA939637;
C;114;1223366;8;20040916 09:59;106/834286;
D;114;1223366;8;20040916 09:59;P;;;;;;
D;114;1223366;8;20040916 09:59;P;;;;;;
D;114;1223366;8;20040916 09:59;V;;;;;;
D;114;1223366;8;20040916 09:59;V;;;;;;
B;114;1225100;9;20040916 09:59;;9;46;CHURCH ST;DUBBO;2830;;;20040716;20040827;112000;;R;RESIDENCE;9;;;0;AA932316;
C;114;1225100;9;20040916 09:59;9/SP 16995;
D;114;1225100;9;20040916 09:59;P;;;;;;
D;114;1225100;9;20040916 09:59;V;;;;;;
B;114;1225514;10;20040916 09:59;;;7;CONDON PL;DUBBO;2830;947.1;M;20040727;20040827;170000;A;R;RESIDENCE;;AF;;0;AA934684;
C;114;1225514;10;20040916 09:59;25/252838;
D;114;1225514;10;20040916 09:59;P;;;;;;
D;114;1225514;10;20040916 09:59;V;;;;;;
D;114;1225514;10;20040916 09:59;V;;;;;;
B;114;1225541;11;20040916 09:59;;;29;COOINDA CRES;DUBBO;2830;714.5;M;20040806;20040819;110000;A;R;RESIDENCE;;AT;;0;AA915274;
C;114;1225541;11;20040916 09:59;16/235531;
D;114;1225541;11;20040916 09:59;P;;;;;;
D;114;1225541;11;20040916 09:59;P;;;;;;
D;114;1225541;11;20040916 09:59;V;;;;;;
D;114;1225541;11;20040916 09:59;V;;;;;;
B;114;1225671;12;20040916 09:59;;;35 L;GIDGEE RD;DUBBO;2830;10.1;H;20040715;20040825;270000;R;R;RESIDENCE;;HB;;0;AA937992;
C;114;1225671;12;20040916 09:59;5/260549;
D;114;1225671;12;20040916 09:59;P;;;;;;
D;114;1225671;12;20040916 09:59;V;;;;;;
