A;243;20040701 11:02;PDANN;
B;243;2645360;1;20040701 11:02;;;393;MACAULEY ST;HAY;2711;891.6;M;20040501;20040611;79000;Z;R;RESIDENCE;;AA;;0;AA733161;
C;243;2645360;1;20040701 11:02;1//36294;
D;243;2645360;1;20040701 11:02;P;;;;;;
D;243;2645360;1;20040701 11:02;P;;;;;;
D;243;2645360;1;20040701 11:02;V;;;;;;
D;243;2645360;1;20040701 11:02;V;;;;;;
B;243;2645732;2;20040701 11:02;;;430;ORSON ST;HAY;2711;;;20040312;20040416;80500;Z;R;RESIDENCE;;AA;;0;AA727590;
C;243;2645732;2;20040701 11:02;B//310476;
D;243;2645732;2;20040701 11:02;P;;;;;;
D;243;2645732;2;20040701 11:02;V;;;;;;
D;243;2645732;2;20040701 11:02;V;;;;;;
B;243;2968667;3;20040701 11:02;;3;409;MACAULEY ST;HAY;2711;275.5;M;20040127;20040220;137000;Z;R;RESIDENCE;;AA;;0;AA732416;
C;243;2968667;3;20040701 11:02;4//285777;
D;243;2968667;3;20040701 11:02;P;;;;;;
D;243;2968667;3;20040701 11:02;V;;;;;;
Z;17;3;3;9;
