A;024;20040901 11:19;PDANN;
B;024;418438;1;20040901 11:19;;;49;CENTENARY AVE;COOTAMUNDRA;2590;961.4;M;20040701;20040730;110000;Z;R;RESIDENCE;;AB;;0;AA889485;
C;024;418438;1;20040901 11:19;2/224230;
D;024;418438;1;20040901 11:19;P;;;;;;
D;024;418438;1;20040901 11:19;P;;;;;;
D;024;418438;1;20040901 11:19;V;;;;;;
D;024;418438;1;20040901 11:19;V;;;;;;
B;024;419693;2;20040901 11:19;;2;76;OLNEY ST;COOTAMUNDRA;2590;148.5;M;20040615;20040722;120000;Z;R;RESIDENCE;;AB;XA;0;AA869708;
C;024;419693;2;20040901 11:19;3/285040;
D;024;419693;2;20040901 11:19;P;;;;;;
D;024;419693;2;20040901 11:19;P;;;;;;
D;024;419693;2;20040901 11:19;P;;;;;;
D;024;419693;2;20040901 11:19;V;;;;;;
D;024;419693;2;20040901 11:19;V;;;;;;
B;024;420746;3;20040901 11:19;;;1;WARD ST;COOTAMUNDRA;2590;1012;M;20040505;20040616;41000;Z;R;RESIDENCE;;AA;;0;AA896517;
C;024;420746;3;20040901 11:19;18/3/2740;
D;024;420746;3;20040901 11:19;P;;;;;;
D;024;420746;3;20040901 11:19;P;;;;;;
D;024;420746;3;20040901 11:19;V;;;;;;
D;024;420746;3;20040901 11:19;V;;;;;;
B;024;418969;4;20040901 11:19;;2;59;HAY ST;COOTAMUNDRA;2590;;;20040712;20040803;128000;;R;RESIDENCE;5;;;0;AA875238;
C;024;418969;4;20040901 11:19;5/SP 68663;
D;024;418969;4;20040901 11:19;P;;;;;;
D;024;418969;4;20040901 11:19;V;;;;;;
B;024;3113476;5;20040901 11:19;;;;PINKSTONE AVE;COOTAMUNDRA;2590;674.1;M;20040625;20040729;28000;;V;VACANT LAND;;;;0;AA863713;
C;024;3113476;5;20040901 11:19;58/803362;
D;024;3113476;5;20040901 11:19;P;;;;;;
D;024;3113476;5;20040901 11:19;P;;;;;;
D;024;3113476;5;20040901 11:19;V;;;;;;
B;024;3113477;6;20040901 11:19;;;;PINKSTONE AVE;COOTAMUNDRA;2590;693.1;M;20040625;20040729;28000;;V;VACANT LAND;;;;0;AA863712;
C;024;3113477;6;20040901 11:19;57/803362;
D;024;3113477;6;20040901 11:19;P;;;;;;
D;024;3113477;6;20040901 11:19;P;;;;;;
D;024;3113477;6;20040901 11:19;V;;;;;;
Z;35;6;6;21;
