A;678;20041201 11:39;PDANN;
B;678;1844289;1;20041201 11:39;;;473;OLD INVERELL RD;ARMIDALE;2350;10.45;H;20040901;20041015;449000;R;R;RESIDENCE;;EX;;0;AB70062;
C;678;1844289;1;20041201 11:39;2/589168;
D;678;1844289;1;20041201 11:39;P;;;;;;
D;678;1844289;1;20041201 11:39;P;;;;;;
D;678;1844289;1;20041201 11:39;V;;;;;;
B;678;2746899;2;20041201 11:39;;;1;ALEXANDER ST;ARMIDALE;2350;1094;M;20041023;20041123;95000;A;R;RESIDENCE;;AN;;0;AB119912;
C;678;2746899;2;20041201 11:39;9/239550;
D;678;2746899;2;20041201 11:39;P;;;;;;
D;678;2746899;2;20041201 11:39;P;;;;;;
D;678;2746899;2;20041201 11:39;V;;;;;;
B;678;2747144;3;20041201 11:39;;;2;BAIRD PL;ARMIDALE;2350;870.7;M;20040727;20040903;65000;A;V;VACANT LAND;;AM;;0;AB116793;
C;678;2747144;3;20041201 11:39;33/794031;
D;678;2747144;3;20041201 11:39;P;;;;;;
D;678;2747144;3;20041201 11:39;P;;;;;;
D;678;2747144;3;20041201 11:39;V;;;;;;
B;678;2747277;4;20041201 11:39;;;36;BARNEY ST;ARMIDALE;2350;916.9;M;20040914;20041029;170000;A;R;RESIDENCE;;AN;;0;AB79495;
C;678;2747277;4;20041201 11:39;10/236948;
D;678;2747277;4;20041201 11:39;P;;;;;;
D;678;2747277;4;20041201 11:39;V;;;;;;
B;678;2747310;5;20041201 11:39;;;85;BARNEY ST;ARMIDALE;2350;822;M;20040830;20041012;180000;B;R;RESIDENCE;;BB;;0;AB102309;
C;678;2747310;5;20041201 11:39;1/197843;
D;678;2747310;5;20041201 11:39;P;;;;;;
D;678;2747310;5;20041201 11:39;P;;;;;;
D;678;2747310;5;20041201 11:39;V;;;;;;
B;678;2747479;6;20041201 11:39;;5;287;BEARDY ST;ARMIDALE;2350;;;20041007;20041109;310000;;R;RESIDENCE;1;;;0;AB89801;
C;678;2747479;6;20041201 11:39;1/SP64014;
D;678;2747479;6;20041201 11:39;P;;;;;;
D;678;2747479;6;20041201 11:39;P;;;;;;
D;678;2747479;6;20041201 11:39;V;;;;;;
B;678;2747479;7;20041201 11:39;;5;287;BEARDY ST;ARMIDALE;2350;;;20041007;20041109;310000;;R;RESIDENCE;2;;;0;AB89801;
C;678;2747479;7;20041201 11:39;2/SP64014;
D;678;2747479;7;20041201 11:39;P;;;;;;
D;678;2747479;7;20041201 11:39;P;;;;;;
D;678;2747479;7;20041201 11:39;V;;;;;;
B;678;2747479;8;20041201 11:39;;5;287;BEARDY ST;ARMIDALE;2350;;;20041007;20041109;310000;;R;RESIDENCE;3;;;0;AB89801;
C;678;2747479;8;20041201 11:39;3/SP64014;
D;678;2747479;8;20041201 11:39;P;;;;;;
D;678;2747479;8;20041201 11:39;P;;;;;;
D;678;2747479;8;20041201 11:39;V;;;;;;
B;678;2747479;9;20041201 11:39;;5;287;BEARDY ST;ARMIDALE;2350;;;20041007;20041109;310000;;R;RESIDENCE;4;;;0;AB89801;
C;678;2747479;9;20041201 11:39;4/SP64014;
D;678;2747479;9;20041201 11:39;P;;;;;;
D;678;2747479;9;20041201 11:39;P;;;;;;
D;678;2747479;9;20041201 11:39;V;;;;;;
B;678;2747479;10;20041201 11:39;;5;287;BEARDY ST;ARMIDALE;2350;;;20041007;20041109;310000;;R;RESIDENCE;5;;;0;AB89801;
C;678;2747479;10;20041201 11:39;5/SP64014;
D;678;2747479;10;20041201 11:39;P;;;;;;
D;678;2747479;10;20041201 11:39;P;;;;;;
D;678;2747479;10;20041201 11:39;V;;;;;;
B;678;2748356;11;20041201 11:39;;;192;CANAMBE ST;ARMIDALE;2350;1899.2;M;20040824;20041105;50000;A;3;LOT 21.;;AN;;0;AB110232;
C;678;2748356;11;20041201 11:39;21, 22/604484;
D;678;2748356;11;20041201 11:39;P;;;;;;
D;678;2748356;11;20041201 11:39;V;;;;;;
D;678;2748356;11;20041201 11:39;V;;;;;;
B;678;2748356;12;20041201 11:39;;;192;CANAMBE ST;ARMIDALE;2350;1899.2;M;20040824;20041105;45000;A;3;LOT 22.;;AN;;0;AB110233;
C;678;2748356;12;20041201 11:39;21, 22/604484;
D;678;2748356;12;20041201 11:39;P;;;;;;
D;678;2748356;12;20041201 11:39;V;;;;;;
D;678;2748356;12;20041201 11:39;V;;;;;;
B;678;2749429;13;20041201 11:39;;8;10;DRUMMOND AVE;ARMIDALE;2350;2792.84;M;20041016;20041122;350000;A;R;RESIDENCE;;AJ;;0;AB114855;
C;678;2749429;13;20041201 11:39;C/402901 X/415192 7/545307 32/811335;
D;678;2749429;13;20041201 11:39;P;;;;;;
D;678;2749429;13;20041201 11:39;P;;;;;;
D;678;2749429;13;20041201 11:39;V;;;;;;
B;678;2750262;14;20041201 11:39;;;31;GARIBALDI ST;ARMIDALE;2350;891.6;M;20040911;20041018;236000;A;R;RESIDENCE;;AB;;0;AB90745;
C;678;2750262;14;20041201 11:39;B/358379;
D;678;2750262;14;20041201 11:39;P;;;;;;
D;678;2750262;14;20041201 11:39;V;;;;;;
D;678;2750262;14;20041201 11:39;V;;;;;;
B;678;2750364;15;20041201 11:39;;;109;GLEN INNES RD;ARMIDALE;2350;1.208;H;20041011;20041105;135000;A;V;VACANT LAND;;AX;;0;AB98903;
C;678;2750364;15;20041201 11:39;1/403741;
D;678;2750364;15;20041201 11:39;P;;;;;;
