A;240;20040802 12:13;PDANN;
B;240;2637310;1;20040802 12:13;;;8;DUDLEY ST;GILGANDRA;2827;765.1;M;20040413;20040525;92000;Z;R;RESIDENCE;;AC;;0;AA687892;
C;240;2637310;1;20040802 12:13;4/1/7879;
D;240;2637310;1;20040802 12:13;P;;;;;;
D;240;2637310;1;20040802 12:13;V;;;;;;
B;240;2637760;2;20040802 12:13;;;5;MYRTLE ST;GILGANDRA;2827;954.8;M;20040528;20040709;65000;Z;R;RESIDENCE;;AC;;0;AA830762;
C;240;2637760;2;20040802 12:13;175//3700;
D;240;2637760;2;20040802 12:13;P;;;;;;
D;240;2637760;2;20040802 12:13;V;;;;;;
B;240;2637772;3;20040802 12:13;;;37;MYRTLE ST;GILGANDRA;2827;1024;M;20040615;20040716;65000;Z;R;RESIDENCE;;AC;;0;AA822133;
C;240;2637772;3;20040802 12:13;158//3700;
D;240;2637772;3;20040802 12:13;P;;;;;;
D;240;2637772;3;20040802 12:13;V;;;;;;
B;240;2638314;4;20040802 12:13;;;51;WRIGLEY ST;GILGANDRA;2827;954.8;M;20040517;20040604;10000;Z;3;;;AC;;0;AA703543;
C;240;2638314;4;20040802 12:13;186//5104;
D;240;2638314;4;20040802 12:13;P;;;;;;
D;240;2638314;4;20040802 12:13;V;;;;;;
D;240;2638314;4;20040802 12:13;V;;;;;;
B;240;2638541;5;20040802 12:13;LINVALE;;213;BROOKS RD;CURBAN;2827;368.6;H;20040319;20040319;484000;R;3;FARM;;TC;;0;AA709487;
C;240;2638541;5;20040802 12:13;36//753375;
D;240;2638541;5;20040802 12:13;P;;;;;;
D;240;2638541;5;20040802 12:13;P;;;;;;
D;240;2638541;5;20040802 12:13;V;;;;;;
B;240;2914776;6;20040802 12:13;;;;GUNDEA RD;TOORAWEENAH;2831;516.35;H;20040513;20040706;200000;R;V;VACANT LAND;;MG;;0;AA812296;
C;240;2914776;6;20040802 12:13;2//711145 75, 76//753388;
D;240;2914776;6;20040802 12:13;P;;;;;;
D;240;2914776;6;20040802 12:13;P;;;;;;
D;240;2914776;6;20040802 12:13;V;;;;;;
D;240;2914776;6;20040802 12:13;V;;;;;;
B;240;2921515;7;20040802 12:13;;;75;WAMBOIN ST;GILGANDRA;2827;789.5;M;20040528;20040602;108000;Z;R;RESIDENCE;;AC;;0;AA802114;
C;240;2921515;7;20040802 12:13;462//1041452;
D;240;2921515;7;20040802 12:13;P;;;;;;
D;240;2921515;7;20040802 12:13;P;;;;;;
D;240;2921515;7;20040802 12:13;V;;;;;;
B;240;3105411;8;20040802 12:13;;;31;QUEALEYS LANE;GILGANDRA;2827;2;H;20040419;20040524;31500;;3;;;;;0;AA704511;
C;240;3105411;8;20040802 12:13;23//834263;
D;240;3105411;8;20040802 12:13;P;;;;;;
D;240;3105411;8;20040802 12:13;V;;;;;;
D;240;3105411;8;20040802 12:13;V;;;;;;
B;240;3105421;9;20040802 12:13;ROSEWOOD;;362;OXLEY HWY;GILGANDRA;2827;236.6;H;20040423;20040528;130000;;3;FARMLANDS;;;;0;AA690308;
C;240;3105421;9;20040802 12:13;3, 4//874032;
D;240;3105421;9;20040802 12:13;P;;;;;;
D;240;3105421;9;20040802 12:13;P;;;;;;
D;240;3105421;9;20040802 12:13;V;;;;;;
D;240;3105421;9;20040802 12:13;V;;;;;;
Z;46;9;9;26;
