A;698;20040802 12:14;PDANN;
B;698;2755106;1;20040802 12:14;;;8;ALPEN PL;EAST TAMWORTH;2340;1317;M;20040526;20040629;385000;A;R;RESIDENCE;;ET;;0;AA802196;
C;698;2755106;1;20040802 12:14;162//730865;
D;698;2755106;1;20040802 12:14;P;;;;;;
D;698;2755106;1;20040802 12:14;P;;;;;;
D;698;2755106;1;20040802 12:14;V;;;;;;
B;698;2755422;2;20040802 12:14;;;2;ARINYA ST;SOUTH TAMWORTH;2340;608.8;M;20040705;20040716;183000;A;R;RESIDENCE;;AG;;0;AA823040;
C;698;2755422;2;20040802 12:14;177//247980;
D;698;2755422;2;20040802 12:14;P;;;;;;
D;698;2755422;2;20040802 12:14;P;;;;;;
D;698;2755422;2;20040802 12:14;V;;;;;;
B;698;2755518;3;20040802 12:14;;;498;ARMIDALE RD;NEMINGHA;2340;3687;M;20040531;20040713;275000;B;3;FACTORY;;BN;;0;AA809801;
C;698;2755518;3;20040802 12:14;84//613975;
D;698;2755518;3;20040802 12:14;P;;;;;;
D;698;2755518;3;20040802 12:14;P;;;;;;
D;698;2755518;3;20040802 12:14;V;;;;;;
B;698;2755884;4;20040802 12:14;;;15;BARINGA PL;SOUTH TAMWORTH;2340;772.7;M;20040518;20040702;265000;A;R;RESIDENCE;;AJ;;0;AA789417;
C;698;2755884;4;20040802 12:14;49//261316;
D;698;2755884;4;20040802 12:14;P;;;;;;
D;698;2755884;4;20040802 12:14;V;;;;;;
B;698;2755923;5;20040802 12:14;;;29;BARNES ST;TAMINDA;2340;3719;M;20040423;20040604;660000;I;3;COMMERCIAL PR;;CA;;0;AA798565;
C;698;2755923;5;20040802 12:14;31//826920;
D;698;2755923;5;20040802 12:14;P;;;;;;
D;698;2755923;5;20040802 12:14;V;;;;;;
B;698;2755938;6;20040802 12:14;;5;16;BARTONS LANE;NORTH TAMWORTH;2340;;;20040524;20040702;130000;;V;VACANT LAND;5;;;0;AA789578;
C;698;2755938;6;20040802 12:14;5//SP 18355;
D;698;2755938;6;20040802 12:14;P;;;;;;
D;698;2755938;6;20040802 12:14;V;;;;;;
B;698;2756086;7;20040802 12:14;;;10;BELMORE ST;TAMINDA;2340;2023;M;20040531;20040618;425000;I;R;RESIDENCE;;CA;IW;0;4430291;
C;698;2756086;7;20040802 12:14;6//1071037;
D;698;2756086;7;20040802 12:14;P;;;;;;
D;698;2756086;7;20040802 12:14;V;;;;;;
B;698;2756121;8;20040802 12:14;;5;86;BELMORE ST;WEST TAMWORTH;2340;;;20040701;20040709;155000;;R;RESIDENCE;5;;;0;AA812010;
C;698;2756121;8;20040802 12:14;5//SP 18901;
D;698;2756121;8;20040802 12:14;P;;;;;;
D;698;2756121;8;20040802 12:14;V;;;;;;
B;698;2757905;9;20040802 12:14;;;6;CLANCY CT;HILLVUE;2340;927.8;M;20040521;20040610;301000;A;R;RESIDENCE;;AJ;;0;AA823320;
C;698;2757905;9;20040802 12:14;11//1011926;
D;698;2757905;9;20040802 12:14;P;;;;;;
D;698;2757905;9;20040802 12:14;P;;;;;;
D;698;2757905;9;20040802 12:14;V;;;;;;
D;698;2757905;9;20040802 12:14;V;;;;;;
B;698;2757947;10;20040802 12:14;;;9;COBLEY AVE;SOUTH TAMWORTH;2340;771.4;M;20040531;20040712;70000;A;R;RESIDENCE;;AL;;0;AA806601;
C;698;2757947;10;20040802 12:14;17//23401;
D;698;2757947;10;20040802 12:14;P;;;;;;
D;698;2757947;10;20040802 12:14;P;;;;;;
D;698;2757947;10;20040802 12:14;V;;;;;;
B;698;2757969;11;20040802 12:14;;;3;COHEN LANE;NORTH TAMWORTH;2340;758.8;M;20030721;20040709;246000;A;3;;;NT;;0;AA803420;
C;698;2757969;11;20040802 12:14;21, 22//298;
D;698;2757969;11;20040802 12:14;P;;;;;;
D;698;2757969;11;20040802 12:14;V;;;;;;
D;698;2757969;11;20040802 12:14;V;;;;;;
B;698;2758216;12;20040802 12:14;;;33;COSSA AVE;WEST TAMWORTH;2340;575.4;M;20040713;20040713;80000;A;R;RESIDENCE;;AC;;0;AA812999;
C;698;2758216;12;20040802 12:14;23//237268;
D;698;2758216;12;20040802 12:14;P;;;;;;
D;698;2758216;12;20040802 12:14;V;;;;;;
B;698;2758376;13;20040802 12:14;;;121;CROWN ST;WEST TAMWORTH;2340;1031;M;20040528;20040716;295000;A;R;RESIDENCE;;WT;;0;AA818532;
C;698;2758376;13;20040802 12:14;1//38477;
D;698;2758376;13;20040802 12:14;P;;;;;;
D;698;2758376;13;20040802 12:14;P;;;;;;
D;698;2758376;13;20040802 12:14;V;;;;;;
D;698;2758376;13;20040802 12:14;V;;;;;;
B;698;2758770;14;20040802 12:14;;;22;DARUKA RD;NORTH TAMWORTH;2340;1101;M;20040604;20040628;395000;A;R;RESIDENCE;;AX;;0;AA822440;
C;698;2758770;14;20040802 12:14;6//43784;
D;698;2758770;14;20040802 12:14;P;;;;;;
D;698;2758770;14;20040802 12:14;P;;;;;;
D;698;2758770;14;20040802 12:14;V;;;;;;
D;698;2758770;14;20040802 12:14;V;;;;;;
B;698;2759219;15;20040802 12:14;;;42;DEWHURST ST;WEST TAMWORTH;2340;703.7;M;20040621;20040621;29990;A;V;VACANT LAND;;AD;;0;AA791522;
C;698;2759219;15;20040802 12:14;114//792420;
D;698;2759219;15;20040802 12:14;P;;;;;;
D;698;2759219;15;20040802 12:14;P;;;;;;
D;698;2759219;15;20040802 12:14;V;;;;;;
B;698;2759497;16;20040802 12:14;;;25;DRUMMOND RD;OXLEY VALE;2340;607;M;20040423;20040521;110000;A;R;RESIDENCE;;AZ;;0;AA824257;
C;698;2759497;16;20040802 12:14;156//232125;
D;698;2759497;16;20040802 12:14;P;;;;;;
D;698;2759497;16;20040802 12:14;P;;;;;;
D;698;2759497;16;20040802 12:14;V;;;;;;
B;698;2759504;17;20040802 12:14;;;34;DRUMMOND RD;OXLEY VALE;2340;;;20020116;20040709;72000;A;R;RESIDENCE;;AZ;;0;AA812781;
C;698;2759504;17;20040802 12:14;103//232125;
D;698;2759504;17;20040802 12:14;P;;;;;;
D;698;2759504;17;20040802 12:14;P;;;;;;
D;698;2759504;17;20040802 12:14;V;;;;;;
B;698;2759848;18;20040802 12:14;;;92;EDWARD ST;HILLVUE;2340;710.1;M;20040702;20040722;297000;A;R;RESIDENCE;;AJ;;0;AA836095;
C;698;2759848;18;20040802 12:14;12//263669;
D;698;2759848;18;20040802 12:14;P;;;;;;
D;698;2759848;18;20040802 12:14;P;;;;;;
D;698;2759848;18;20040802 12:14;V;;;;;;
D;698;2759848;18;20040802 12:14;V;;;;;;
B;698;2760068;19;20040802 12:14;;;26;EVANS ST;WESTDALE;2340;810;M;20040521;20040702;202000;A;R;RESIDENCE;;WD;;0;AA811983;
C;698;2760068;19;20040802 12:14;2//262871;
D;698;2760068;19;20040802 12:14;P;;;;;;
D;698;2760068;19;20040802 12:14;P;;;;;;
