A;247;20041116 08:25;PDANN;
B;247;2653810;1;20041116 08:25;;;;PH BOGGABRI;BOGGABRI;2382;26.16;H;20040520;20041101;250000;R;V;VACANT LAND;;RF;;0;AB80237;
C;247;2653810;1;20041116 08:25;5, 6/113678 1/126596 5, 6, 7, 8, /755475 8/771680 . . WB 013529 WB 013;
C;247;2653810;1;20041116 08:25;528;
D;247;2653810;1;20041116 08:25;P;;;;;;
D;247;2653810;1;20041116 08:25;P;;;;;;
D;247;2653810;1;20041116 08:25;V;;;;;;
B;247;2653817;2;20041116 08:25;KOALA PARK;;;KAMILAROI HWY;BOGGABRI;2382;27.01;H;20040909;20041020;88000;R;3;FARMLAND;;RF;;0;AB51621;
C;247;2653817;2;20041116 08:25;58/661810 52, 53, 59, 65, 66/755475;
D;247;2653817;2;20041116 08:25;P;;;;;;
D;247;2653817;2;20041116 08:25;P;;;;;;
D;247;2653817;2;20041116 08:25;V;;;;;;
B;247;2654198;3;20041116 08:25;;;32;MERTON ST;BOGGABRI;2382;3126;M;20040901;20041013;60000;A;V;VACANT LAND;;BR;;0;AB74232;
C;247;2654198;3;20041116 08:25;42/603215 5/28/758128;
D;247;2654198;3;20041116 08:25;P;;;;;;
D;247;2654198;3;20041116 08:25;V;;;;;;
B;247;2655381;4;20041116 08:25;;;;JACKS CREEK RD;NARRABRI;2390;154.3;H;20041001;20041008;150000;R;3;FARM;;SB;;0;AB55456;
C;247;2655381;4;20041116 08:25;14/757114;
D;247;2655381;4;20041116 08:25;P;;;;;;
D;247;2655381;4;20041116 08:25;P;;;;;;
D;247;2655381;4;20041116 08:25;V;;;;;;
B;247;2655391;5;20041116 08:25;;;;GUN CLUB RD;NARRABRI;2390;10.12;H;20040304;20040323;340000;R;R;RESIDENCE;;RR;;0;AB77796;
C;247;2655391;5;20041116 08:25;415/249460;
D;247;2655391;5;20041116 08:25;P;;;;;;
D;247;2655391;5;20041116 08:25;P;;;;;;
D;247;2655391;5;20041116 08:25;V;;;;;;
B;247;2656444;6;20041116 08:25;;;13;HOLMES ST;GWABEGAR;2356;4515;M;20040917;20041029;18000;Z;R;RESIDENCE;;ZG;;0;AB72203;
C;247;2656444;6;20041116 08:25;13, 14, 15/3/758498;
D;247;2656444;6;20041116 08:25;P;;;;;;
D;247;2656444;6;20041116 08:25;P;;;;;;
D;247;2656444;6;20041116 08:25;V;;;;;;
B;247;2657102;7;20041116 08:25;;;110;MITCHELL ST;WEE WAA;2388;1012;M;20040916;20041015;120000;A;R;RESIDENCE;;AW;;0;AB62404;
C;247;2657102;7;20041116 08:25;8/17/759063;
D;247;2657102;7;20041116 08:25;P;;;;;;
D;247;2657102;7;20041116 08:25;V;;;;;;
B;247;2657364;8;20041116 08:25;;;43;WARRIOR ST;WEE WAA;2388;297.2;M;20041021;20041021;3000;A;V;VACANT LAND;;AW;;0;AB56251;
C;247;2657364;8;20041116 08:25;4/220760;
D;247;2657364;8;20041116 08:25;P;;;;;;
D;247;2657364;8;20041116 08:25;P;;;;;;
D;247;2657364;8;20041116 08:25;V;;;;;;
D;247;2657364;8;20041116 08:25;V;;;;;;
B;247;2657773;9;20041116 08:25;;;3;BEATRICE ST;NARRABRI;2390;1518;M;20040928;20041028;215000;A;R;RESIDENCE;;NF;;0;AB74539;
C;247;2657773;9;20041116 08:25;5B, 7A/160267;
D;247;2657773;9;20041116 08:25;P;;;;;;
D;247;2657773;9;20041116 08:25;V;;;;;;
B;247;2658139;10;20041116 08:25;;;4;DENISON ST;NARRABRI;2390;689.2;M;20041001;20041028;150000;A;R;RESIDENCE;;NC;;0;AB75032;
C;247;2658139;10;20041116 08:25;6/22312;
D;247;2658139;10;20041116 08:25;P;;;;;;
D;247;2658139;10;20041116 08:25;V;;;;;;
B;247;2658959;11;20041116 08:25;;;20;KELVIN VICKERY AVE;NARRABRI;2390;4047;M;20041001;20041026;167000;A;R;RESIDENCE;;NQ;;0;AB80403;
C;247;2658959;11;20041116 08:25;185/757093;
D;247;2658959;11;20041116 08:25;P;;;;;;
D;247;2658959;11;20041116 08:25;V;;;;;;
B;247;2659175;12;20041116 08:25;;;200;MAITLAND ST;NARRABRI;2390;1012;M;20040914;20040914;61000;A;V;VACANT LAND;;ND;;0;AB68879;
C;247;2659175;12;20041116 08:25;5/16/978;
D;247;2659175;12;20041116 08:25;P;;;;;;
D;247;2659175;12;20041116 08:25;V;;;;;;
D;247;2659175;12;20041116 08:25;V;;;;;;
D;247;2659175;12;20041116 08:25;V;;;;;;
D;247;2659175;12;20041116 08:25;V;;;;;;
Z;61;12;13;34;
