A;138;20040817 09:54;PDANN;
B;138;1399969;1;20040817 09:54;;5;75;ALICE ST;LAKEMBA;2195;;;20040626;20040727;249000;;R;RESIDENCE;5;;;0;AA843884;
C;138;1399969;1;20040817 09:54;5//SP 1330;
D;138;1399969;1;20040817 09:54;P;;;;;;
D;138;1399969;1;20040817 09:54;P;;;;;;
D;138;1399969;1;20040817 09:54;V;;;;;;
D;138;1399969;1;20040817 09:54;V;;;;;;
B;138;1399969;2;20040817 09:54;;36;75;ALICE ST;LAKEMBA;2195;;;20040626;20040727;249000;;R;RESIDENCE;36;;;0;AA843884;
C;138;1399969;2;20040817 09:54;36//SP 1330;
D;138;1399969;2;20040817 09:54;P;;;;;;
D;138;1399969;2;20040817 09:54;P;;;;;;
D;138;1399969;2;20040817 09:54;V;;;;;;
D;138;1399969;2;20040817 09:54;V;;;;;;
B;138;1400222;3;20040817 09:54;;15;15;ALICE ST;WILEY PARK;2195;;;20040615;20040727;200000;;R;RESIDENCE;15;;;0;AA852253;
C;138;1400222;3;20040817 09:54;15//SP 18261;
D;138;1400222;3;20040817 09:54;P;;;;;;
D;138;1400222;3;20040817 09:54;V;;;;;;
B;138;1401080;4;20040817 09:54;;;70;ARMITREE ST;KINGSGROVE;2208;;;20040531;20040805;510000;A;R;RESIDENCE;;XR;;0;AA872781;
C;138;1401080;4;20040817 09:54;163//14705;
D;138;1401080;4;20040817 09:54;P;;;;;;
D;138;1401080;4;20040817 09:54;P;;;;;;
D;138;1401080;4;20040817 09:54;V;;;;;;
D;138;1401080;4;20040817 09:54;V;;;;;;
B;138;1401961;5;20040817 09:54;;;13;BANKSIDE AVE;EARLWOOD;2206;815.7;M;20040531;20040714;1060000;A;R;RESIDENCE;;XD;;0;AA850221;
C;138;1401961;5;20040817 09:54;24//7627;
D;138;1401961;5;20040817 09:54;P;;;;;;
D;138;1401961;5;20040817 09:54;P;;;;;;
D;138;1401961;5;20040817 09:54;V;;;;;;
