A;245;20040716 12:49;PDANN;
B;245;2651365;1;20040716 12:49;;;45;FLAGS RD;MERRIWA;2329;980.1;M;20040630;20040630;5000;A;V;VACANT LAND;;SR;;50;AA783531;
C;245;2651365;1;20040716 12:49;34//538181;
D;245;2651365;1;20040716 12:49;P;;;;;;
D;245;2651365;1;20040716 12:49;P;;;;;;
D;245;2651365;1;20040716 12:49;V;;;;;;
D;245;2651365;1;20040716 12:49;V;;;;;;
D;245;2651365;1;20040716 12:49;V;;;;;;
D;245;2651365;1;20040716 12:49;V;;;;;;
B;245;2651530;2;20040716 12:49;;;26;MARQUET ST;MERRIWA;2329;833.4;M;20040527;20040617;110000;A;R;RESIDENCE;;SR;;0;AA742859;
C;245;2651530;2;20040716 12:49;2//621287;
D;245;2651530;2;20040716 12:49;P;;;;;;
D;245;2651530;2;20040716 12:49;V;;;;;;
B;245;2651617;3;20040716 12:49;;;74;VENNACHER ST;MERRIWA;2329;1720;M;20040521;20040521;90000;A;R;RESIDENCE;;SR;;0;AA754600;
C;245;2651617;3;20040716 12:49;3//228741;
D;245;2651617;3;20040716 12:49;P;;;;;;
D;245;2651617;3;20040716 12:49;V;;;;;;
B;245;2651749;4;20040716 12:49;;;794;DALES CREEK RD;MERRIWA;2329;408.89;H;20010808;20011031;1460000;R;3;FARM;;RB;RG;0;8218960;
C;245;2651749;4;20040716 12:49;1//179690 10, 12, 46, 47, 165, 185, 186, 210//750953 1//1048777 Enclos;
C;245;2651749;4;20040716 12:49;ure Permit 51124;
D;245;2651749;4;20040716 12:49;P;;;;;;
D;245;2651749;4;20040716 12:49;P;;;;;;
D;245;2651749;4;20040716 12:49;V;;;;;;
D;245;2651749;4;20040716 12:49;V;;;;;;
D;245;2651749;4;20040716 12:49;V;;;;;;
B;245;2651959;5;20040716 12:49;;;;CULLINGRAL RD;MERRIWA;2329;8000;M;20040701;20040701;12000;R;3;FENCING;;RR;;0;AA788457;
C;245;2651959;5;20040716 12:49;8, 9//716352;
D;245;2651959;5;20040716 12:49;P;;;;;;
D;245;2651959;5;20040716 12:49;V;;;;;;
B;245;2652009;6;20040716 12:49;;;1946;FLAGS RD;MERRIWA;2329;363.06;H;20040511;20040624;500000;R;3;FARM;;RS;;0;AA749666;
C;245;2652009;6;20040716 12:49;1, 217, 221//750963;
D;245;2652009;6;20040716 12:49;P;;;;;;
D;245;2652009;6;20040716 12:49;V;;;;;;
B;245;2904295;7;20040716 12:49;;;;PH WENTWORTH;MERRIWA;2329;10.42;H;20010808;20011031;1460000;R;3;FARM;;RH;;0;8218960;
C;245;2904295;7;20040716 12:49;135//750962 Licence 336741;
D;245;2904295;7;20040716 12:49;P;;;;;;
D;245;2904295;7;20040716 12:49;P;;;;;;
D;245;2904295;7;20040716 12:49;V;;;;;;
B;245;3103278;8;20040716 12:49;HIDDEN VALLEY LODGE;;;WILLOW TREE RD;MERRIWA;2329;260;H;20031210;20040304;170000;;V;VACANT LAND;;;;0;AA742062;
C;245;3103278;8;20040716 12:49;184//722256;
D;245;3103278;8;20040716 12:49;P;;;;;;
D;245;3103278;8;20040716 12:49;V;;;;;;
Z;43;8;9;24;
