A;058;20040701 10:49;PDANN;
B;058;525133;1;20040701 10:49;;;45;CROSS ST;GUNDAGAI;2722;1858;M;20040511;20040608;120000;Z;R;RESIDENCE;;AR;;0;AA730654;
C;058;525133;1;20040701 10:49;22//861323;
D;058;525133;1;20040701 10:49;P;;;;;;
D;058;525133;1;20040701 10:49;V;;;;;;
D;058;525133;1;20040701 10:49;V;;;;;;
B;058;525399;2;20040701 10:49;;;;NANGUS RD;GUNDAGAI;2722;1.012;H;20040407;20040604;650000;Z;3;CARAVAN VILLA;;AM;;0;AA726516;
C;058;525399;2;20040701 10:49;439//751421;
D;058;525399;2;20040701 10:49;P;;;;;;
D;058;525399;2;20040701 10:49;P;;;;;;
D;058;525399;2;20040701 10:49;V;;;;;;
B;058;525672;3;20040701 10:49;;;81;PUNCH ST;GUNDAGAI;2722;1948;M;20040506;20040603;165000;Z;R;RESIDENCE;;AR;;0;AA728176;
C;058;525672;3;20040701 10:49;3/53/758785;
D;058;525672;3;20040701 10:49;P;;;;;;
D;058;525672;3;20040701 10:49;V;;;;;;
B;058;525804;4;20040701 10:49;;;;SHERIDAN LANE;GUNDAGAI;2722;9434;M;20040407;20040604;650000;Z;3;CARAVAN VILLA;;AA;;0;AA726516;
C;058;525804;4;20040701 10:49;1//223811;
D;058;525804;4;20040701 10:49;P;;;;;;
D;058;525804;4;20040701 10:49;P;;;;;;
D;058;525804;4;20040701 10:49;V;;;;;;
B;058;525936;5;20040701 10:49;;;65;TOR ST;GUNDAGAI;2722;897.3;M;20040505;20040604;165000;Z;R;RESIDENCE;;AR;;0;AA739844;
C;058;525936;5;20040701 10:49;4//251686;
D;058;525936;5;20040701 10:49;P;;;;;;
D;058;525936;5;20040701 10:49;P;;;;;;
D;058;525936;5;20040701 10:49;V;;;;;;
D;058;525936;5;20040701 10:49;V;;;;;;
B;058;526357;6;20040701 10:49;;;8431;HUME HWY;GUNDAGAI;2722;146.4;H;20040428;20040526;711500;Z;3;FARM;;RJ;;0;AA691987;
C;058;526357;6;20040701 10:49;PT 79, PT 80, PT 81, PT 82, PT 126, PT 138//753599 Road Permit 1987/2;
D;058;526357;6;20040701 10:49;P;;;;;;
D;058;526357;6;20040701 10:49;V;;;;;;
B;058;2873977;7;20040701 10:49;;;;LEWINS LANE;TUMBLONG;2729;76.864;H;20031118;20040129;420000;Z;3;FARM;;HC;;0;4424978;
C;058;2873977;7;20040701 10:49;8, 11//260149 8, 9, 14//749339 PT 16, PT 17, PT 19//757258;
D;058;2873977;7;20040701 10:49;P;;;;;;
D;058;2873977;7;20040701 10:49;P;;;;;;
D;058;2873977;7;20040701 10:49;V;;;;;;
D;058;2873977;7;20040701 10:49;V;;;;;;
D;058;2873977;7;20040701 10:49;V;;;;;;
B;058;3027015;8;20040701 10:49;;;7;RILEY'S FLAT RD;GUNDAGAI;2722;967.5;M;20040210;20040510;4000;Z;R;RESIDENCE;;HA;;0;AA683459;
C;058;3027015;8;20040701 10:49;2//1058397 Special Lease 82765;
D;058;3027015;8;20040701 10:49;P;;;;;;
D;058;3027015;8;20040701 10:49;V;;;;;;
D;058;3027015;8;20040701 10:49;V;;;;;;
B;058;3090951;9;20040701 10:49;;;;FERRY ST;GUNDAGAI;2722;4015;M;20040510;20040510;35000;;V;VACANT LAND;;;;0;4427390;
C;058;3090951;9;20040701 10:49;12, 13/2/758915;
D;058;3090951;9;20040701 10:49;P;;;;;;
D;058;3090951;9;20040701 10:49;P;;;;;;
D;058;3090951;9;20040701 10:49;V;;;;;;
D;058;3090951;9;20040701 10:49;V;;;;;;
B;058;3096153;10;20040701 10:49;;;;BANGUS ST;NANGUS;2722;2.02;H;20040312;20040423;38000;;3;FARM;;;;0;AA606699;
C;058;3096153;10;20040701 10:49;281, 282, 283, 284, 285//751420;
D;058;3096153;10;20040701 10:49;P;;;;;;
D;058;3096153;10;20040701 10:49;V;;;;;;
B;058;3096154;11;20040701 10:49;;;;TENANDRA ST;NANGUS;2722;1214;M;20030912;20040116;5000;;V;VACANT LAND;;;;0;AA573804;
C;058;3096154;11;20040701 10:49;3//846441;
D;058;3096154;11;20040701 10:49;P;;;;;;
D;058;3096154;11;20040701 10:49;V;;;;;;
B;058;3096154;12;20040701 10:49;;;;TENANDRA ST;NANGUS;2722;1214;M;20040519;20040519;5500;;V;VACANT LAND;;;;0;AA693937;
C;058;3096154;12;20040701 10:49;3//846441;
D;058;3096154;12;20040701 10:49;P;;;;;;
D;058;3096154;12;20040701 10:49;P;;;;;;
D;058;3096154;12;20040701 10:49;V;;;;;;
B;058;3099222;13;20040701 10:49;;;;WEST ST;GUNDAGAI;2722;4165;M;20040407;20040604;650000;;3;CARAVAN VILLA;;;;0;AA726516;
C;058;3099222;13;20040701 10:49;1//243963;
D;058;3099222;13;20040701 10:49;P;;;;;;
D;058;3099222;13;20040701 10:49;P;;;;;;
D;058;3099222;13;20040701 10:49;V;;;;;;
Z;67;13;13;39;
