A;072;20040701 10:49;PDANN;
B;072;555285;1;20040701 10:49;;;38;CORRALYN AVE;BATLOW;2730;828.3;M;20040511;20040531;85000;A;R;RESIDENCE;;BT;;0;AA722860;
C;072;555285;1;20040701 10:49;1//28492;
D;072;555285;1;20040701 10:49;P;;;;;;
D;072;555285;1;20040701 10:49;V;;;;;;
D;072;555285;1;20040701 10:49;V;;;;;;
B;072;555461;2;20040701 10:49;;;34;NELIS ST;BATLOW;2730;588.1;M;20040531;20040611;142000;A;R;RESIDENCE;;BT;;0;AA728187;
C;072;555461;2;20040701 10:49;6//27700;
D;072;555461;2;20040701 10:49;P;;;;;;
D;072;555461;2;20040701 10:49;V;;;;;;
B;072;555772;3;20040701 10:49;;;719;LITTLE RIVER RD;LITTLE RIVER;2720;3.296;H;20040406;20040507;356000;R;3;UNITS;;GR;;0;AA719204;
C;072;555772;3;20040701 10:49;PT 2//621270;
D;072;555772;3;20040701 10:49;P;;;;;;
D;072;555772;3;20040701 10:49;V;;;;;;
D;072;555772;3;20040701 10:49;V;;;;;;
B;072;556730;4;20040701 10:49;;;1773;GOOBARRAGANDRA RD;GOOBARRAGANDRA;2720;15.28;H;20040419;20040531;575000;R;R;RESIDENCE;;GR;;0;AA705125;
C;072;556730;4;20040701 10:49;18//750994 ELM GROVE SACTUARY WILDLIFE REFUGE . Enclosure Permit 15960;
C;072;556730;4;20040701 10:49;7;
D;072;556730;4;20040701 10:49;P;;;;;;
D;072;556730;4;20040701 10:49;P;;;;;;
D;072;556730;4;20040701 10:49;V;;;;;;
B;072;557101;5;20040701 10:49;;;19;PETHER ST;TALBINGO;2720;708.2;M;20040316;20040507;80000;A;R;RESIDENCE;;DU;;0;AA707613;
C;072;557101;5;20040701 10:49;65//238760;
D;072;557101;5;20040701 10:49;P;;;;;;
D;072;557101;5;20040701 10:49;P;;;;;;
D;072;557101;5;20040701 10:49;V;;;;;;
D;072;557101;5;20040701 10:49;V;;;;;;
B;072;557280;6;20040701 10:49;;;34;ADELONG RD;TUMUT;2720;1486;M;20040521;20040610;168000;I;R;RESIDENCE;;BA;;0;AA748218;
C;072;557280;6;20040701 10:49;3//228733;
D;072;557280;6;20040701 10:49;P;;;;;;
D;072;557280;6;20040701 10:49;P;;;;;;
D;072;557280;6;20040701 10:49;V;;;;;;
B;072;557287;7;20040701 10:49;;;11;ANDERSON PL;TUMUT;2720;912;M;20040324;20040611;263000;A;R;RESIDENCE;;CB;;0;AA740080;
C;072;557287;7;20040701 10:49;6//258595;
D;072;557287;7;20040701 10:49;P;;;;;;
D;072;557287;7;20040701 10:49;V;;;;;;
B;072;557685;8;20040701 10:49;;;227;CAPPER ST;TUMUT;2720;962.6;M;20021118;20031219;157000;A;R;RESIDENCE;;CF;;0;AA709466;
C;072;557685;8;20040701 10:49;7//247600;
D;072;557685;8;20040701 10:49;P;;;;;;
D;072;557685;8;20040701 10:49;V;;;;;;
D;072;557685;8;20040701 10:49;V;;;;;;
B;072;558239;9;20040701 10:49;;4;79;FITZROY ST;TUMUT;2720;;;20040515;20040615;170500;;3;HOME UNIT;4;;;0;AA731291;
C;072;558239;9;20040701 10:49;4//SP 55752;
D;072;558239;9;20040701 10:49;P;;;;;;
D;072;558239;9;20040701 10:49;P;;;;;;
D;072;558239;9;20040701 10:49;V;;;;;;
B;072;558418;10;20040701 10:49;;;37;HERBERT ST;TUMUT;2720;784.1;M;20040505;20040604;190000;A;R;RESIDENCE;;CA;;0;AA719651;
C;072;558418;10;20040701 10:49;3//18417;
D;072;558418;10;20040701 10:49;P;;;;;;
D;072;558418;10;20040701 10:49;P;;;;;;
D;072;558418;10;20040701 10:49;V;;;;;;
D;072;558418;10;20040701 10:49;V;;;;;;
B;072;559012;11;20040701 10:49;;;59;MERRIVALE ST;TUMUT;2720;550.1;M;20040505;20040618;230000;B;R;RESIDENCE;;AB;;0;AA737354;
C;072;559012;11;20040701 10:49;1//222137;
D;072;559012;11;20040701 10:49;P;;;;;;
D;072;559012;11;20040701 10:49;P;;;;;;
D;072;559012;11;20040701 10:49;V;;;;;;
D;072;559012;11;20040701 10:49;V;;;;;;
B;072;559358;12;20040701 10:49;;;2;SHELLEY ST;TUMUT;2720;1758;M;20040423;20040602;130000;A;R;RESIDENCE;;CH;;0;AA718961;
C;072;559358;12;20040701 10:49;72//869845;
D;072;559358;12;20040701 10:49;P;;;;;;
D;072;559358;12;20040701 10:49;V;;;;;;
D;072;559358;12;20040701 10:49;V;;;;;;
B;072;559682;13;20040701 10:49;;;9;THE PAVILION;TUMUT;2720;871;M;20040402;20040531;335000;A;R;RESIDENCE;;CK;;0;AA718610;
C;072;559682;13;20040701 10:49;5//735737;
D;072;559682;13;20040701 10:49;P;;;;;;
D;072;559682;13;20040701 10:49;P;;;;;;
D;072;559682;13;20040701 10:49;V;;;;;;
D;072;559682;13;20040701 10:49;V;;;;;;
B;072;559755;14;20040701 10:49;;;9;VYNER ST;TUMUT;2720;670.3;M;20040527;20040617;40000;I;V;VACANT LAND;;BA;;0;AA739202;
C;072;559755;14;20040701 10:49;B//402768;
D;072;559755;14;20040701 10:49;P;;;;;;
D;072;559755;14;20040701 10:49;V;;;;;;
B;072;559859;15;20040701 10:49;;;204 A;WYNYARD ST;TUMUT;2720;760.2;M;20040518;20040615;182000;A;R;RESIDENCE;;CD;;0;AA733529;
C;072;559859;15;20040701 10:49;2//607995;
D;072;559859;15;20040701 10:49;P;;;;;;
D;072;559859;15;20040701 10:49;V;;;;;;
B;072;559889;16;20040701 10:49;;;108;WYNYARD ST;TUMUT;2720;581.7;M;20040524;20040618;230000;B;3;COMMERCIAL OF;;AA;;0;AA734071;
C;072;559889;16;20040701 10:49;B//158378;
D;072;559889;16;20040701 10:49;P;;;;;;
D;072;559889;16;20040701 10:49;V;;;;;;
B;072;2967011;17;20040701 10:49;;;;FAIRWAY DR;TUMUT;2720;819.6;M;20040510;20040615;49500;A;V;VACANT LAND;;CJ;;0;AA743439;
C;072;2967011;17;20040701 10:49;9//1049261;
D;072;2967011;17;20040701 10:49;P;;;;;;
D;072;2967011;17;20040701 10:49;P;;;;;;
D;072;2967011;17;20040701 10:49;V;;;;;;
D;072;2967011;17;20040701 10:49;V;;;;;;
B;072;3019397;18;20040701 10:49;;;;PIONEER ST;BATLOW;2730;930.8;M;20010801;20021129;30000;B;3;CO-OP BUILDIN;;AD;;0;AA736602;
C;072;3019397;18;20040701 10:49;2//9269;
D;072;3019397;18;20040701 10:49;P;;;;;;
D;072;3019397;18;20040701 10:49;V;;;;;;
