A;082;20041216 08:30;PDANN;
B;082;624588;1;20041216 08:30;;4;62;ALBERT ST;HORNSBY;2077;;;20041015;20041124;350000;;R;RESIDENCE;4;;;0;AB141863;
C;082;624588;1;20041216 08:30;4/SP46037;
D;082;624588;1;20041216 08:30;P;;;;;;
D;082;624588;1;20041216 08:30;V;;;;;;
D;082;624588;1;20041216 08:30;V;;;;;;
B;082;626860;2;20041216 08:30;;;18;BANGALOW AVE;BEECROFT;2119;787.4;M;20040927;20041112;850000;A;R;RESIDENCE;;EN;;0;AB118313;
C;082;626860;2;20041216 08:30;1/218488;
D;082;626860;2;20041216 08:30;P;;;;;;
D;082;626860;2;20041216 08:30;P;;;;;;
D;082;626860;2;20041216 08:30;V;;;;;;
B;082;626942;3;20041216 08:30;;;20;BARCOTE PL;CASTLE HILL;2154;641.5;M;20040928;20041208;755000;A;R;RESIDENCE;;ER;;0;AB153486;
C;082;626942;3;20041216 08:30;4642/848983;
D;082;626942;3;20041216 08:30;P;;;;;;
D;082;626942;3;20041216 08:30;P;;;;;;
D;082;626942;3;20041216 08:30;V;;;;;;
D;082;626942;3;20041216 08:30;V;;;;;;
B;082;627350;4;20041216 08:30;;;122;BAY RD;BERRILEE;2159;8.385;H;20040806;20041126;975000;R;R;RESIDENCE;;HC;;0;AB152090;
C;082;627350;4;20041216 08:30;A/391873;
D;082;627350;4;20041216 08:30;P;;;;;;
D;082;627350;4;20041216 08:30;P;;;;;;
D;082;627350;4;20041216 08:30;V;;;;;;
D;082;627350;4;20041216 08:30;V;;;;;;
B;082;627399;5;20041216 08:30;;;14;BAYFIELD RD;GALSTON;2159;2.024;H;20040818;20041209;2950000;R;R;RESIDENCE;;HB;;0;AB150512;
C;082;627399;5;20041216 08:30;3/622718;
D;082;627399;5;20041216 08:30;P;;;;;;
D;082;627399;5;20041216 08:30;V;;;;;;
D;082;627399;5;20041216 08:30;V;;;;;;
B;082;627439;6;20041216 08:30;;;30;BEAHAN PL;CHERRYBROOK;2126;1065;M;20041026;20041201;533000;A;R;RESIDENCE;;ER;;0;AB149800;
C;082;627439;6;20041216 08:30;1315/261344;
D;082;627439;6;20041216 08:30;P;;;;;;
D;082;627439;6;20041216 08:30;V;;;;;;
D;082;627439;6;20041216 08:30;V;;;;;;
B;082;627501;7;20041216 08:30;;;12;BEAUMONT RD;MOUNT KURING-GAI;2080;3914;M;20041026;20041207;1039500;I;V;VACANT LAND;;DA;;0;AB146245;
C;082;627501;7;20041216 08:30;397, 399/752053;
D;082;627501;7;20041216 08:30;P;;;;;;
D;082;627501;7;20041216 08:30;V;;;;;;
B;082;628113;8;20041216 08:30;;4;4;BELLBROOK AVE;HORNSBY;2077;;;20041001;20041112;348000;;R;RESIDENCE;4;;;0;AB130172;
C;082;628113;8;20041216 08:30;4/SP56615;
D;082;628113;8;20041216 08:30;P;;;;;;
D;082;628113;8;20041216 08:30;P;;;;;;
D;082;628113;8;20041216 08:30;V;;;;;;
D;082;628113;8;20041216 08:30;V;;;;;;
B;082;628600;9;20041216 08:30;;;23;BEROWRA RD;MOUNT COLAH;2079;962.7;M;20041014;20041125;480000;A;R;RESIDENCE;;EP;;0;AB133571;
C;082;628600;9;20041216 08:30;35/C/2052;
D;082;628600;9;20041216 08:30;P;;;;;;
D;082;628600;9;20041216 08:30;P;;;;;;
D;082;628600;9;20041216 08:30;V;;;;;;
D;082;628600;9;20041216 08:30;V;;;;;;
B;082;629592;10;20041216 08:30;;9;721;BLAXLAND RD;EPPING;2121;;;20041027;20041201;330000;;R;RESIDENCE;9;;;0;AB135190;
C;082;629592;10;20041216 08:30;9/SP6391;
D;082;629592;10;20041216 08:30;P;;;;;;
D;082;629592;10;20041216 08:30;V;;;;;;
D;082;629592;10;20041216 08:30;V;;;;;;
B;082;629876;11;20041216 08:30;;;159;BOUNDARY RD;NORTH EPPING;2121;699;M;20040813;20041203;735000;A;R;RESIDENCE;;EJ;;0;AB143347;
C;082;629876;11;20041216 08:30;8/23851;
D;082;629876;11;20041216 08:30;P;;;;;;
D;082;629876;11;20041216 08:30;P;;;;;;
D;082;629876;11;20041216 08:30;V;;;;;;
D;082;629876;11;20041216 08:30;V;;;;;;
