A;059;20040901 11:19;PDANN;
B;059;527441;1;20040901 11:19;;;;PH CARABOBALA PH PORS;HOLBROOK;2644;142.1;H;20040301;20040305;620000;R;3;FARM;;RA;;0;AA800100;
C;059;527441;1;20040901 11:19;PT 103/753330 . Perpetual Lease 62001;
D;059;527441;1;20040901 11:19;P;;;;;;
D;059;527441;1;20040901 11:19;P;;;;;;
D;059;527441;1;20040901 11:19;V;;;;;;
B;059;528068;2;20040901 11:19;;;5;CROFT ST;HOLBROOK;2644;1012;M;20040616;20040728;71000;A;R;RESIDENCE;;AA;;0;AA868993;
C;059;528068;2;20040901 11:19;15/H/4843;
D;059;528068;2;20040901 11:19;P;;;;;;
D;059;528068;2;20040901 11:19;V;;;;;;
B;059;528543;3;20040901 11:19;;;37;YOUNG ST;HOLBROOK;2644;2023;M;20040721;20040806;183000;A;R;RESIDENCE;;AA;;0;AA882539;
C;059;528543;3;20040901 11:19;6/9/758522;
D;059;528543;3;20040901 11:19;P;;;;;;
D;059;528543;3;20040901 11:19;V;;;;;;
D;059;528543;3;20040901 11:19;V;;;;;;
B;059;528698;4;20040901 11:19;;;;PH MURRAY;HOLBROOK;2644;107.47;H;20040531;20040628;790000;R;3;FARMLANDS;;RC;;0;AA840630;
C;059;528698;4;20040901 11:19;PT 64, PT 65, 90/753352 2/842121 . Enclosure Permit 349885;
D;059;528698;4;20040901 11:19;P;;;;;;
D;059;528698;4;20040901 11:19;P;;;;;;
D;059;528698;4;20040901 11:19;V;;;;;;
B;059;3113660;5;20040901 11:19;;;;PH BULAGEE;CARABOST;2650;72.85;H;20040630;20040630;136560;;V;VACANT LAND;;;;0;AA867678;
C;059;3113660;5;20040901 11:19;60, 70/757219;
D;059;3113660;5;20040901 11:19;P;;;;;;
D;059;3113660;5;20040901 11:19;V;;;;;;
Z;25;5;5;13;
