A;708;20041001 11:15;PDANN;
B;708;1913020;1;20041001 11:15;;7;22;ALEXANDRA RD;GLEBE POINT;2037;;;20040330;20040623;350000;;R;RESIDENCE;7;;;0;AA944038;
C;708;1913020;1;20041001 11:15;7/SP8483;
D;708;1913020;1;20041001 11:15;P;;;;;;
D;708;1913020;1;20041001 11:15;V;;;;;;
B;708;1913057;2;20041001 11:15;;;5;ALFRED RD;FOREST LODGE;2037;227.6;M;20040805;20040916;450000;A;R;RESIDENCE;;EJ;;0;AA976725;
C;708;1913057;2;20041001 11:15;12/664890;
D;708;1913057;2;20041001 11:15;P;;;;;;
D;708;1913057;2;20041001 11:15;V;;;;;;
D;708;1913057;2;20041001 11:15;V;;;;;;
B;708;1914547;3;20041001 11:15;;4;2;AVONA AVE;GLEBE;2037;;;20040813;20040910;382000;;R;RESIDENCE;4;;;0;AA972940;
C;708;1914547;3;20041001 11:15;4/SP11607;
D;708;1914547;3;20041001 11:15;P;;;;;;
D;708;1914547;3;20041001 11:15;P;;;;;;
D;708;1914547;3;20041001 11:15;V;;;;;;
B;708;1915988;4;20041001 11:15;;;28;BOYCE ST;GLEBE;2037;;;20040610;20040910;1505000;A;R;RESIDENCE;;EJ;;0;AA959330;
C;708;1915988;4;20041001 11:15;37/1/975500;
D;708;1915988;4;20041001 11:15;P;;;;;;
D;708;1915988;4;20041001 11:15;P;;;;;;
D;708;1915988;4;20041001 11:15;V;;;;;;
D;708;1915988;4;20041001 11:15;V;;;;;;
B;708;1917757;5;20041001 11:15;;;4;CATHERINE ST;GLEBE;2037;196.3;M;20040802;20040913;1060000;A;R;RESIDENCE;;EJ;;0;AA955740;
C;708;1917757;5;20041001 11:15;502/875056;
D;708;1917757;5;20041001 11:15;P;;;;;;
D;708;1917757;5;20041001 11:15;P;;;;;;
D;708;1917757;5;20041001 11:15;V;;;;;;
D;708;1917757;5;20041001 11:15;V;;;;;;
B;708;1919652;6;20041001 11:15;;;37;COWPER ST;GLEBE;2037;;;20030708;20030821;660000;A;R;RESIDENCE;;EJ;;0;AA982998;
C;708;1919652;6;20041001 11:15;1/195323;
D;708;1919652;6;20041001 11:15;P;;;;;;
D;708;1919652;6;20041001 11:15;V;;;;;;
B;708;1925256;7;20041001 11:15;;;32;GOTTENHAM ST;GLEBE;2037;113.8;M;20040807;20040917;690000;A;R;RESIDENCE;;EJ;;0;AA970795;
C;708;1925256;7;20041001 11:15;B/439148;
D;708;1925256;7;20041001 11:15;P;;;;;;
D;708;1925256;7;20041001 11:15;V;;;;;;
B;708;1928789;8;20041001 11:15;;3;10;LEICHHARDT ST;GLEBE;2037;;;20040729;20040907;319500;;R;RESIDENCE;3;;;0;AA970331;
C;708;1928789;8;20041001 11:15;3/SP5370;
D;708;1928789;8;20041001 11:15;P;;;;;;
D;708;1928789;8;20041001 11:15;V;;;;;;
D;708;1928789;8;20041001 11:15;V;;;;;;
B;708;1935855;9;20041001 11:15;;;71;ST JOHNS RD;GLEBE;2037;151.2;M;20040813;20040813;99990;A;3;;;EJ;;11;AA948484;
C;708;1935855;9;20041001 11:15;17/2/6;
D;708;1935855;9;20041001 11:15;P;;;;;;
D;708;1935855;9;20041001 11:15;P;;;;;;
D;708;1935855;9;20041001 11:15;V;;;;;;
D;708;1935855;9;20041001 11:15;V;;;;;;
D;708;1935855;9;20041001 11:15;V;;;;;;
D;708;1935855;9;20041001 11:15;V;;;;;;
D;708;1935855;9;20041001 11:15;V;;;;;;
B;708;1939379;10;20041001 11:15;;605;34;WENTWORTH ST;GLEBE;2037;;;20040728;20040910;261000;;R;RESIDENCE;55;;;0;AA980071;
C;708;1939379;10;20041001 11:15;55/SP11775;
D;708;1939379;10;20041001 11:15;P;;;;;;
D;708;1939379;10;20041001 11:15;V;;;;;;
D;708;1939379;10;20041001 11:15;V;;;;;;
B;708;1939379;11;20041001 11:15;;605;34;WENTWORTH ST;GLEBE;2037;;;20040728;20040910;261000;;R;RESIDENCE;140;;;0;AA980071;
C;708;1939379;11;20041001 11:15;140/SP11775;
