A;076;20040802 12:00;PDANN;
B;076;571035;1;20040802 12:00;;;19;FRANK ST;BARHAM;2732;731.6;M;20040519;20040701;27000;Z;V;VACANT LAND;;ZA;;0;AA798044;
C;076;571035;1;20040802 12:00;22//789761;
D;076;571035;1;20040802 12:00;P;;;;;;
D;076;571035;1;20040802 12:00;V;;;;;;
D;076;571035;1;20040802 12:00;V;;;;;;
B;076;571093;2;20040802 12:00;;;24;LINTON PARK DR;BARHAM;2732;1323;M;20040519;20040528;41000;Z;V;VACANT LAND;;ZA;;0;AA798066;
C;076;571093;2;20040802 12:00;13//731973;
D;076;571093;2;20040802 12:00;P;;;;;;
D;076;571093;2;20040802 12:00;V;;;;;;
D;076;571093;2;20040802 12:00;V;;;;;;
B;076;571111;3;20040802 12:00;;;33;LINTON PARK DR;BARHAM;2732;727.5;M;20040519;20040701;28000;Z;V;VACANT LAND;;ZA;;0;AA798054;
C;076;571111;3;20040802 12:00;34//800343;
D;076;571111;3;20040802 12:00;P;;;;;;
D;076;571111;3;20040802 12:00;V;;;;;;
D;076;571111;3;20040802 12:00;V;;;;;;
B;076;571117;4;20040802 12:00;;;11;LINTON PARK DR;BARHAM;2732;789.8;M;20040528;20040701;33000;Z;V;VACANT LAND;;ZA;;0;AA791774;
C;076;571117;4;20040802 12:00;19//731973;
D;076;571117;4;20040802 12:00;P;;;;;;
D;076;571117;4;20040802 12:00;P;;;;;;
D;076;571117;4;20040802 12:00;V;;;;;;
D;076;571117;4;20040802 12:00;V;;;;;;
B;076;571378;5;20040802 12:00;;;47;NOORONG ST;BARHAM;2732;1012;M;20040505;20040709;45000;Z;R;RESIDENCE;;ZB;;0;AA805268;
C;076;571378;5;20040802 12:00;9/14/758053;
D;076;571378;5;20040802 12:00;P;;;;;;
D;076;571378;5;20040802 12:00;P;;;;;;
D;076;571378;5;20040802 12:00;V;;;;;;
D;076;571378;5;20040802 12:00;V;;;;;;
B;076;571400;6;20040802 12:00;;;44;NOORONG ST;BARHAM;2732;1657;M;20040520;20040621;200000;Z;3;;;ZB;;0;AA835643;
C;076;571400;6;20040802 12:00;A//364766;
D;076;571400;6;20040802 12:00;P;;;;;;
D;076;571400;6;20040802 12:00;P;;;;;;
D;076;571400;6;20040802 12:00;V;;;;;;
B;076;571420;7;20040802 12:00;;;85;TEDDY'S RD;BARHAM;2732;949;M;20040512;20040611;35000;Z;V;VACANT LAND;;ZA;;0;AA816239;
C;076;571420;7;20040802 12:00;6//833405;
D;076;571420;7;20040802 12:00;P;;;;;;
D;076;571420;7;20040802 12:00;P;;;;;;
D;076;571420;7;20040802 12:00;V;;;;;;
B;076;571608;8;20040802 12:00;;;;PH BOOKIT;WAKOOL;2710;440.9;H;20040427;20040618;625000;R;3;FARM;;RK;;0;AA797102;
C;076;571608;8;20040802 12:00;128//756515 Settlement Purchase Lease 1990/2;
D;076;571608;8;20040802 12:00;P;;;;;;
D;076;571608;8;20040802 12:00;P;;;;;;
D;076;571608;8;20040802 12:00;V;;;;;;
B;076;572075;9;20040802 12:00;;;29;TASMAN ST;WAKOOL;2710;1151;M;20040531;20040706;64890;Z;R;RESIDENCE;;ZW;;0;AA797875;
C;076;572075;9;20040802 12:00;13/6/759033;
D;076;572075;9;20040802 12:00;P;;;;;;
D;076;572075;9;20040802 12:00;P;;;;;;
D;076;572075;9;20040802 12:00;V;;;;;;
B;076;572221;10;20040802 12:00;;;;PH MALLAN;MOULAMEIN;2733;336.3;H;20040608;20040625;300000;R;3;FARM;;RQ;;0;AA793712;
C;076;572221;10;20040802 12:00;2, 3//252565 25, 26, 27, 58//756553 Enclosure Permit 16930;
D;076;572221;10;20040802 12:00;P;;;;;;
D;076;572221;10;20040802 12:00;V;;;;;;
B;076;572380;11;20040802 12:00;;;38;BARRATTA ST;MOULAMEIN;2733;1012;M;20040527;20040629;57000;Z;R;RESIDENCE;;ZM;;0;AA789091;
C;076;572380;11;20040802 12:00;5//1040285;
D;076;572380;11;20040802 12:00;P;;;;;;
D;076;572380;11;20040802 12:00;V;;;;;;
D;076;572380;11;20040802 12:00;V;;;;;;
B;076;572394;12;20040802 12:00;;;27;BARRATTA ST;MOULAMEIN;2733;1012;M;20040616;20040716;4009;Z;V;VACANT LAND;;ZM;;0;AA821341;
C;076;572394;12;20040802 12:00;1/45/758713;
D;076;572394;12;20040802 12:00;P;;;;;;
D;076;572394;12;20040802 12:00;V;;;;;;
B;076;572977;13;20040802 12:00;;;14;WAKOOL ST;TOOLEYBUC;2736;2023;M;20040528;20040628;14000;Z;V;VACANT LAND;;ZT;;0;AA788720;
C;076;572977;13;20040802 12:00;1/10/758985;
D;076;572977;13;20040802 12:00;P;;;;;;
D;076;572977;13;20040802 12:00;V;;;;;;
D;076;572977;13;20040802 12:00;V;;;;;;
B;076;573262;14;20040802 12:00;;;;PH YELLYMONG;SWAN HILL;3585;131.5;M;20040510;20040514;34000;R;V;VACANT LAND;;EX;;0;AA762542;
C;076;573262;14;20040802 12:00;11//285640;
D;076;573262;14;20040802 12:00;P;;;;;;
D;076;573262;14;20040802 12:00;P;;;;;;
D;076;573262;14;20040802 12:00;V;;;;;;
D;076;573262;14;20040802 12:00;V;;;;;;
B;076;573286;15;20040802 12:00;;;;FELTON DR;MURRAY DOWNS;3585;44.41;H;20040507;20040706;395000;R;R;RESIDENCE;;RE;;0;AA830407;
C;076;573286;15;20040802 12:00;5//785833;
D;076;573286;15;20040802 12:00;P;;;;;;
D;076;573286;15;20040802 12:00;P;;;;;;
D;076;573286;15;20040802 12:00;V;;;;;;
D;076;573286;15;20040802 12:00;V;;;;;;
B;076;2974144;16;20040802 12:00;;;;LACEY'S RD;TOOLEYBUC;2736;2.628;H;20040610;20040707;170000;R;R;RESIDENCE;;EX;;0;AA818335;
C;076;2974144;16;20040802 12:00;1//735660;
D;076;2974144;16;20040802 12:00;P;;;;;;
D;076;2974144;16;20040802 12:00;P;;;;;;
D;076;2974144;16;20040802 12:00;V;;;;;;
D;076;2974144;16;20040802 12:00;V;;;;;;
B;076;3053959;17;20040802 12:00;;;57;PARKMAN AVE;BARHAM;2732;6449;M;20040527;20040628;44000;Z;V;VACANT LAND;;ZC;;0;AA797653;
C;076;3053959;17;20040802 12:00;72//871843;
D;076;3053959;17;20040802 12:00;P;;;;;;
D;076;3053959;17;20040802 12:00;V;;;;;;
Z;89;17;17;53;
