A;241;20040817 10:02;PDANN;
B;241;2639703;1;20040817 10:02;;;24;COWPER ST;GLOUCESTER;2422;511.9;M;20040630;20040726;165000;A;R;RESIDENCE;;AC;;0;AA843662;
C;241;2639703;1;20040817 10:02;2//811966;
D;241;2639703;1;20040817 10:02;P;;;;;;
D;241;2639703;1;20040817 10:02;V;;;;;;
D;241;2639703;1;20040817 10:02;V;;;;;;
B;241;2639899;2;20040817 10:02;;;35;FRANCES ST;GLOUCESTER;2422;962;M;20040628;20040726;250000;A;R;RESIDENCE;;AB;;0;AA867377;
C;241;2639899;2;20040817 10:02;100//246490;
D;241;2639899;2;20040817 10:02;P;;;;;;
D;241;2639899;2;20040817 10:02;V;;;;;;
D;241;2639899;2;20040817 10:02;V;;;;;;
B;241;2640037;3;20040817 10:02;;;56;HUME ST;GLOUCESTER;2422;605.5;M;20040615;20040727;135000;A;R;RESIDENCE;;AA;;0;AA841654;
C;241;2640037;3;20040817 10:02;1//193993;
D;241;2640037;3;20040817 10:02;P;;;;;;
D;241;2640037;3;20040817 10:02;V;;;;;;
B;241;2640124;4;20040817 10:02;;;81;KING ST;GLOUCESTER;2422;;;20040213;20040507;245000;A;R;RESIDENCE;;AC;AC;0;4428935;
C;241;2640124;4;20040817 10:02;9/11/192505;
D;241;2640124;4;20040817 10:02;P;;;;;;
D;241;2640124;4;20040817 10:02;P;;;;;;
D;241;2640124;4;20040817 10:02;V;;;;;;
B;241;2640821;5;20040817 10:02;;;2097;WAUKIVORY RD;GLOUCESTER;2422;3440;M;20040326;20040507;350000;R;R;RESIDENCE;;RM;RG;0;4429961;
C;241;2640821;5;20040817 10:02;PT 276//753140;
D;241;2640821;5;20040817 10:02;P;;;;;;
D;241;2640821;5;20040817 10:02;V;;;;;;
B;241;2640822;6;20040817 10:02;;;2081;WAUKIVORY RD;GLOUCESTER;2422;77.29;H;20040326;20040507;350000;R;R;RESIDENCE;;RJ;RG;0;4429961;
C;241;2640822;6;20040817 10:02;PT 276//753140;
D;241;2640822;6;20040817 10:02;P;;;;;;
D;241;2640822;6;20040817 10:02;V;;;;;;
D;241;2640822;6;20040817 10:02;V;;;;;;
D;241;2640822;6;20040817 10:02;V;;;;;;
B;241;2641649;7;20040817 10:02;;;673;TITAATEE CREEK RD;TITAATEE CREEK;2422;72.639;H;20040514;20040625;350000;R;V;VACANT LAND;;RT;RG;0;AA790029;
C;241;2641649;7;20040817 10:02;3//632422 2//878768;
D;241;2641649;7;20040817 10:02;P;;;;;;
D;241;2641649;7;20040817 10:02;P;;;;;;
D;241;2641649;7;20040817 10:02;V;;;;;;
D;241;2641649;7;20040817 10:02;V;;;;;;
B;241;2641923;8;20040817 10:02;;;434;TIGRAH RD;TIBBUC;2422;1214;H;20040603;20040716;183334;R;V;VACANT LAND;;RC;;0;AA854121;
C;241;2641923;8;20040817 10:02;11//633413;
D;241;2641923;8;20040817 10:02;P;;;;;;
D;241;2641923;8;20040817 10:02;P;;;;;;
D;241;2641923;8;20040817 10:02;V;;;;;;
D;241;2641923;8;20040817 10:02;V;;;;;;
B;241;3097987;9;20040817 10:02;;;1913;WAUKIVORY RD;GLOUCESTER;2422;9637;M;20040422;20040706;211500;R;R;RESIDENCE;;RM;;0;AA857656;
C;241;3097987;9;20040817 10:02;11//1067718;
D;241;3097987;9;20040817 10:02;P;;;;;;
D;241;3097987;9;20040817 10:02;V;;;;;;
B;241;3110665;10;20040817 10:02;;;;CRAVEN CL;GLOUCESTER;2422;1.999;H;20031222;20040709;180000;;R;RESIDENCE;;;AC;0;AA798824;
C;241;3110665;10;20040817 10:02;11//1069760;
D;241;3110665;10;20040817 10:02;P;;;;;;
D;241;3110665;10;20040817 10:02;P;;;;;;
D;241;3110665;10;20040817 10:02;V;;;;;;
D;241;3110665;10;20040817 10:02;V;;;;;;
B;241;3110666;11;20040817 10:02;;;;CRAVEN CL;GLOUCESTER;2422;1.219;H;20030627;20040713;90000;;V;VACANT LAND;;;RV;0;AA837876;
C;241;3110666;11;20040817 10:02;12//1069760;
D;241;3110666;11;20040817 10:02;P;;;;;;
D;241;3110666;11;20040817 10:02;P;;;;;;
D;241;3110666;11;20040817 10:02;V;;;;;;
D;241;3110666;11;20040817 10:02;V;;;;;;
B;241;3110667;12;20040817 10:02;;;;CRAVEN CL;GLOUCESTER;2422;1.014;H;20030220;20040708;80000;;V;VACANT LAND;;;RV;0;AA832805;
C;241;3110667;12;20040817 10:02;13//1069760;
D;241;3110667;12;20040817 10:02;P;;;;;;
D;241;3110667;12;20040817 10:02;P;;;;;;
D;241;3110667;12;20040817 10:02;V;;;;;;
D;241;3110667;12;20040817 10:02;V;;;;;;
Z;65;12;12;39;
