A;539;20041116 08:25;PDANN;
B;539;454890;1;20041116 08:25;;;31;BLACKALL AVE;QUEANBEYAN;2620;967.4;M;20040821;20041004;271000;A;R;RESIDENCE;;AR;;0;AB71799;
C;539;454890;1;20041116 08:25;114/8874;
D;539;454890;1;20041116 08:25;P;;;;;;
D;539;454890;1;20041116 08:25;V;;;;;;
B;539;455947;2;20041116 08:25;;;132;CANDLEBARK RD;QUEANBEYAN;2620;738.5;M;20040109;20041007;450000;A;R;RESIDENCE;;HT;;0;AB58857;
C;539;455947;2;20041116 08:25;178/826662;
D;539;455947;2;20041116 08:25;P;;;;;;
D;539;455947;2;20041116 08:25;P;;;;;;
D;539;455947;2;20041116 08:25;V;;;;;;
D;539;455947;2;20041116 08:25;V;;;;;;
B;539;456209;3;20041116 08:25;;;43;CARRINGTON ST;QUEANBEYAN;2620;788.9;M;20040701;20040901;100000;I;3;COMMERCIAL;;MK;;50;AA996784;
C;539;456209;3;20041116 08:25;141/14190;
D;539;456209;3;20041116 08:25;P;;;;;;
D;539;456209;3;20041116 08:25;P;;;;;;
D;539;456209;3;20041116 08:25;V;;;;;;
D;539;456209;3;20041116 08:25;V;;;;;;
D;539;456209;3;20041116 08:25;V;;;;;;
D;539;456209;3;20041116 08:25;V;;;;;;
B;539;456218;4;20041116 08:25;;6;44;CARRINGTON ST;QUEANBEYAN;2620;;;20040917;20040917;247000;;R;RESIDENCE;6;;;0;AB57496;
C;539;456218;4;20041116 08:25;6/SP39466;
D;539;456218;4;20041116 08:25;P;;;;;;
D;539;456218;4;20041116 08:25;P;;;;;;
D;539;456218;4;20041116 08:25;V;;;;;;
D;539;456218;4;20041116 08:25;V;;;;;;
D;539;456218;4;20041116 08:25;V;;;;;;
D;539;456218;4;20041116 08:25;V;;;;;;
D;539;456218;4;20041116 08:25;V;;;;;;
B;539;456295;5;20041116 08:25;;;3;CASCADE ST;QUEANBEYAN;2620;651.3;M;20041006;20041102;320000;A;R;RESIDENCE;;AN;;0;AB79373;
C;539;456295;5;20041116 08:25;101/241174;
D;539;456295;5;20041116 08:25;P;;;;;;
D;539;456295;5;20041116 08:25;P;;;;;;
D;539;456295;5;20041116 08:25;V;;;;;;
B;539;456728;6;20041116 08:25;;;10;COLLINS ST;QUEANBEYAN;2620;689.2;M;20041002;20041101;212500;A;R;RESIDENCE;;AX;;0;AB74677;
C;539;456728;6;20041116 08:25;9/B/13427;
D;539;456728;6;20041116 08:25;P;;;;;;
D;539;456728;6;20041116 08:25;V;;;;;;
D;539;456728;6;20041116 08:25;V;;;;;;
B;539;456891;7;20041116 08:25;;;26;COOMA ST;QUEANBEYAN;2620;1015;M;20040922;20041027;190000;A;R;RESIDENCE;;AF;;0;AB63191;
C;539;456891;7;20041116 08:25;15/13806 161/319427;
D;539;456891;7;20041116 08:25;P;;;;;;
D;539;456891;7;20041116 08:25;P;;;;;;
D;539;456891;7;20041116 08:25;V;;;;;;
D;539;456891;7;20041116 08:25;V;;;;;;
B;539;457545;8;20041116 08:25;;;21;CURRIE ST;QUEANBEYAN;2620;935.4;M;20040915;20041028;475000;A;R;RESIDENCE;;HT;;0;AB78107;
C;539;457545;8;20041116 08:25;10/749748;
D;539;457545;8;20041116 08:25;P;;;;;;
D;539;457545;8;20041116 08:25;P;;;;;;
D;539;457545;8;20041116 08:25;V;;;;;;
D;539;457545;8;20041116 08:25;V;;;;;;
B;539;457715;9;20041116 08:25;;1;32 A;DELMAR CRES;QUEANBEYAN;2620;;;20030715;20030820;182000;;R;RESIDENCE;1;;;0;AB58334;
C;539;457715;9;20041116 08:25;1/SP33666;
D;539;457715;9;20041116 08:25;P;;;;;;
D;539;457715;9;20041116 08:25;P;;;;;;
D;539;457715;9;20041116 08:25;V;;;;;;
D;539;457715;9;20041116 08:25;V;;;;;;
B;539;457834;10;20041116 08:25;;3;33;DERRIMA RD;QUEANBEYAN;2620;;;20040820;20041013;118500;;R;RESIDENCE;3;;;0;AB59299;
C;539;457834;10;20041116 08:25;3/SP18391;
D;539;457834;10;20041116 08:25;P;;;;;;
D;539;457834;10;20041116 08:25;P;;;;;;
D;539;457834;10;20041116 08:25;V;;;;;;
B;539;458290;11;20041116 08:25;;;20;DOYLE PL;QUEANBEYAN;2620;653;M;20040913;20041018;310000;A;R;RESIDENCE;;HF;;0;AB82093;
C;539;458290;11;20041116 08:25;175/737038;
D;539;458290;11;20041116 08:25;P;;;;;;
D;539;458290;11;20041116 08:25;P;;;;;;
D;539;458290;11;20041116 08:25;V;;;;;;
D;539;458290;11;20041116 08:25;V;;;;;;
B;539;459921;12;20041116 08:25;;;3;HAMBLY PL;QUEANBEYAN;2620;600.7;M;20040921;20041027;317500;A;R;RESIDENCE;;AH;;0;AB62151;
C;539;459921;12;20041116 08:25;29/221948;
D;539;459921;12;20041116 08:25;P;;;;;;
D;539;459921;12;20041116 08:25;V;;;;;;
B;539;460161;13;20041116 08:25;;25;124;HENDERSON RD;QUEANBEYAN;2620;;;20040928;20040928;92500;;R;RESIDENCE;25;;;0;AB86312;
C;539;460161;13;20041116 08:25;25/SP9388;
D;539;460161;13;20041116 08:25;P;;;;;;
D;539;460161;13;20041116 08:25;V;;;;;;
B;539;461313;14;20041116 08:25;;12;6;KING ST;QUEANBEYAN;2620;;;20040915;20041027;104000;;R;RESIDENCE;12;;;0;AB62087;
C;539;461313;14;20041116 08:25;12/SP41827;
D;539;461313;14;20041116 08:25;P;;;;;;
D;539;461313;14;20041116 08:25;V;;;;;;
B;539;461433;15;20041116 08:26;;;5;KINSELLA ST;QUEANBEYAN;2620;768.2;M;20040830;20041022;300121;A;R;RESIDENCE;;HT;AC;0;AB54053;
C;539;461433;15;20041116 08:26;248/588020;
D;539;461433;15;20041116 08:26;P;;;;;;
D;539;461433;15;20041116 08:26;P;;;;;;
D;539;461433;15;20041116 08:26;V;;;;;;
B;539;461504;16;20041116 08:26;;;3;KOWEN PL;JERRABOMBERRA;2619;1129;M;20040914;20041022;439000;A;R;RESIDENCE;;DJ;;0;AB81111;
C;539;461504;16;20041116 08:26;607/828850;
D;539;461504;16;20041116 08:26;P;;;;;;
D;539;461504;16;20041116 08:26;P;;;;;;
D;539;461504;16;20041116 08:26;V;;;;;;
D;539;461504;16;20041116 08:26;V;;;;;;
B;539;461542;17;20041116 08:26;;;36;LAKEVIEW GDNS;JERRABOMBERRA;2619;1285;M;20040702;20041101;720000;A;R;RESIDENCE;;DW;;0;AB77370;
C;539;461542;17;20041116 08:26;704/814725;
D;539;461542;17;20041116 08:26;P;;;;;;
D;539;461542;17;20041116 08:26;V;;;;;;
B;539;461713;18;20041116 08:26;;;1;LING PL;QUEANBEYAN;2620;759.6;M;20041011;20041029;419200;A;R;RESIDENCE;;HF;;0;AB78153;
C;539;461713;18;20041116 08:26;15/818066;
D;539;461713;18;20041116 08:26;P;;;;;;
D;539;461713;18;20041116 08:26;V;;;;;;
B;539;461895;19;20041116 08:26;;;13;MAGNOLIA CL;JERRABOMBERRA;2619;743.7;M;20041020;20041020;225000;A;V;VACANT LAND;;JA;;0;AB56621;
C;539;461895;19;20041116 08:26;1196/1002708;
D;539;461895;19;20041116 08:26;P;;;;;;
D;539;461895;19;20041116 08:26;P;;;;;;
D;539;461895;19;20041116 08:26;V;;;;;;
B;539;462218;20;20041116 08:26;;13;11;MCKEAHNIE ST;QUEANBEYAN;2620;;;20040914;20041005;156000;;R;RESIDENCE;13;;;0;AB55329;
C;539;462218;20;20041116 08:26;13/SP9151;
D;539;462218;20;20041116 08:26;P;;;;;;
D;539;462218;20;20041116 08:26;V;;;;;;
B;539;462426;21;20041116 08:26;;20;10;MACQUOID ST;QUEANBEYAN;2620;;;20040823;20041005;105000;;R;RESIDENCE;20;;;0;AB51920;
C;539;462426;21;20041116 08:26;20/SP33069;
D;539;462426;21;20041116 08:26;P;;;;;;
D;539;462426;21;20041116 08:26;V;;;;;;
D;539;462426;21;20041116 08:26;V;;;;;;
B;539;463037;22;20041116 08:26;;18;3;MOWATT ST;QUEANBEYAN;2620;;;20040921;20041019;150000;;R;RESIDENCE;18;;XA;0;AB55056;
C;539;463037;22;20041116 08:26;18/SP21659;
D;539;463037;22;20041116 08:26;P;;;;;;
D;539;463037;22;20041116 08:26;V;;;;;;
B;539;463056;23;20041116 08:26;;8;5;MOWATT ST;QUEANBEYAN;2620;;;20040224;20040406;950000;;R;RESIDENCE;8;;;0;AB82416;
C;539;463056;23;20041116 08:26;8/SP9816;
D;539;463056;23;20041116 08:26;P;;;;;;
D;539;463056;23;20041116 08:26;P;;;;;;
D;539;463056;23;20041116 08:26;V;;;;;;
D;539;463056;23;20041116 08:26;V;;;;;;
B;539;463430;24;20041116 08:26;;10;7;MUNRO RD;QUEANBEYAN;2620;;;20040915;20041013;120000;;R;RESIDENCE;10;;;0;AB49605;
C;539;463430;24;20041116 08:26;10/SP18698;
D;539;463430;24;20041116 08:26;P;;;;;;
D;539;463430;24;20041116 08:26;P;;;;;;
D;539;463430;24;20041116 08:26;V;;;;;;
B;539;463826;25;20041116 08:26;;5;5;O'HANLON RD;QUEANBEYAN;2620;;;20041013;20041019;268000;;R;RESIDENCE;5;;XA;0;AB54967;
C;539;463826;25;20041116 08:26;5/SP55759;
D;539;463826;25;20041116 08:26;P;;;;;;
D;539;463826;25;20041116 08:26;P;;;;;;
D;539;463826;25;20041116 08:26;P;;;;;;
D;539;463826;25;20041116 08:26;P;;;;;;
D;539;463826;25;20041116 08:26;P;;;;;;
D;539;463826;25;20041116 08:26;P;;;;;;
D;539;463826;25;20041116 08:26;V;;;;;;
B;539;463998;26;20041116 08:26;;;2;PALM CT;JERRABOMBERRA;2619;466.4;M;20040819;20040917;355000;A;R;RESIDENCE;;JD;;0;AB81307;
C;539;463998;26;20041116 08:26;16/875932;
D;539;463998;26;20041116 08:26;P;;;;;;
D;539;463998;26;20041116 08:26;V;;;;;;
D;539;463998;26;20041116 08:26;V;;;;;;
B;539;464747;27;20041116 08:26;;;58;ROSEWOOD GLEN;JERRABOMBERRA;2619;385;M;20040928;20041026;355000;A;R;RESIDENCE;;DZ;;0;AB77308;
C;539;464747;27;20041116 08:26;1177/884109;
