A;218;20041216 08:39;PDANN;
B;218;2295574;1;20041216 08:39;;;130;ABINGTON CRES;GLEN ALPINE;2560;860.4;M;20041019;20041201;525000;A;R;RESIDENCE;;AQ;;0;AB142741;
C;218;2295574;1;20041216 08:39;1212/826061;
D;218;2295574;1;20041216 08:39;P;;;;;;
D;218;2295574;1;20041216 08:39;P;;;;;;
D;218;2295574;1;20041216 08:39;V;;;;;;
D;218;2295574;1;20041216 08:39;V;;;;;;
B;218;2295824;2;20041216 08:39;;9;56;ADRIAN ST;MACQUARIE FIELDS;2564;;;20041002;20041115;225000;;R;RESIDENCE;9;;;0;AB147905;
C;218;2295824;2;20041216 08:39;9/SP20991;
D;218;2295824;2;20041216 08:39;P;;;;;;
D;218;2295824;2;20041216 08:39;V;;;;;;
D;218;2295824;2;20041216 08:39;V;;;;;;
B;218;2296073;3;20041216 08:39;;;26;AIRDS RD;MINTO;2566;5092;M;20040702;20040813;1910000;I;R;RESIDENCE;;FC;;0;AB129142;
C;218;2296073;3;20041216 08:39;27, 28/246838;
D;218;2296073;3;20041216 08:39;P;;;;;;
D;218;2296073;3;20041216 08:39;V;;;;;;
B;218;2296856;4;20041216 08:39;;;20;AMINYA CRES;BRADBURY;2560;571.5;M;20040918;20041029;255000;A;R;RESIDENCE;;EQ;;0;AB121925;
C;218;2296856;4;20041216 08:39;1717/244576;
D;218;2296856;4;20041216 08:39;P;;;;;;
D;218;2296856;4;20041216 08:39;P;;;;;;
D;218;2296856;4;20041216 08:39;P;;;;;;
D;218;2296856;4;20041216 08:39;P;;;;;;
D;218;2296856;4;20041216 08:39;P;;;;;;
D;218;2296856;4;20041216 08:39;P;;;;;;
D;218;2296856;4;20041216 08:39;V;;;;;;
B;218;2297114;5;20041216 08:39;;;32;ANGLE RD;LEUMEAH;2560;556.4;M;20040531;20040819;195000;A;R;RESIDENCE;;AD;;0;AB148584;
C;218;2297114;5;20041216 08:39;7/211459;
D;218;2297114;5;20041216 08:39;P;;;;;;
D;218;2297114;5;20041216 08:39;P;;;;;;
D;218;2297114;5;20041216 08:39;V;;;;;;
B;218;2298945;6;20041216 08:39;;;11;BAROOGA AVE;BRADBURY;2560;559.9;M;20041026;20041125;260000;A;R;RESIDENCE;;EQ;;0;AB136666;
C;218;2298945;6;20041216 08:39;1830/245541;
D;218;2298945;6;20041216 08:39;P;;;;;;
D;218;2298945;6;20041216 08:39;V;;;;;;
D;218;2298945;6;20041216 08:39;V;;;;;;
B;218;2299000;7;20041216 08:39;;;12;BARRENJOEY CL;WOODBINE;2560;889.5;M;20041028;20041202;415000;A;R;RESIDENCE;;ES;;0;AB140523;
C;218;2299000;7;20041216 08:39;213/259242;
D;218;2299000;7;20041216 08:39;P;;;;;;
D;218;2299000;7;20041216 08:39;P;;;;;;
D;218;2299000;7;20041216 08:39;V;;;;;;
D;218;2299000;7;20041216 08:39;V;;;;;;
B;218;2299337;8;20041216 08:39;;;110;BELLINGER RD;RUSE;2560;619.7;M;20041130;20041130;105000;A;R;RESIDENCE;;EN;;0;AB152858;
C;218;2299337;8;20041216 08:39;33/243269;
D;218;2299337;8;20041216 08:39;P;;;;;;
D;218;2299337;8;20041216 08:39;P;;;;;;
D;218;2299337;8;20041216 08:39;V;;;;;;
D;218;2299337;8;20041216 08:39;V;;;;;;
B;218;2299855;9;20041216 08:39;;4;6;BENSLEY RD;MACQUARIE FIELDS;2564;;;20041206;20041206;215000;;R;RESIDENCE;4;;;0;AB149865;
C;218;2299855;9;20041216 08:39;4/SP21151;
D;218;2299855;9;20041216 08:39;P;;;;;;
D;218;2299855;9;20041216 08:39;V;;;;;;
B;218;2300041;10;20041216 08:39;;1;28;BERNARDO ST;ROSEMEADOW;2560;;;20041015;20041119;230000;;R;RESIDENCE;1;;;0;AB122105;
C;218;2300041;10;20041216 08:39;1/SP37737;
D;218;2300041;10;20041216 08:39;P;;;;;;
D;218;2300041;10;20041216 08:39;V;;;;;;
D;218;2300041;10;20041216 08:39;V;;;;;;
B;218;2300665;11;20041216 08:39;;;10;BLAIR ATHOL DR;BLAIR ATHOL;2560;569.5;M;20041011;20041126;395000;A;R;RESIDENCE;;AR;;0;AB133131;
C;218;2300665;11;20041216 08:39;29/865359;
D;218;2300665;11;20041216 08:39;P;;;;;;
D;218;2300665;11;20041216 08:39;P;;;;;;
D;218;2300665;11;20041216 08:39;V;;;;;;
B;218;2300722;12;20041216 08:39;;;6;BLAIRGOWRIE CCT;ST ANDREWS;2566;593.2;M;20041006;20041124;345000;A;R;RESIDENCE;;AN;;0;AB146796;
C;218;2300722;12;20041216 08:39;129/260451;
D;218;2300722;12;20041216 08:39;P;;;;;;
D;218;2300722;12;20041216 08:39;P;;;;;;
D;218;2300722;12;20041216 08:39;V;;;;;;
B;218;2301781;13;20041216 08:39;;;4;BRAESIDE CRES;GLEN ALPINE;2560;800.4;M;20041129;20041130;230000;A;R;RESIDENCE;;AQ;;0;AB154365;
C;218;2301781;13;20041216 08:39;2143/859477;
D;218;2301781;13;20041216 08:39;P;;;;;;
D;218;2301781;13;20041216 08:39;P;;;;;;
D;218;2301781;13;20041216 08:39;V;;;;;;
D;218;2301781;13;20041216 08:39;V;;;;;;
D;218;2301781;13;20041216 08:39;V;;;;;;
B;218;2302079;14;20041216 08:39;;;2;BRISBANE RD;CAMPBELLTOWN;2560;556.4;M;20041016;20041129;302000;A;R;RESIDENCE;;AD;;0;AB138692;
C;218;2302079;14;20041216 08:39;92/31558;
D;218;2302079;14;20041216 08:39;P;;;;;;
D;218;2302079;14;20041216 08:39;V;;;;;;
B;218;2302117;15;20041216 08:39;;;31;BRISBANE RD;CAMPBELLTOWN;2560;607;M;20040913;20041118;345000;A;R;RESIDENCE;;AD;;0;AB150414;
C;218;2302117;15;20041216 08:39;49/31558;
D;218;2302117;15;20041216 08:39;P;;;;;;
D;218;2302117;15;20041216 08:39;P;;;;;;
D;218;2302117;15;20041216 08:39;V;;;;;;
B;218;2302743;16;20041216 08:39;;;16;BUGATTI DR;INGLEBURN;2565;588.3;M;20041014;20041125;342000;A;R;RESIDENCE;;EE;;0;AB135573;
C;218;2302743;16;20041216 08:39;18/260574;
D;218;2302743;16;20041216 08:39;P;;;;;;
D;218;2302743;16;20041216 08:39;V;;;;;;
B;218;2303461;17;20041216 08:39;;;1 B;CAMERON PL;ST HELENS PARK;2560;380.8;M;20041019;20041126;320000;A;R;RESIDENCE;;AG;;0;AB137147;
C;218;2303461;17;20041216 08:40;2/872700;
D;218;2303461;17;20041216 08:40;P;;;;;;
D;218;2303461;17;20041216 08:40;V;;;;;;
D;218;2303461;17;20041216 08:40;V;;;;;;
B;218;2303544;18;20041216 08:40;;;122;CAMPBELLFIELD AVE;BRADBURY;2560;;;20041119;20041119;181000;A;R;RESIDENCE;;EQ;;0;AB138105;
C;218;2303544;18;20041216 08:40;285/228241;
D;218;2303544;18;20041216 08:40;P;;;;;;
D;218;2303544;18;20041216 08:40;P;;;;;;
D;218;2303544;18;20041216 08:40;V;;;;;;
D;218;2303544;18;20041216 08:40;V;;;;;;
B;218;2304002;19;20041216 08:40;;;14;CARANDINI ST;ST HELENS PARK;2560;450;M;20041013;20041124;305000;A;R;RESIDENCE;;AG;;0;AB124055;
C;218;2304002;19;20041216 08:40;322/829167;
D;218;2304002;19;20041216 08:40;P;;;;;;
D;218;2304002;19;20041216 08:40;P;;;;;;
D;218;2304002;19;20041216 08:40;V;;;;;;
