A;034;20040701 10:48;PDANN;
B;034;441200;1;20040701 10:48;;;;PEAK VIEW RD;JERANGLE;2630;35.87;H;20040506;20040617;187000;R;R;RESIDENCE;;RR;;0;AA742809;
C;034;441200;1;20040701 10:48;1//739859;
D;034;441200;1;20040701 10:48;P;;;;;;
D;034;441200;1;20040701 10:48;P;;;;;;
D;034;441200;1;20040701 10:48;V;;;;;;
D;034;441200;1;20040701 10:48;V;;;;;;
D;034;441200;1;20040701 10:48;V;;;;;;
D;034;441200;1;20040701 10:48;V;;;;;;
B;034;441832;2;20040701 10:48;;;;YORK ST;NIMMITABEL;2631;1012;M;20040522;20040610;9500;Z;V;VACANT LAND;;VL;;0;AA729904;
C;034;441832;2;20040701 10:48;13/28/758776;
D;034;441832;2;20040701 10:48;P;;;;;;
D;034;441832;2;20040701 10:48;P;;;;;;
D;034;441832;2;20040701 10:48;P;;;;;;
D;034;441832;2;20040701 10:48;V;;;;;;
D;034;441832;2;20040701 10:48;V;;;;;;
B;034;441895;3;20040701 10:48;;;1172;NUMERALLA RD;NUMERALLA;2630;107;H;20040510;20040607;125000;R;V;VACANT LAND;;RN;;0;AA720172;
C;034;441895;3;20040701 10:48;118//750553;
D;034;441895;3;20040701 10:48;P;;;;;;
D;034;441895;3;20040701 10:48;P;;;;;;
D;034;441895;3;20040701 10:48;V;;;;;;
B;034;442114;4;20040701 10:48;;;;PH STANNARD;COOMA;2630;64.75;H;20040319;20040422;260000;R;R;RESIDENCE;;RR;;0;AA601945;
C;034;442114;4;20040701 10:48;18, 23//750560;
D;034;442114;4;20040701 10:48;P;;;;;;
D;034;442114;4;20040701 10:48;V;;;;;;
D;034;442114;4;20040701 10:48;V;;;;;;
B;034;442114;5;20040701 10:48;;;;PH STANNARD;COOMA;2630;64.75;H;20040319;20040422;60000;R;R;RESIDENCE;;RR;;0;AA614885;
C;034;442114;5;20040701 10:48;18, 23//750560;
D;034;442114;5;20040701 10:48;P;;;;;;
D;034;442114;5;20040701 10:48;V;;;;;;
D;034;442114;5;20040701 10:48;V;;;;;;
B;034;442143;6;20040701 10:48;;;;PH THROSBY;NIMMITABEL;2631;197.4;H;20011023;20011214;224000;R;3;FARM/RURAL;;RP;RG;0;8233108;
C;034;442143;6;20040701 10:48;;
D;034;442143;6;20040701 10:48;P;;;;;;
D;034;442143;6;20040701 10:48;P;;;;;;
D;034;442143;6;20040701 10:48;V;;;;;;
B;034;442386;7;20040701 10:48;;;1433;MONARO HWY;BUNYAN;2630;40.47;H;20040422;20040603;125000;R;V;VACANT LAND;;RC;;0;AA731534;
C;034;442386;7;20040701 10:48;2//634881;
D;034;442386;7;20040701 10:48;P;;;;;;
D;034;442386;7;20040701 10:48;P;;;;;;
D;034;442386;7;20040701 10:48;V;;;;;;
B;034;442522;8;20040701 10:48;;;26;ALBERT ST;COOMA;2630;1353;M;20021220;20030211;60000;A;R;RESIDENCE;;AG;AC;0;4378573;
C;034;442522;8;20040701 10:48;2//526923;
D;034;442522;8;20040701 10:48;P;;;;;;
D;034;442522;8;20040701 10:48;V;;;;;;
B;034;443083;9;20040701 10:48;;;47;BRADLEY ST;COOMA;2630;577.8;M;20040416;20040607;160000;A;R;RESIDENCE;;AG;;0;AA720134;
C;034;443083;9;20040701 10:48;1//734958;
D;034;443083;9;20040701 10:48;P;;;;;;
D;034;443083;9;20040701 10:48;P;;;;;;
D;034;443083;9;20040701 10:48;P;;;;;;
D;034;443083;9;20040701 10:48;V;;;;;;
D;034;443083;9;20040701 10:48;V;;;;;;
D;034;443083;9;20040701 10:48;V;;;;;;
D;034;443083;9;20040701 10:48;V;;;;;;
D;034;443083;9;20040701 10:48;V;;;;;;
B;034;443118;10;20040701 10:48;;;17;BUCHAN PDE;COOMA;2630;664;M;20040513;20040611;150000;A;R;RESIDENCE;;AG;;0;AA729069;
C;034;443118;10;20040701 10:48;7//25320;
D;034;443118;10;20040701 10:48;P;;;;;;
D;034;443118;10;20040701 10:48;P;;;;;;
D;034;443118;10;20040701 10:48;V;;;;;;
B;034;443231;11;20040701 10:48;;;11;CHURCH RD;COOMA;2630;755.8;M;20040511;20040622;145000;A;R;RESIDENCE;;AH;;0;AA755313;
C;034;443231;11;20040701 10:48;1//778039;
D;034;443231;11;20040701 10:48;P;;;;;;
D;034;443231;11;20040701 10:48;V;;;;;;
B;034;443266;12;20040701 10:48;;;3;COMMISSIONER ST;COOMA;2630;676.6;M;20040420;20040420;22000;A;V;VACANT LAND;;AG;;0;AA708810;
C;034;443266;12;20040701 10:48;1//211630;
D;034;443266;12;20040701 10:48;P;;;;;;
D;034;443266;12;20040701 10:48;P;;;;;;
D;034;443266;12;20040701 10:48;V;;;;;;
B;034;443330;13;20040701 10:48;;;10;CREEK ST;COOMA;2630;834.7;M;20040528;20040616;205000;A;R;RESIDENCE;;AG;;0;AA733117;
C;034;443330;13;20040701 10:48;30/56/758280;
D;034;443330;13;20040701 10:48;P;;;;;;
D;034;443330;13;20040701 10:48;V;;;;;;
B;034;443456;14;20040701 10:48;;;63;CROMWELL ST;COOMA;2630;739.8;M;20040507;20040618;155000;A;R;RESIDENCE;;AH;;0;AA747479;
C;034;443456;14;20040701 10:48;5//220479;
D;034;443456;14;20040701 10:48;P;;;;;;
D;034;443456;14;20040701 10:48;P;;;;;;
D;034;443456;14;20040701 10:48;V;;;;;;
D;034;443456;14;20040701 10:48;V;;;;;;
B;034;443527;15;20040701 10:48;;;1;DAWSON ST;COOMA;2630;39.2;M;20040430;20040611;56750;B;3;OFFICE;;BF;;0;AA740131;
C;034;443527;15;20040701 10:48;20//702748;
D;034;443527;15;20040701 10:48;P;;;;;;
D;034;443527;15;20040701 10:48;V;;;;;;
B;034;443728;16;20040701 10:48;;;11;GIWANG ST;COOMA;2630;922.6;M;20040518;20040608;293000;A;R;RESIDENCE;;AA;;0;AA728379;
C;034;443728;16;20040701 10:48;152//259163;
D;034;443728;16;20040701 10:48;P;;;;;;
D;034;443728;16;20040701 10:48;P;;;;;;
D;034;443728;16;20040701 10:48;V;;;;;;
B;034;443860;17;20040701 10:48;;;28;HILL ST;COOMA;2630;1024;M;20000515;20000623;68500;A;R;RESIDENCE;;AG;AC;0;4277830;
C;034;443860;17;20040701 10:48;B//157736;
D;034;443860;17;20040701 10:48;P;;;;;;
D;034;443860;17;20040701 10:48;P;;;;;;
D;034;443860;17;20040701 10:48;V;;;;;;
