A;114;20041001 11:05;PDANN;
B;114;1222842;1;20041001 11:05;;;5 L;BEEMERY RD;DUBBO;2830;2.869;H;20040727;20040907;307000;A;R;RESIDENCE;;CF;;0;AA964350;
C;114;1222842;1;20041001 11:05;70/285134;
D;114;1222842;1;20041001 11:05;P;;;;;;
D;114;1222842;1;20041001 11:05;P;;;;;;
D;114;1222842;1;20041001 11:05;V;;;;;;
D;114;1222842;1;20041001 11:05;V;;;;;;
B;114;1222946;2;20041001 11:05;;;6 R;BELMONT RD;DUBBO;2830;10.2;H;20031201;20040112;350000;R;R;RESIDENCE;;HB;;0;AA956079;
C;114;1222946;2;20041001 11:05;12/259643;
D;114;1222946;2;20041001 11:05;P;;;;;;
D;114;1222946;2;20041001 11:05;P;;;;;;
D;114;1222946;2;20041001 11:05;V;;;;;;
B;114;1223087;3;20041001 11:05;;;42;BENNETT ST;DUBBO;2830;754.8;M;20040729;20040903;164000;A;R;RESIDENCE;;AC;;0;AA974725;
C;114;1223087;3;20041001 11:05;2/35901;
D;114;1223087;3;20041001 11:05;P;;;;;;
D;114;1223087;3;20041001 11:05;V;;;;;;
B;114;1223278;4;20041001 11:05;;22;48;BIRCH AVE;DUBBO;2830;;;20040811;20040922;355000;;R;RESIDENCE;22;;;0;AA976278;
C;114;1223278;4;20041001 11:05;22/SP37223;
D;114;1223278;4;20041001 11:05;P;;;;;;
D;114;1223278;4;20041001 11:05;P;;;;;;
D;114;1223278;4;20041001 11:05;V;;;;;;
B;114;1223355;5;20041001 11:05;;;131;BIRCH AVE;DUBBO;2830;776.1;M;20040726;20040906;220000;A;R;RESIDENCE;;AJ;;0;AA962838;
C;114;1223355;5;20041001 11:05;6/778370;
D;114;1223355;5;20041001 11:05;P;;;;;;
D;114;1223355;5;20041001 11:05;P;;;;;;
D;114;1223355;5;20041001 11:05;V;;;;;;
D;114;1223355;5;20041001 11:05;V;;;;;;
B;114;1224255;6;20041001 11:05;;;100;BULTJE ST;DUBBO;2830;897.9;M;20040713;20040907;308000;A;R;RESIDENCE;;DF;;0;AA965864;
C;114;1224255;6;20041001 11:05;A/346429;
D;114;1224255;6;20041001 11:05;P;;;;;;
D;114;1224255;6;20041001 11:05;V;;;;;;
D;114;1224255;6;20041001 11:05;V;;;;;;
B;114;1224804;7;20041001 11:05;;;4;CASTLEREAGH AVE;DUBBO;2830;894.2;M;20040819;20040916;248000;A;R;RESIDENCE;;EC;;0;AA972833;
C;114;1224804;7;20041001 11:05;2/857906;
D;114;1224804;7;20041001 11:05;P;;;;;;
D;114;1224804;7;20041001 11:05;V;;;;;;
B;114;1224883;8;20041001 11:05;;;28;CATHERINE DR;DUBBO;2830;543.7;M;20040508;20040915;75000;A;R;RESIDENCE;;AT;;0;AA968566;
C;114;1224883;8;20041001 11:05;26/241935;
D;114;1224883;8;20041001 11:05;P;;;;;;
D;114;1224883;8;20041001 11:05;V;;;;;;
D;114;1224883;8;20041001 11:05;V;;;;;;
B;114;1224958;9;20041001 11:05;;;12;CHANARA CRES;DUBBO;2830;4012;M;20040722;20040902;148000;A;V;VACANT LAND;;GA;;0;AA957501;
C;114;1224958;9;20041001 11:05;8/1012545;
D;114;1224958;9;20041001 11:05;P;;;;;;
D;114;1224958;9;20041001 11:05;P;;;;;;
D;114;1224958;9;20041001 11:05;V;;;;;;
D;114;1224958;9;20041001 11:05;V;;;;;;
D;114;1224958;9;20041001 11:05;V;;;;;;
D;114;1224958;9;20041001 11:05;V;;;;;;
B;114;1225682;10;20041001 11:05;;;4 L;DUFFY'S LANE;DUBBO;2830;10.12;H;20040809;20040910;317500;R;R;RESIDENCE;;HB;;0;AA972167;
C;114;1225682;10;20041001 11:05;3/258845;
D;114;1225682;10;20041001 11:05;P;;;;;;
D;114;1225682;10;20041001 11:05;P;;;;;;
D;114;1225682;10;20041001 11:05;V;;;;;;
D;114;1225682;10;20041001 11:05;V;;;;;;
B;114;1226199;11;20041001 11:05;;;93;DARLING ST;DUBBO;2830;341.5;M;20040430;20040915;107200;A;R;RESIDENCE;;DG;;0;AA982607;
C;114;1226199;11;20041001 11:05;4/B/2699;
D;114;1226199;11;20041001 11:05;P;;;;;;
D;114;1226199;11;20041001 11:05;V;;;;;;
B;114;1226245;12;20041001 11:05;;4;253;DARLING ST;DUBBO;2830;106;M;20040805;20040916;145000;;R;RESIDENCE;4;;;0;AA979176;
C;114;1226245;12;20041001 11:05;4/SP18402;
D;114;1226245;12;20041001 11:05;P;;;;;;
D;114;1226245;12;20041001 11:05;P;;;;;;
D;114;1226245;12;20041001 11:05;V;;;;;;
B;114;1226555;13;20041001 11:05;;;7;DONCASTER AVE;DUBBO;2830;598.2;M;20040630;20040908;215000;A;R;RESIDENCE;;AF;;0;AA948998;
C;114;1226555;13;20041001 11:05;32/248649;
D;114;1226555;13;20041001 11:05;P;;;;;;
D;114;1226555;13;20041001 11:05;V;;;;;;
D;114;1226555;13;20041001 11:05;V;;;;;;
B;114;1226717;14;20041001 11:05;;;29 R;DURRAWEEN LANE;DUBBO;2830;10.11;H;20040702;20040813;260000;R;R;RESIDENCE;;HC;;0;AA915233;
C;114;1226717;14;20041001 11:05;18/250347;
D;114;1226717;14;20041001 11:05;P;;;;;;
D;114;1226717;14;20041001 11:05;P;;;;;;
D;114;1226717;14;20041001 11:05;V;;;;;;
D;114;1226717;14;20041001 11:05;V;;;;;;
B;114;1226917;15;20041001 11:05;;;46;ELIZABETH ST;DUBBO;2830;575.4;M;20040804;20040915;120000;A;R;RESIDENCE;;AU;;0;AA958145;
C;114;1226917;15;20041001 11:05;13/26608;
D;114;1226917;15;20041001 11:05;P;;;;;;
D;114;1226917;15;20041001 11:05;P;;;;;;
D;114;1226917;15;20041001 11:05;V;;;;;;
