A;082;20040802 12:00;PDANN;
B;082;624884;1;20040802 12:00;;;23;ALBION ST;PENNANT HILLS;2120;541;M;20030820;20030820;525000;A;R;RESIDENCE;;EA;;0;9904082;
C;082;624884;1;20040802 12:00;1//846182;
D;082;624884;1;20040802 12:00;P;;;;;;
D;082;624884;1;20040802 12:00;P;;;;;;
D;082;624884;1;20040802 12:00;V;;;;;;
D;082;624884;1;20040802 12:00;V;;;;;;
B;082;625397;2;20040802 12:00;;;3;AMY PL;HORNSBY HEIGHTS;2077;500.3;M;20040618;20040712;606000;A;R;RESIDENCE;;EF;;0;AA816544;
C;082;625397;2;20040802 12:00;101//842402;
D;082;625397;2;20040802 12:00;P;;;;;;
D;082;625397;2;20040802 12:00;P;;;;;;
D;082;625397;2;20040802 12:00;V;;;;;;
D;082;625397;2;20040802 12:00;V;;;;;;
B;082;625610;3;20040802 12:00;;;85;APPLETREE DR;CHERRYBROOK;2126;831.4;M;20040428;20040707;710000;A;R;RESIDENCE;;ER;;0;AA817848;
C;082;625610;3;20040802 12:00;320//777215;
D;082;625610;3;20040802 12:00;P;;;;;;
D;082;625610;3;20040802 12:00;V;;;;;;
D;082;625610;3;20040802 12:00;V;;;;;;
B;082;626034;4;20040802 12:00;;;27;ARUNDEL WAY;CHERRYBROOK;2126;471.3;M;20040529;20040712;715000;A;R;RESIDENCE;;ER;;0;AA818645;
C;082;626034;4;20040802 12:00;20//285293;
D;082;626034;4;20040802 12:00;P;;;;;;
D;082;626034;4;20040802 12:00;P;;;;;;
D;082;626034;4;20040802 12:00;V;;;;;;
D;082;626034;4;20040802 12:00;V;;;;;;
B;082;626534;5;20040802 12:00;;14;4;BALL AVE;EASTWOOD;2122;;;20040608;20040714;320000;;R;RESIDENCE;14;;;0;AA814405;
C;082;626534;5;20040802 12:00;14//SP 15599;
D;082;626534;5;20040802 12:00;P;;;;;;
D;082;626534;5;20040802 12:00;P;;;;;;
D;082;626534;5;20040802 12:00;V;;;;;;
B;082;627332;6;20040802 12:00;;;78;BAY RD;BERRILEE;2159;2.024;H;20040331;20040521;931000;R;R;RESIDENCE;;HC;;0;AA826202;
C;082;627332;6;20040802 12:00;1//419580;
D;082;627332;6;20040802 12:00;P;;;;;;
D;082;627332;6;20040802 12:00;V;;;;;;
B;082;627665;7;20040802 12:00;;;54 B;BEECROFT RD;BEECROFT;2119;1815;M;20040702;20040709;790000;A;R;RESIDENCE;;EN;;0;AA815268;
C;082;627665;7;20040802 12:00;B//33301;
D;082;627665;7;20040802 12:00;P;;;;;;
D;082;627665;7;20040802 12:00;V;;;;;;
D;082;627665;7;20040802 12:00;V;;;;;;
B;082;628024;8;20040802 12:00;;;59;BELLAMY ST;PENNANT HILLS;2120;790.3;M;20040611;20040702;625000;A;R;RESIDENCE;;EA;;0;AA810794;
C;082;628024;8;20040802 12:00;7//21448;
D;082;628024;8;20040802 12:00;P;;;;;;
D;082;628024;8;20040802 12:00;P;;;;;;
D;082;628024;8;20040802 12:00;V;;;;;;
B;082;628171;9;20040802 12:00;;16;5;BELLBROOK AVE;HORNSBY;2077;;;20040530;20040702;347000;;R;RESIDENCE;16;;;0;AA792046;
C;082;628171;9;20040802 12:00;16//SP 51146;
D;082;628171;9;20040802 12:00;P;;;;;;
D;082;628171;9;20040802 12:00;P;;;;;;
D;082;628171;9;20040802 12:00;V;;;;;;
B;082;628227;10;20040802 12:00;;;29;BELLENDEN PL;DURAL;2158;549.5;M;20040424;20040719;637000;A;R;RESIDENCE;;ER;;0;AA820988;
C;082;628227;10;20040802 12:00;7//871724;
D;082;628227;10;20040802 12:00;P;;;;;;
D;082;628227;10;20040802 12:00;P;;;;;;
D;082;628227;10;20040802 12:00;V;;;;;;
D;082;628227;10;20040802 12:00;V;;;;;;
B;082;630193;11;20040802 12:00;;20;220;BOUNDARY RD;CHERRYBROOK;2126;;;20040528;20040709;467000;;R;RESIDENCE;20;;;0;AA806082;
C;082;630193;11;20040802 12:00;20//SP 44331;
D;082;630193;11;20040802 12:00;P;;;;;;
D;082;630193;11;20040802 12:00;P;;;;;;
D;082;630193;11;20040802 12:00;V;;;;;;
D;082;630193;11;20040802 12:00;V;;;;;;
B;082;630584;12;20040802 12:00;;31;75;JERSEY ST N;HORNSBY;2077;;;20040530;20040712;170000;;R;RESIDENCE;31;;;0;AA801214;
C;082;630584;12;20040802 12:00;31//SP 42238;
D;082;630584;12;20040802 12:00;P;;;;;;
D;082;630584;12;20040802 12:00;P;;;;;;
D;082;630584;12;20040802 12:00;V;;;;;;
B;082;630742;13;20040802 12:00;;42;21;WATER ST;HORNSBY;2077;;;20040528;20040709;350000;;R;RESIDENCE;42;;;0;AA814878;
C;082;630742;13;20040802 12:00;42//SP 61878;
