A;695;20041001 11:15;PDANN;
B;695;1873122;1;20041001 11:15;;;13;LENORD ST;WERRIS CREEK;2341;418;M;20040816;20040910;99000;Z;R;RESIDENCE;;ZW;;0;AA980267;
C;695;1873122;1;20041001 11:15;40/9412;
D;695;1873122;1;20041001 11:15;P;;;;;;
D;695;1873122;1;20041001 11:15;P;;;;;;
D;695;1873122;1;20041001 11:15;V;;;;;;
D;695;1873122;1;20041001 11:15;V;;;;;;
B;695;1873141;2;20041001 11:15;;;5;MCLACHLAN ST;WERRIS CREEK;2341;714.5;M;20040810;20040910;95000;Z;R;RESIDENCE;;ZW;;0;AA951766;
C;695;1873141;2;20041001 11:15;D19/35894;
D;695;1873141;2;20041001 11:15;P;;;;;;
D;695;1873141;2;20041001 11:15;V;;;;;;
B;695;1873156;3;20041001 11:15;;;6;MCLACHLAN ST;WERRIS CREEK;2341;746.1;M;20040820;20040910;95000;Z;R;RESIDENCE;;ZW;;0;AA965352;
C;695;1873156;3;20041001 11:15;D15/35894;
D;695;1873156;3;20041001 11:15;P;;;;;;
D;695;1873156;3;20041001 11:15;V;;;;;;
D;695;1873156;3;20041001 11:15;V;;;;;;
B;695;1873186;4;20041001 11:15;;;22;POOLE ST;WERRIS CREEK;2341;1062;M;20040802;20040920;101000;Z;R;RESIDENCE;;ZW;;0;AA978988;
C;695;1873186;4;20041001 11:15;B/314942;
D;695;1873186;4;20041001 11:15;P;;;;;;
D;695;1873186;4;20041001 11:15;P;;;;;;
D;695;1873186;4;20041001 11:15;V;;;;;;
B;695;1873327;5;20041001 11:15;;;74;SINGLE ST;WERRIS CREEK;2341;562.7;M;20030501;20030625;20000;Z;3;SHOP;;ZB;;0;AA974635;
C;695;1873327;5;20041001 11:15;1/942707;
D;695;1873327;5;20041001 11:15;P;;;;;;
D;695;1873327;5;20041001 11:15;V;;;;;;
B;695;1873402;6;20041001 11:15;;;;SUTTONS RD;CURRABUBULA;2342;7.284;H;20040722;20040813;105000;R;V;VACANT LAND;;FC;;0;AA963886;
C;695;1873402;6;20041001 11:15;3/751011;
D;695;1873402;6;20041001 11:15;P;;;;;;
D;695;1873402;6;20041001 11:15;P;;;;;;
D;695;1873402;6;20041001 11:15;V;;;;;;
B;695;3121560;7;20041001 11:15;'ATHBURN";;;BARNBROOK RD;WERRIS CREEK;2341;98.215;H;20040630;20040723;4220;;3;GRAZINGLAND;;;;0;AA913502;
C;695;3121560;7;20041001 11:15;10/A/29984 1/1064609;
D;695;3121560;7;20041001 11:15;P;;;;;;
D;695;3121560;7;20041001 11:15;V;;;;;;
Z;35;7;7;19;
