A;013;20040701 10:47;PDANN;
B;013;305159;1;20040701 10:47;;;15;ALEXANDRA ST;BULAHDELAH;2423;660;M;20040513;20040610;270000;Z;R;RESIDENCE;;ZA;;0;AA734440;
C;013;305159;1;20040701 10:47;9//825712;
D;013;305159;1;20040701 10:47;P;;;;;;
D;013;305159;1;20040701 10:47;P;;;;;;
D;013;305159;1;20040701 10:47;V;;;;;;
D;013;305159;1;20040701 10:47;V;;;;;;
B;013;305179;2;20040701 10:47;;;36;ALEXANDRA ST;BULAHDELAH;2423;1442;M;20040513;20040618;277500;Z;R;RESIDENCE;;ZA;;0;AA736909;
C;013;305179;2;20040701 10:47;6/18/758177;
D;013;305179;2;20040701 10:47;P;;;;;;
D;013;305179;2;20040701 10:47;V;;;;;;
D;013;305179;2;20040701 10:47;V;;;;;;
B;013;305471;3;20040701 10:47;;;8;MARKWELL RD;BULAHDELAH;2423;2809;M;20040506;20040615;140000;Z;V;VACANT LAND;;YU;;0;AA734330;
C;013;305471;3;20040701 10:47;2//735106;
D;013;305471;3;20040701 10:47;P;;;;;;
D;013;305471;3;20040701 10:47;P;;;;;;
D;013;305471;3;20040701 10:47;V;;;;;;
B;013;305811;4;20040701 10:47;;;28;ALICE ST;FORSTER;2428;562.7;M;20031107;20040507;660000;A;R;RESIDENCE;;AG;;0;AA754079;
C;013;305811;4;20040701 10:47;69//229919;
D;013;305811;4;20040701 10:47;P;;;;;;
D;013;305811;4;20040701 10:47;P;;;;;;
D;013;305811;4;20040701 10:47;V;;;;;;
D;013;305811;4;20040701 10:47;V;;;;;;
B;013;306893;5;20040701 10:47;;;9;CAPRI AVE;FORSTER;2428;556.4;M;20040430;20040528;335000;A;R;RESIDENCE;;DL;;0;AA709547;
C;013;306893;5;20040701 10:47;25//201145;
D;013;306893;5;20040701 10:47;P;;;;;;
D;013;306893;5;20040701 10:47;P;;;;;;
D;013;306893;5;20040701 10:47;V;;;;;;
D;013;306893;5;20040701 10:47;V;;;;;;
B;013;309423;6;20040701 10:47;;;24;LAKEVIEW CRES;FORSTER;2428;505.9;M;20021030;20021206;407500;A;R;RESIDENCE;;AD;;0;AA742510;
C;013;309423;6;20040701 10:47;74//224909;
D;013;309423;6;20040701 10:47;P;;;;;;
D;013;309423;6;20040701 10:47;V;;;;;;
D;013;309423;6;20040701 10:47;V;;;;;;
B;013;309662;7;20040701 10:47;;;30;LITTLE ST;FORSTER;2428;1005;M;20040213;20040531;1333334;A;R;RESIDENCE;;AM;;0;AA691343;
C;013;309662;7;20040701 10:47;PT 6/1/4208 PT LOT 6 SEC 1 DP 4208;
D;013;309662;7;20040701 10:47;P;;;;;;
D;013;309662;7;20040701 10:47;P;;;;;;
D;013;309662;7;20040701 10:47;V;;;;;;
D;013;309662;7;20040701 10:47;V;;;;;;
B;013;310764;8;20040701 10:47;;;1;PARADISE AVE;FORSTER;2428;663.9;M;20040430;20040524;311000;A;R;RESIDENCE;;AG;;0;AA680634;
C;013;310764;8;20040701 10:47;99//30311 COR LOT 99 DP 30311 TOWN OF FORSTER SPL COR;
D;013;310764;8;20040701 10:47;P;;;;;;
D;013;310764;8;20040701 10:47;P;;;;;;
D;013;310764;8;20040701 10:47;V;;;;;;
D;013;310764;8;20040701 10:47;V;;;;;;
B;013;311519;9;20040701 10:47;;;22;SUNBAKERS DR;FORSTER;2428;556.4;M;20040421;20040519;765000;A;R;RESIDENCE;;ER;;0;AA693539;
C;013;311519;9;20040701 10:47;79//229919 LOT 79 DP 229919 TOWN OF FORSTER;
D;013;311519;9;20040701 10:47;P;;;;;;
D;013;311519;9;20040701 10:47;V;;;;;;
D;013;311519;9;20040701 10:47;V;;;;;;
B;013;312081;10;20040701 10:47;;;4;TREE VIEW PL;FORSTER;2428;657.6;M;20040522;20040625;325000;A;R;RESIDENCE;;AG;;0;AA754548;
C;013;312081;10;20040701 10:47;4//243812;
D;013;312081;10;20040701 10:47;P;;;;;;
D;013;312081;10;20040701 10:47;P;;;;;;
D;013;312081;10;20040701 10:47;V;;;;;;
B;013;312183;11;20040701 10:47;;;78;UNDERWOOD RD;FORSTER;2428;556.4;M;20030829;20040611;838000;A;R;RESIDENCE;;ER;;0;AA716546;
C;013;312183;11;20040701 10:47;24/2/22922;
D;013;312183;11;20040701 10:47;P;;;;;;
D;013;312183;11;20040701 10:47;P;;;;;;
D;013;312183;11;20040701 10:47;V;;;;;;
B;013;312221;12;20040701 10:47;;;17;UNDERWOOD RD;FORSTER;2428;556.4;M;20040423;20040604;800000;A;R;RESIDENCE;;ER;;0;AA711547;
C;013;312221;12;20040701 10:47;11/2/21515;
D;013;312221;12;20040701 10:47;P;;;;;;
D;013;312221;12;20040701 10:47;P;;;;;;
D;013;312221;12;20040701 10:47;V;;;;;;
D;013;312221;12;20040701 10:47;V;;;;;;
B;013;312266;13;20040701 10:47;;;7;VICTORIA PL;FORSTER;2428;630;M;20040408;20040519;412000;A;R;RESIDENCE;;DM;;0;AA733273;
C;013;312266;13;20040701 10:47;3//819955;
D;013;312266;13;20040701 10:47;P;;;;;;
D;013;312266;13;20040701 10:47;P;;;;;;
D;013;312266;13;20040701 10:47;V;;;;;;
D;013;312266;13;20040701 10:47;V;;;;;;
B;013;313275;14;20040701 10:47;;6;7;BAIRD ST;TUNCURRY;2428;;;20040526;20040608;210000;;R;RESIDENCE;6;;;0;AA711287;
C;013;313275;14;20040701 10:47;6//SP 10804;
D;013;313275;14;20040701 10:47;P;;;;;;
D;013;313275;14;20040701 10:47;P;;;;;;
D;013;313275;14;20040701 10:47;V;;;;;;
D;013;313275;14;20040701 10:47;V;;;;;;
B;013;313424;15;20040701 10:47;;;45;BENT ST;TUNCURRY;2428;796.7;M;20031205;20031205;431000;A;R;RESIDENCE;;AB;;0;AA712001;
C;013;313424;15;20040701 10:47;11/7/759005;
D;013;313424;15;20040701 10:47;P;;;;;;
D;013;313424;15;20040701 10:47;P;;;;;;
D;013;313424;15;20040701 10:47;V;;;;;;
B;013;314220;16;20040701 10:47;;6;;LACHLAN AVE;TUNCURRY;2428;;;20040212;20040325;290000;;R;RESIDENCE;6;;;0;AA718444;
C;013;314220;16;20040701 10:47;6//SP 39399;
D;013;314220;16;20040701 10:47;P;;;;;;
D;013;314220;16;20040701 10:47;V;;;;;;
D;013;314220;16;20040701 10:47;V;;;;;;
B;013;314273;17;20040701 10:47;;;51;MANNING ST;TUNCURRY;2428;1012;M;20040503;20040527;385000;A;3;;;AB;;0;AA687569;
C;013;314273;17;20040701 10:47;3/35/759005;
D;013;314273;17;20040701 10:47;P;;;;;;
D;013;314273;17;20040701 10:47;P;;;;;;
D;013;314273;17;20040701 10:47;V;;;;;;
D;013;314273;17;20040701 10:47;V;;;;;;
B;013;314629;18;20040701 10:47;;1;29;MIRAGE DR;TUNCURRY;2428;;;20040315;20040604;384000;;R;RESIDENCE;1;;;0;AA726975;
C;013;314629;18;20040701 10:47;1//SP 41762;
D;013;314629;18;20040701 10:47;P;;;;;;
D;013;314629;18;20040701 10:47;P;;;;;;
D;013;314629;18;20040701 10:47;V;;;;;;
B;013;314995;19;20040701 10:47;;3;13;PARKES ST;TUNCURRY;2428;;;20040517;20040622;275000;;R;RESIDENCE;3;;;0;AA750852;
C;013;314995;19;20040701 10:47;3//SP 35163;
D;013;314995;19;20040701 10:47;P;;;;;;
D;013;314995;19;20040701 10:47;V;;;;;;
D;013;314995;19;20040701 10:47;V;;;;;;
B;013;315151;20;20040701 10:47;;;;PARKWAY VILLAGE RD;TUNCURRY;2428;329.5;M;20040408;20040507;265000;A;R;RESIDENCE;;AA;;0;AA714890;
C;013;315151;20;20040701 10:47;8//285519;
D;013;315151;20;20040701 10:47;P;;;;;;
D;013;315151;20;20040701 10:47;V;;;;;;
B;013;315507;21;20040701 10:47;;;4;RENNIE CRES;TUNCURRY;2428;800;M;20040517;20040622;390000;A;R;RESIDENCE;;AA;;0;AA756250;
C;013;315507;21;20040701 10:47;61//720802;
D;013;315507;21;20040701 10:47;P;;;;;;
D;013;315507;21;20040701 10:47;P;;;;;;
D;013;315507;21;20040701 10:47;V;;;;;;
B;013;315613;22;20040701 10:47;;;10;ROCKPOOL RD;TUNCURRY;2428;701.9;M;20040424;20040607;847000;A;R;RESIDENCE;;AB;;0;AA751743;
C;013;315613;22;20040701 10:47;22//19576;
D;013;315613;22;20040701 10:47;P;;;;;;
D;013;315613;22;20040701 10:47;P;;;;;;
D;013;315613;22;20040701 10:47;V;;;;;;
B;013;316787;23;20040701 10:47;;;15 A;BOOMERANG DR;BOOMERANG BEACH;2428;444;M;20040427;20040618;520000;Z;R;RESIDENCE;;EE;;0;AA741775;
C;013;316787;23;20040701 10:47;972//848287;
D;013;316787;23;20040701 10:47;P;;;;;;
D;013;316787;23;20040701 10:47;V;;;;;;
B;013;317122;24;20040701 10:47;;;50;NEWMAN AVE;BLUEYS BEACH;2428;543.8;M;20040514;20040615;2100000;Z;R;RESIDENCE;;DX;;0;AA734076;
C;013;317122;24;20040701 10:47;17/B/21465;
D;013;317122;24;20040701 10:47;P;;;;;;
D;013;317122;24;20040701 10:47;V;;;;;;
B;013;317475;25;20040701 10:47;;;13;BURRANJURRA AVE;COOMBA;2428;676.6;M;20040504;20040615;100000;Z;V;VACANT LAND;;DD;;0;AA740744;
C;013;317475;25;20040701 10:47;62//222756;
D;013;317475;25;20040701 10:47;P;;;;;;
D;013;317475;25;20040701 10:47;V;;;;;;
D;013;317475;25;20040701 10:47;V;;;;;;
B;013;317491;26;20040701 10:47;;;14;BURRANJURRA AVE;COOMBA;2428;575.4;M;20040428;20040526;87000;Z;V;VACANT LAND;;DD;;0;AA710988;
C;013;317491;26;20040701 10:47;39//222756;
D;013;317491;26;20040701 10:47;P;;;;;;
D;013;317491;26;20040701 10:47;V;;;;;;
B;013;318023;27;20040701 10:47;;;40;WARRALONG ST;COOMBA;2428;;;20040519;20040618;193500;Z;R;RESIDENCE;;DD;;0;AA758301;
C;013;318023;27;20040701 10:47;135//216499;
D;013;318023;27;20040701 10:47;P;;;;;;
