A;037;20040716 12:34;PDANN;
B;037;451777;1;20040716 12:34;;;;NEILL ST;HARDEN;2587;1012;M;20040521;20040521;10000;Z;V;VACANT LAND;;AA;;0;AA769441;
C;037;451777;1;20040716 12:34;6/15/758737;
D;037;451777;1;20040716 12:34;P;;;;;;
D;037;451777;1;20040716 12:34;P;;;;;;
D;037;451777;1;20040716 12:34;V;;;;;;
B;037;451846;2;20040716 12:34;;;60;NEILL ST;HARDEN;2587;550.1;M;20040322;20040611;82000;Z;3;COMMERCIAL;;BA;;0;AA774116;
C;037;451846;2;20040716 12:34;A//355665;
D;037;451846;2;20040716 12:34;P;;;;;;
D;037;451846;2;20040716 12:34;V;;;;;;
B;037;452227;3;20040716 12:34;;;4;WOOLRYCH ST;HARDEN;2587;708.2;M;20040316;20040601;12000;Z;R;RESIDENCE;;AA;;0;AA729015;
C;037;452227;3;20040716 12:34;20//31876;
D;037;452227;3;20040716 12:34;P;;;;;;
D;037;452227;3;20040716 12:34;V;;;;;;
D;037;452227;3;20040716 12:34;V;;;;;;
D;037;452227;3;20040716 12:34;V;;;;;;
D;037;452227;3;20040716 12:34;V;;;;;;
D;037;452227;3;20040716 12:34;V;;;;;;
B;037;452997;4;20040716 12:34;;;;RUTLAND RD;HARDEN;2587;1.561;H;20040422;20040603;90000;R;V;VACANT LAND;;VT;;0;AA764165;
C;037;452997;4;20040716 12:34;20//817518;
D;037;452997;4;20040716 12:34;P;;;;;;
D;037;452997;4;20040716 12:34;P;;;;;;
D;037;452997;4;20040716 12:34;V;;;;;;
D;037;452997;4;20040716 12:34;V;;;;;;
B;037;453110;5;20040716 12:34;;;;BARWANG RD;HARDEN;2587;8650;M;20040325;20040608;60000;R;R;RESIDENCE;;RD;;0;AA757620;
C;037;453110;5;20040716 12:34;626//753624 Suburban Holding 1917/17;
D;037;453110;5;20040716 12:34;P;;;;;;
D;037;453110;5;20040716 12:34;P;;;;;;
D;037;453110;5;20040716 12:34;V;;;;;;
Z;30;5;5;18;
