A;100;20041116 08:17;PDANN;
B;100;1032453;1;20041116 08:17;;;23;BATEMAN AVE;ALBION PARK RAIL;2527;581.3;M;20040802;20040913;299950;A;R;RESIDENCE;;CB;;0;AB72488;
C;100;1032453;1;20041116 08:17;11/805748;
D;100;1032453;1;20041116 08:17;P;;;;;;
D;100;1032453;1;20041116 08:17;V;;;;;;
B;100;1032575;2;20041116 08:17;;9;52;BATEMAN AVE;ALBION PARK RAIL;2527;;;20041001;20041101;208000;;R;RESIDENCE;10;;;0;AB75256;
C;100;1032575;2;20041116 08:17;10/SP49474;
D;100;1032575;2;20041116 08:17;P;;;;;;
D;100;1032575;2;20041116 08:17;V;;;;;;
B;100;1033618;3;20041116 08:17;;;26;BRIGADOON CCT;OAK FLATS;2529;613.4;M;20040928;20041103;445000;A;R;RESIDENCE;;EA;;0;AB66160;
C;100;1033618;3;20041116 08:17;49/244339;
D;100;1033618;3;20041116 08:17;P;;;;;;
D;100;1033618;3;20041116 08:17;P;;;;;;
D;100;1033618;3;20041116 08:17;V;;;;;;
D;100;1033618;3;20041116 08:17;V;;;;;;
B;100;1034145;4;20041116 08:17;;;88;CALDERWOOD RD;ALBION PARK;2527;10.12;H;20040920;20041101;950000;R;R;RESIDENCE;;GB;;0;AB71173;
C;100;1034145;4;20041116 08:17;14/248001;
D;100;1034145;4;20041116 08:17;P;;;;;;
D;100;1034145;4;20041116 08:17;P;;;;;;
D;100;1034145;4;20041116 08:17;V;;;;;;
B;100;1034894;5;20041116 08:17;;;22;CENTRAL AVE;OAK FLATS;2529;;;20040903;20041015;307000;A;R;RESIDENCE;;EA;;0;AB67135;
C;100;1034894;5;20041116 08:17;114/D/13638;
D;100;1034894;5;20041116 08:17;P;;;;;;
D;100;1034894;5;20041116 08:17;V;;;;;;
D;100;1034894;5;20041116 08:17;V;;;;;;
B;100;1035415;6;20041116 08:17;;;73;COLLEGE AVE;OAK FLATS;2529;598.1;M;20040910;20041022;453000;A;R;RESIDENCE;;DJ;;0;AB61303;
C;100;1035415;6;20041116 08:17;7164/834773;
D;100;1035415;6;20041116 08:17;P;;;;;;
D;100;1035415;6;20041116 08:17;V;;;;;;
D;100;1035415;6;20041116 08:17;V;;;;;;
B;100;1035946;7;20041116 08:17;;1;14;COWAL CT;FLINDERS;2529;;;20040913;20041025;360000;;R;RESIDENCE;1;;;0;AB56346;
C;100;1035946;7;20041116 08:17;1/SP63572;
D;100;1035946;7;20041116 08:17;P;;;;;;
D;100;1035946;7;20041116 08:17;P;;;;;;
D;100;1035946;7;20041116 08:17;V;;;;;;
D;100;1035946;7;20041116 08:17;V;;;;;;
B;100;1036107;8;20041116 08:17;;;14;CULLEN ST;OAK FLATS;2529;;;20040910;20041022;305000;A;R;RESIDENCE;;EA;;0;AB73534;
C;100;1036107;8;20041116 08:17;35/D/13638;
D;100;1036107;8;20041116 08:17;P;;;;;;
D;100;1036107;8;20041116 08:17;P;;;;;;
D;100;1036107;8;20041116 08:17;V;;;;;;
D;100;1036107;8;20041116 08:17;V;;;;;;
B;100;1036161;9;20041116 08:17;;;12;CUTHBERT DR;MOUNT WARRIGAL;2528;556.4;M;20040903;20041005;480000;A;R;RESIDENCE;;EG;;0;AB18096;
C;100;1036161;9;20041116 08:17;581/238040;
D;100;1036161;9;20041116 08:17;P;;;;;;
D;100;1036161;9;20041116 08:17;P;;;;;;
D;100;1036161;9;20041116 08:17;V;;;;;;
D;100;1036161;9;20041116 08:17;V;;;;;;
B;100;1036396;10;20041116 08:17;;;90;DAINTREE DR;ALBION PARK;2527;653.4;M;20040914;20041026;385000;A;R;RESIDENCE;;CD;;0;AB78670;
C;100;1036396;10;20041116 08:17;2113/831670;
D;100;1036396;10;20041116 08:17;P;;;;;;
D;100;1036396;10;20041116 08:17;P;;;;;;
